0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,1,0,1,0.0,-0.5267006134618467,12
1,1,0,1,0,1,0,0,0.0,-0.526685191291252,12
1,1,1,0,0,1,0,0,0.0,-0.5263473625387443,11
0,1,1,0,0,1,1,0,0.0,-0.5255014327835613,18
0,1,1,0,0,1,0,1,0.0,-0.5238470046019081,17
0,1,1,1,0,1,0,0,0.0,-0.5212191442641392,11
0,0,1,0,1,0,1,1,0.0,-0.5166513109408132,7
1,0,1,0,1,0,0,1,0.0,-0.5142062478743246,5
0,1,0,0,1,0,1,1,0.0,-0.5140953708336454,4
1,0,0,0,1,0,1,1,0.0,-0.5131242466727187,3
1,0,1,0,1,0,1,0,0.0,-0.5128577105027025,2
0,0,0,0,1,1,1,1,0.0,-0.5120167085899134,1
0,1,1,0,1,0,0,1,0.0,-0.5116951126391767,2
1,1,0,0,1,0,0,1,0.0,-0.5110949246428937,1
0,1,1,0,1,0,1,0,0.0,-0.5110867947060126,4
0,0,1,1,1,0,0,1,0.0,-0.5110285137346191,3
0,0,0,1,1,0,1,1,0.0,-0.5109018824639898,3
1,1,0,0,1,0,1,0,0.0,-0.5098920360266725,2
0,0,1,1,1,0,1,0,0.0,-0.5095287414202773,2
1,1,1,0,1,0,0,0,0.0,-0.5094237161521336,5
1,0,0,0,0,0,1,1,0.0,-0.5087984650593047,4
0,0,1,0,1,1,0,1,0.0,-0.5086923177922685,5
0,1,0,1,1,0,0,1,0.0,-0.5085430217540663,3
1,0,0,0,1,1,1,0,0.0,-0.5081108308823419,3
0,0,1,0,1,1,1,0,0.0,-0.5079955602767625,4
1,0,1,0,0,0,0,1,0.0,-0.5076551426211396,1
1,0,1,0,0,0,1,0,0.0,-0.5075470446269523,1
0,1,0,1,1,0,1,0,0.0,-0.5071888981951254,3
1,0,1,0,1,1,0,0,0.0,-0.5067183784046263,1
1,0,1,1,1,0,0,0,0.0,-0.506651071509007,7
0,0,0,1,1,1,0,1,0.0,-0.5061509964940061,3
0,0,0,1,0,0,1,1,0.0,-0.5060889054945146,4
0,1,1,1,1,0,0,0,0.0,-0.5057652083896098,2
0,1,0,0,0,0,1,1,0.0,-0.5055006191276203,5
0,1,0,0,1,1,0,1,0.0,-0.5052600318077849,3
0,1,0,0,1,1,1,0,0.0,-0.5047089230476798,3
0,0,0,1,1,1,1,0,0.0,-0.5047084333527234,2
1,0,0,1,1,0,1,0,0.0,-0.5045925019184483,1
0,0,1,1,0,0,0,1,0.0,-0.503990213125373,6
1,1,1,0,0,0,1,1,0.0,-0.5039083128192253,2
1,0,0,1,0,0,0,1,0.0,-0.5038236655253536,1
1,1,0,1,1,0,0,0,0.0,-0.5037558451595923,1
0,0,0,0,0,1,1,1,0.0,-0.5031216386157189,2
1,0,1,1,0,0,1,1,0.0,-0.5030332715465324,2
1,0,0,1,0,0,1,0,0.0,-0.5029697619053896,1
1,1,0,0,1,1,0,0,0.0,-0.5028763580512805,4
1,0,1,0,0,1,1,1,0.0,-0.5028571749472819,3
1,0,1,1,0,0,0,0,0.0,-0.5028030078561774,1
1,0,0,0,0,1,0,1,0.0,-0.5024568866856922,1
0,0,1,1,1,1,0,0,0.0,-0.5023606109440313,2
1,1,1,0,0,0,0,0,0.0,-0.5017938777627542,1
1,0,0,1,1,1,0,0,0.0,-0.5016612769989331,3
0,1,0,1,0,0,0,1,0.0,-0.501410872270962,1
0,1,0,1,0,0,1,0,0.0,-0.5012971880894559,4
1,1,0,1,0,0,1,1,0.0,-0.5008935067227454,1
0,1,1,0,0,0,0,1,0.0,-0.5008750372933809,1
0,1,1,1,0,0,1,1,0.0,-0.500006411087659,2
0,1,1,1,0,0,1,1,0.125,-0.500006411087659,1
1,1,1,1,0,0,1,0,0.0,-0.4998651226035199,2
1,1,0,1,0,0,0,0,0.0,-0.49981393263290447,4
0,1,0,1,1,1,0,0,0.0,-0.49914442184156366,1
1,0,1,0,0,1,0,0,0.0,-0.49878822174707754,3
0,0,0,1,0,1,0,1,0.0,-0.49871852874273215,2
1,1,1,1,0,0,0,1,0.0,-0.49864318233943583,1
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,2
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,1
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,2
1,0,0,1,0,1,0,0,0.0,-0.49741904620407573,1
1,0,1,1,0,1,0,1,0.0,-0.49727868145116383,1
0,1,0,1,0,1,1,1,0.0,-0.49579528594080435,1
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,2
1,1,0,1,0,1,0,1,0.0,-0.4942625707500611,2
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,4
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,2
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,1
1,1,1,1,0,1,0,0,0.125,-0.4908169421245733,1
1,1,1,1,0,1,0,0,0.0,-0.4908169421245733,1
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,2
0,0,0,0,1,0,1,1,0.0,-0.4832741914949746,1
0,0,1,1,1,0,1,1,0.0,-0.47691574272427906,2
0,1,1,0,1,0,0,0,0.0,-0.47593041025803584,1
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,1
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,1
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,1
