0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,14
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,14
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,7
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,5
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,9
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,8
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,30
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,10
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,23
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,21
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,8
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,7
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,25
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,9
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,11
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,17
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,3
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,9
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,7
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,18
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,29
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,15
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,9
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,14
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,12
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,7
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,18
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,14
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,8
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,10
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,12
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,15
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,12
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,9
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,12
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,13
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,20
1,0,1,0,1,1,1,0,0.125,-0.423869183913004,1
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,19
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,10
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,4
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,15
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,16
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,10
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,9
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,13
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,4
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,9
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,22
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,17
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,25
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,7
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,10
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,14
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,5
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,40
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,10
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,3
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,4
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,6
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,4
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,16
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,13
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,20
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,23
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,11
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,13
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,21
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,8
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,12
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,3
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,8
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,4
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,14
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,11
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,20
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,7
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,5
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,7
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,7
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,3
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,6
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,11
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,16
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,6
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,12
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,6
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,13
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,4
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,6
1,0,1,1,1,0,1,1,0.0,-0.3548139649403582,1
1,1,1,0,1,0,1,1,0.0,-0.3523446597197205,2
1,1,0,1,0,1,1,1,0.0,-0.3515767706963774,2
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,1
1,1,0,1,1,0,1,1,0.0,-0.3505672778606207,3
0,1,1,1,1,0,1,1,0.0,-0.3482367150191713,2
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
1,0,1,1,1,1,0,1,0.0,-0.3472876505956618,1
1,1,1,1,0,1,1,0,0.0,-0.34721181008808344,1
1,1,1,1,1,0,1,0,0.0,-0.3462023172523264,2
1,0,0,0,0,0,0,1,0.0,-0.34609013130160754,1
1,1,0,0,1,1,1,1,0.0,-0.34565225600812965,2
1,1,1,0,1,1,0,1,0.0,-0.3448183453750244,1
0,0,0,0,0,0,1,1,0.0,-0.34459347909326316,2
0,0,1,0,0,0,0,1,0.0,-0.34375956846015804,5
1,1,0,1,1,1,0,1,0.0,-0.3430409635159243,2
1,0,0,0,0,0,1,0,0.0,-0.34255908132641855,2
0,0,0,1,0,0,0,1,0.0,-0.34198218660105795,2
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,2
1,1,1,0,1,1,1,0,0.0,-0.3412872953998356,1
0,0,1,0,0,0,1,0,0.0,-0.34022851848496904,2
1,0,0,1,0,0,0,0,0.0,-0.33994778883421334,2
0,1,0,0,0,0,0,1,0.0,-0.3395128813804204,1
1,1,0,1,1,1,1,0,0.0,-0.33950991354073556,3
0,0,0,1,0,0,1,0,0.0,-0.33845113662586895,1
0,0,1,1,0,0,0,0,0.0,-0.33761722599276384,1
1,1,0,0,0,0,0,0,0.0,-0.3374784836135758,1
0,0,0,0,1,0,0,1,0.0,-0.33605767191281016,1
0,1,1,0,0,0,0,0,0.0,-0.3351479207721263,1
1,0,0,0,0,1,0,0,0.0,-0.33503276698172224,1
1,0,0,0,1,0,0,0,0.0,-0.3340232741459655,2
0,1,0,1,0,0,0,0,0.0,-0.3333705389130262,1
0,0,1,0,0,1,0,0,0.0,-0.33270220414027274,1
0,0,0,1,1,0,0,0,0.0,-0.32991532944541596,1
0,1,0,0,1,0,0,0,0.0,-0.3274460242247784,1
0,0,0,0,1,1,0,0,0.0,-0.32500030759292486,1
1,1,1,1,1,0,1,1,0.0,-0.21711374190288701,1
