0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,1,0,1,0.0,-0.5024620370820196,24
1,0,0,0,0,1,0,1,0.0,-0.5022708082423691,20
0,0,0,1,0,0,1,1,0.0,-0.5021135972755341,11
1,1,0,0,0,0,0,1,0.0,-0.5019234772470516,10
0,1,0,1,1,0,1,0,0.0,-0.5016480642684013,22
0,0,0,1,1,0,1,1,0.0,-0.5015891994856985,25
0,0,1,1,0,0,1,0,0.0,-0.5013832806033564,8
0,1,1,1,1,0,0,0,0.0,-0.5013426961575121,17
0,0,0,1,1,1,1,0,0.0,-0.5010206332392316,19
1,1,1,0,0,0,0,0,0.0,-0.5005970256807782,21
0,0,1,1,0,0,0,1,0.0,-0.500458224037393,11
1,1,0,0,1,1,0,0,0.0,-0.5004442325651913,44
1,0,1,1,0,0,0,0,0.0,-0.5001428281346144,19
0,1,0,1,0,0,1,0,0.0,-0.5000149957858484,12
0,1,1,0,0,0,1,0,0.0,-0.49940829543473797,14
1,0,1,0,0,1,0,0,0.0,-0.49891921230505937,26
0,0,1,1,1,1,0,0,0.0,-0.4988669999219896,26
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,9
0,0,0,1,0,1,1,0,0.0,-0.49878692822033954,14
1,0,0,1,0,0,0,1,0.0,-0.4981984095330473,20
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,15
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,14
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,15
1,0,1,1,1,0,0,0,0.0,-0.49768860371148727,27
1,1,0,1,0,0,0,0,0.0,-0.49766377706858045,18
1,0,0,1,0,1,0,0,0.0,-0.49720750286655746,29
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,15
0,1,1,0,0,0,0,1,0.125,-0.49670033010641923,1
0,1,1,0,0,0,0,1,0.0,-0.49670033010641923,9
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,22
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,27
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,17
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,38
1,1,0,1,1,0,0,0,0.0,-0.4953972503931697,27
1,1,0,1,1,0,0,0,0.125,-0.4953972503931697,1
1,1,0,0,0,1,1,1,0.0,-0.49526616870200657,16
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,9
1,1,0,0,0,1,0,0,0.0,-0.4945465732311636,29
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,13
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,20
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,23
1,0,0,1,1,0,0,1,0.0,-0.4937744165852482,10
0,1,0,0,0,1,1,0,0.0,-0.49369681587016334,21
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,15
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,21
1,1,1,0,0,1,1,0,0.0,-0.49189911986459844,23
1,1,1,0,0,1,1,0,0.125,-0.49189911986459844,1
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,14
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,7
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,9
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,24
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,18
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,6
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,12
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,14
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,16
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,19
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,13
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,20
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,18
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,6
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,18
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,8
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,10
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,7
0,0,1,0,1,0,0,1,0.125,-0.4813557775983994,1
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,6
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,7
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,12
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,7
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,14
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,5
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,12
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,13
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,14
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,5
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,14
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,8
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,5
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,13
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,2
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,15
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,5
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,9
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,11
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,12
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,8
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,12
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,15
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,13
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,2
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,8
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,8
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,11
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,15
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,7
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,15
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,4
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,16
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,11
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,5
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,4
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,7
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,11
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,4
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,2
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,8
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,7
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,4
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,7
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,7
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,9
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,9
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,5
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,5
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,10
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,7
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,10
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,16
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,9
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,8
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,4
1,0,0,0,0,0,0,1,0.0,-0.40557956595558775,1
1,0,0,0,0,0,1,0,0.0,-0.4048768972783433,2
0,0,1,0,0,0,1,0,0.0,-0.40482341101074215,2
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,2
0,0,0,1,0,0,0,1,0.0,-0.40302124133351735,1
0,1,0,0,0,0,1,0,0.0,-0.402319270785117,1
1,1,0,0,0,0,0,0,0.0,-0.4020506066859567,1
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,1
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,2
0,0,0,0,0,1,1,0,0.0,-0.3998518506908737,2
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,1
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,1
0,0,1,0,0,1,0,0,0.0,-0.3918276825741366,1
1,0,1,1,0,1,1,1,0.0,-0.38760652805328033,2
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,1
1,1,1,1,0,1,1,0,0.0,-0.38455978774611244,1
0,0,1,0,1,0,0,0,0.0,-0.3796502932347116,2
0,1,1,1,0,1,1,1,0.0,-0.37962031514385264,1
1,1,1,1,0,1,0,1,0.0,-0.37862757130340197,1
1,0,1,0,1,1,1,1,0.0,-0.3657962566361519,2
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,1
0,1,1,1,1,0,1,1,0.0,-0.3590883453888649,1
1,0,1,1,1,1,1,0,0.0,-0.3565125633941115,1
1,0,0,1,1,1,1,1,0.0,-0.35463897353900675,1
1,1,1,1,1,0,1,0,0.0,-0.35448430914336515,1
1,1,0,1,1,1,1,0,0.0,-0.3544584366309358,2
1,1,0,1,1,1,0,1,0.0,-0.3529372940717421,1
1,1,1,1,1,1,0,0,0.0,-0.35200153928535816,1
1,0,1,1,1,0,1,1,0.0,-0.3511783074365702,1
0,0,0,1,0,0,0,0,0.0,-0.23391830572457284,1
