0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,1,0,1,0.0,-0.5225375069502132,46
0,1,1,0,0,1,1,0,0.0,-0.5205562263859183,19
0,1,1,0,0,1,0,1,0.0,-0.5158036475828343,54
0,1,1,1,0,1,0,0,0.0,-0.5155603024947176,46
0,0,1,0,1,0,1,1,0.0,-0.5120614147918434,30
0,0,0,0,1,1,1,1,0.0,-0.5106248081261906,31
0,1,0,0,1,0,1,1,0.0,-0.5104486339580198,19
0,1,1,0,1,0,1,0,0.0,-0.5084172156426738,16
0,1,1,0,1,0,0,1,0.0,-0.5081901290692247,31
1,0,1,0,1,0,0,1,0.0,-0.5077865808547013,38
0,0,1,0,1,1,1,0,0.0,-0.5065682454398082,26
1,0,1,0,1,0,1,0,0.0,-0.5065332285512343,17
0,0,1,0,1,1,0,1,0.0,-0.5065180380310428,44
1,0,1,0,0,0,1,0,0.0,-0.5060622485285202,17
1,0,0,0,1,1,0,1,0.0,-0.5060110013040084,22
1,1,1,0,1,0,0,0,0.0,-0.5057063507307504,25
0,0,1,0,0,0,1,1,0.0,-0.5052099608562961,20
1,1,0,0,1,0,0,1,0.0,-0.5050630337723516,19
1,0,0,0,1,1,1,0,0.0,-0.5048720673466597,14
1,0,1,0,0,0,0,1,0.0,-0.5048347220771175,43
1,0,1,0,1,1,0,0,0.0,-0.5046291738913707,28
1,0,0,0,0,0,1,1,0.0,-0.5045793554533055,5
0,0,1,1,1,0,0,1,0.0,-0.5043844735270993,35
1,1,0,0,1,0,1,0,0.0,-0.5041009789796864,12
1,0,0,0,0,1,1,0,0.0,-0.5036127530398901,10
0,1,0,0,1,1,1,0,0.0,-0.5034940703621549,14
1,1,0,0,0,0,1,0,0.0,-0.5034423012092559,7
0,1,0,0,0,0,1,1,0.0,-0.5034094822747559,13
0,1,0,0,1,1,0,1,0.0,-0.5031525654425875,25
1,0,0,0,1,0,1,1,0.0,-0.5030805669513474,19
0,0,0,0,0,1,1,1,0.0,-0.5029850199065876,12
0,1,0,1,1,0,0,1,0.0,-0.5029125889465056,19
0,0,1,1,1,0,1,0,0.0,-0.502828651338193,28
0,0,0,1,1,1,0,1,0.0,-0.5024620370820196,30
1,0,0,0,0,1,0,1,0.0,-0.5022708082423691,11
0,0,0,1,0,0,1,1,0.0,-0.5021135972755341,21
1,1,0,0,0,0,0,1,0.0,-0.5019234772470516,15
0,1,0,1,1,0,1,0,0.0,-0.5016480642684013,14
0,0,0,1,1,0,1,1,0.0,-0.5015891994856985,21
0,0,1,1,0,0,1,0,0.0,-0.5013832806033564,21
0,1,1,1,1,0,0,0,0.0,-0.5013426961575121,22
0,0,0,1,1,1,1,0,0.0,-0.5010206332392316,26
1,1,1,0,0,0,0,0,0.0,-0.5005970256807782,16
0,0,1,1,0,0,0,1,0.0,-0.500458224037393,30
1,1,0,0,1,1,0,0,0.0,-0.5004442325651913,16
1,0,1,1,0,0,0,0,0.0,-0.5001428281346144,14
0,1,0,1,0,0,1,0,0.0,-0.5000149957858484,15
0,1,1,0,0,0,1,0,0.0,-0.49940829543473797,13
1,0,1,0,0,1,0,0,0.0,-0.49891921230505937,26
0,0,1,1,1,1,0,0,0.0,-0.4988669999219896,29
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,14
0,0,0,1,0,1,1,0,0.0,-0.49878692822033954,9
1,0,0,1,0,0,0,1,0.0,-0.4981984095330473,4
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,24
1,0,1,0,0,1,1,1,0.125,-0.49794018697693054,1
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,5
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,26
1,0,1,1,1,0,0,0,0.0,-0.49768860371148727,15
1,1,0,1,0,0,0,0,0.0,-0.49766377706858045,4
1,0,0,1,0,1,0,0,0.0,-0.49720750286655746,7
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,14
0,1,1,0,0,0,0,1,0.0,-0.49670033010641923,24
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,27
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,14
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,16
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,13
1,1,0,1,1,0,0,0,0.0,-0.4953972503931697,10
1,1,0,0,0,1,1,1,0.0,-0.49526616870200657,15
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,16
1,1,0,0,0,1,0,0,0.0,-0.4945465732311636,10
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,27
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,22
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,15
1,0,0,1,1,0,0,1,0.0,-0.4937744165852482,8
0,1,0,0,0,1,1,0,0.0,-0.49369681587016334,8
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,10
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,22
1,1,1,0,0,1,1,0,0.0,-0.49189911986459844,11
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,7
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,36
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,20
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,16
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,13
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,16
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,12
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,24
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,16
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,12
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,9
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,13
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,28
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,17
1,1,1,1,0,1,0,0,0.125,-0.48491320779958913,1
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,19
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,12
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,9
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,16
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,8
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,26
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,12
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,11
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,8
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,5
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,14
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,16
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,6
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,7
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,6
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,9
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,14
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,11
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,7
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,6
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,16
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,5
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,3
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,12
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,4
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,14
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,8
1,0,1,0,1,1,0,1,0.125,-0.4693198052302341,1
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,16
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,3
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,13
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,5
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,7
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,7
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,6
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,8
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,20
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,10
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,17
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,5
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,9
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,7
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,8
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,11
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,9
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,4
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,4
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,9
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,12
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,10
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,7
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,5
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,6
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,8
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,1
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,6
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,8
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,5
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,4
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,15
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,9
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,2
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,2
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,3
0,0,0,1,0,0,0,1,0.0,-0.40302124133351735,1
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,1
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,3
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,2
0,1,1,0,0,0,0,0,0.0,-0.3961433678747327,1
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,1
1,0,1,1,0,1,1,1,0.0,-0.38760652805328033,1
0,1,0,0,0,1,0,0,0.0,-0.3875708505938799,2
1,1,1,0,0,1,1,1,0.0,-0.38643578796721667,1
0,0,1,0,1,0,0,0,0.0,-0.3796502932347116,1
0,1,1,1,0,1,1,1,0.0,-0.37962031514385264,3
1,1,1,1,0,1,0,1,0.0,-0.37862757130340197,2
0,0,0,1,1,0,0,0,0.0,-0.3712477998618269,1
1,0,1,0,1,1,1,1,0.0,-0.3657962566361519,1
1,1,1,0,1,0,1,1,0.0,-0.3629643971880656,1
1,1,1,0,1,1,1,0,0.0,-0.36191265579620846,2
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,1
0,1,0,1,1,1,1,1,0.0,-0.359287027415357,1
0,1,1,1,1,0,1,1,0.0,-0.3590883453888649,1
1,0,1,1,1,1,1,0,0.0,-0.3565125633941115,1
1,0,1,1,1,1,0,1,0.0,-0.355282718345719,1
1,0,0,1,1,1,1,1,0.0,-0.35463897353900675,1
1,1,0,1,1,1,1,0,0.0,-0.3544584366309358,1
0,1,1,1,1,1,0,1,0.0,-0.3529662534299205,2
1,1,1,1,1,1,0,0,0.0,-0.35200153928535816,1
1,1,1,1,0,1,1,1,0.0,-0.20926871014568094,1
