0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,1,0.0,-0.7797871438341994,45
1,0,0,1,0,0,1,1,0.0,-0.7769788205780257,39
1,0,0,1,0,0,1,0,0.125,-0.7720899060440158,1
1,0,0,1,0,0,1,0,0.0,-0.7720899060440158,29
0,1,1,0,0,0,0,1,0.0,-0.770992039490093,26
0,0,1,0,0,1,0,1,0.0,-0.769395541866962,14
0,1,0,0,0,1,0,1,0.0,-0.7685533915283664,16
0,1,1,0,0,1,0,1,0.0,-0.7662274391148485,26
1,0,0,1,0,0,0,1,0.0,-0.7595831269781085,13
0,0,0,0,1,1,1,1,0.0,-0.7510509408625717,11
1,1,0,1,0,1,1,0,0.0,-0.7508908305008322,11
0,1,0,0,1,1,1,0,0.0,-0.7497092146196114,8
0,0,1,0,1,1,1,0,0.0,-0.7481999336891174,24
0,1,1,0,1,0,1,0,0.0,-0.747716167851394,33
1,0,1,1,0,1,1,0,0.0,-0.7452954649698722,17
1,1,1,0,0,1,1,0,0.0,-0.7443275961201725,8
1,1,0,0,0,1,1,1,0.0,-0.7437937171259354,6
0,1,1,0,0,1,0,0,0.0,-0.7422412833573984,8
0,1,0,0,1,0,1,1,0.0,-0.7406255572033964,11
1,0,1,0,0,1,1,1,0.0,-0.7403200300729511,18
0,1,0,1,0,1,1,1,0.0,-0.7353198493273261,9
0,1,0,0,1,1,0,1,0.0,-0.7342295405659969,3
0,0,1,0,1,1,0,1,0.0,-0.7341502655976211,21
1,0,1,0,1,1,0,0,0.0,-0.7328303056368968,24
0,1,1,0,1,0,0,1,0.0,-0.7327981838605415,18
0,0,1,0,1,0,1,1,0.0,-0.7319421590759205,27
1,0,0,0,1,1,1,0,0.0,-0.7307628592152673,15
1,1,0,0,1,1,0,0,0.0,-0.7288867340746265,9
1,1,1,1,0,0,1,0,0.0,-0.7287266311746292,13
1,0,0,1,0,1,1,1,0.0,-0.7287045869698736,14
1,1,1,0,1,0,0,0,0.0,-0.7285577360147875,22
0,0,0,1,1,1,1,0,0.0,-0.7279141483354962,15
0,0,1,1,0,1,1,1,0.0,-0.7257016372657203,15
0,1,1,1,0,1,1,0,0.0,-0.7249888804707274,19
0,1,1,1,1,0,0,0,0.0,-0.723194488302857,25
0,1,0,1,1,1,0,0,0.0,-0.7228025525175253,6
1,0,0,0,1,1,0,1,0.0,-0.7225507941937861,8
0,1,0,1,1,0,1,0,0.0,-0.7214337356450833,15
0,0,0,1,1,1,0,1,0.0,-0.7211869354788989,8
0,0,1,1,1,1,0,0,0.0,-0.7206015990711737,18
1,1,1,1,0,1,0,0,0.0,-0.7202408984523843,12
1,1,1,0,0,0,1,1,0.0,-0.7198062253089454,11
0,0,0,0,1,1,1,0,0.0,-0.7188088164635316,7
0,1,0,0,1,0,1,0,0.0,-0.7184124980050877,15
0,1,1,0,1,1,0,0,0.0,-0.7175872051525102,11
1,1,0,1,0,1,0,1,0.0,-0.7174413486924178,10
1,1,0,0,1,0,1,0,0.0,-0.7174169876710624,15
0,0,0,0,1,1,0,1,0.0,-0.7142346517308484,3
0,1,0,1,1,0,0,1,0.0,-0.7138382068891302,9
1,0,1,1,0,1,0,1,0.0,-0.7132759891235763,16
0,1,1,0,1,0,0,0,0.0,-0.7132028937467261,13
0,0,1,0,1,0,1,0,0.0,-0.7131834388576657,11
0,1,0,0,1,0,0,1,0.0,-0.7129700173730484,13
1,0,1,0,1,0,1,0,0.0,-0.7127564360742324,15
0,1,1,1,0,0,1,1,0.0,-0.7120532913555069,12
0,0,1,1,1,0,1,0,0.0,-0.710628659039632,15
0,0,1,0,1,0,0,1,0.0,-0.7091709641877446,11
1,1,0,0,1,0,0,1,0.0,-0.7083366067502248,10
1,0,1,0,1,0,0,1,0.0,-0.7051060611155133,17
1,0,1,0,1,0,0,1,0.125,-0.7051060611155133,1
0,0,1,0,1,1,0,0,0.0,-0.7045259102830741,4
0,0,1,1,1,0,0,1,0.0,-0.7044631362457967,11
0,1,1,0,0,1,1,1,0.0,-0.7040562284373453,7
1,1,1,0,0,1,0,1,0.0,-0.7035556590768592,9
1,1,0,1,0,0,1,1,0.0,-0.7021941353531784,5
0,1,0,0,1,1,0,0,0.0,-0.7011508462713961,3
0,0,0,0,1,0,1,1,0.0,-0.6991592342439557,8
1,0,0,0,1,1,0,0,0.0,-0.6962847070803262,4
1,1,1,1,0,0,0,1,0.0,-0.6958388394289772,17
0,1,0,1,1,0,0,0,0.0,-0.6956619157213222,11
1,0,0,1,1,1,0,0,0.0,-0.6951665890088532,9
0,0,0,1,1,1,0,0,0.0,-0.6929815791103594,4
1,0,1,0,1,0,0,0,0.0,-0.6923233781828387,8
1,1,0,0,1,0,0,0,0.0,-0.6920995848374965,10
0,0,1,1,1,0,0,0,0.0,-0.6897411840580426,11
1,0,1,1,0,0,1,1,0.0,-0.689424652625237,5
0,0,0,1,1,0,1,1,0.0,-0.6874810493858727,10
0,1,1,1,0,1,0,1,0.0,-0.6857017955922982,6
1,1,0,1,1,0,0,0,0.0,-0.684897372534055,4
1,0,1,1,1,0,0,0,0.0,-0.6795451484213675,8
1,0,0,0,1,0,1,1,0.0,-0.6787439785696374,10
0,0,0,1,1,0,0,1,0.0,-0.6734513086786034,11
0,0,0,1,1,0,1,0,0.0,-0.6701413281136253,10
1,0,0,0,1,0,0,1,0.0,-0.6651686549525637,7
1,0,0,0,1,0,1,0,0.0,-0.6633435265524695,10
0,1,0,0,1,1,1,1,0.0,-0.6594965057247439,3
0,0,0,0,0,1,1,0,0.0,-0.6590860910956299,4
0,0,1,0,0,0,1,0,0.0,-0.6573307181569459,6
1,0,0,0,0,1,0,0,0.0,-0.6557054488515188,1
1,0,1,0,0,0,0,0,0.0,-0.6556141246212133,3
0,0,1,0,1,1,1,1,0.0,-0.6545328858141961,7
0,1,0,1,0,0,0,0,0.0,-0.6532478642659425,2
0,0,0,0,0,0,1,1,0.0,-0.6529762863007172,4
1,1,0,0,1,1,1,0,0.0,-0.6518155622365918,2
1,0,1,0,1,1,1,0,0.0,-0.6508747888566899,4
0,0,0,1,0,0,1,0,0.0,-0.6504973340647855,4
0,1,1,0,1,1,1,0,0.0,-0.6497119045855773,2
1,0,0,0,0,0,1,0,0.0,-0.6484829050904126,1
0,0,1,1,0,0,0,0,0.0,-0.6482485579096343,2
0,0,0,1,0,1,0,0,0.0,-0.6476189482947693,4
0,1,0,1,1,1,1,0,0.0,-0.6461857977696857,4
0,1,1,0,1,0,1,1,0.0,-0.6440200547757413,4
1,0,0,1,1,0,1,0,0.0,-0.6435949398748635,4
1,0,0,1,1,0,0,1,0.0,-0.6432670201510433,2
0,0,0,0,0,1,0,1,0.0,-0.6423330670208598,1
0,0,1,0,0,0,0,1,0.0,-0.641139384144938,3
0,0,1,1,1,1,1,0,0.0,-0.6391004993811624,8
1,0,0,0,0,0,0,1,0.0,-0.6381291741484196,3
1,1,1,0,1,0,1,0,0.0,-0.6374414699332052,3
1,1,1,0,1,1,0,0,0.0,-0.6360439053715772,7
0,1,1,0,0,0,0,0,0.0,-0.6345801156394666,1
1,0,1,0,1,1,0,1,0.0,-0.6331872204763953,4
0,0,0,1,1,1,1,1,0.0,-0.6328281015145674,1
1,1,0,0,1,1,0,1,0.0,-0.632697987894179,1
0,1,1,1,1,0,1,0,0.0,-0.6325326393114699,4
1,0,0,1,1,0,0,0,0.0,-0.6319033361643761,2
0,1,0,1,1,1,0,1,0.0,-0.6285530755921571,3
0,1,1,0,1,1,0,1,0.0,-0.6247567271731496,2
0,0,1,0,0,1,0,0,0.0,-0.6229545528156042,2
0,0,1,1,1,1,0,1,0.0,-0.6228977831657518,5
0,1,1,1,1,1,0,0,0.0,-0.6210341452187198,3
1,1,1,0,1,0,0,1,0.0,-0.6188855856535544,1
0,1,0,1,1,0,1,1,0.0,-0.616318623623423,2
0,1,1,1,1,0,0,1,0.0,-0.6154616071967034,1
1,1,0,1,1,1,0,0,0.0,-0.6151398672812638,4
1,0,1,1,1,1,0,0,0.0,-0.6135074213855043,3
1,1,0,0,1,0,1,1,0.0,-0.6103626063943226,2
1,0,0,1,1,1,1,0,0.0,-0.60446961804774,1
1,1,1,1,1,0,0,0,0.0,-0.6031507575314261,2
1,0,1,0,1,0,1,1,0.0,-0.6022477158174389,3
0,0,1,1,1,0,1,1,0.0,-0.6020592080379179,5
1,0,0,1,1,1,0,1,0.0,-0.5941045049023443,1
1,1,0,1,1,0,1,0,0.0,-0.585039652271566,3
1,0,1,1,1,0,1,0,0.0,-0.5748030832167066,3
1,1,0,1,1,0,0,1,0.0,-0.5738062232268144,1
0,0,1,0,1,0,0,0,0.0,-0.5671208407800217,1
1,0,1,1,1,0,0,1,0.0,-0.564999660134073,1
0,0,0,0,1,0,0,1,0.0,-0.5599543704406317,2
0,0,0,0,1,1,0,0,0.0,-0.5587011241423401,1
0,0,0,0,1,0,1,0,0.0,-0.5544913417517393,1
0,0,0,1,1,0,0,0,0.0,-0.5328201842168878,1
1,0,0,0,1,0,0,0,0.0,-0.5264767997459276,1
1,1,1,0,0,1,1,1,0.0,-0.5157549082131057,1
1,1,1,1,0,0,1,1,0.0,-0.48525154014077,1
0,0,1,1,1,1,1,1,0.0,-0.41810528028627214,1
1,0,1,1,1,1,1,0,0.0,-0.4063767815092427,1
0,1,1,1,1,0,1,1,0.0,-0.4015083550158485,1
