0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,14
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,1
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,48
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,22
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,1
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,19
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,8
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,30
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,23
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,10
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,22
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,5
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,12
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,8
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,12
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,18
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,4
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,35
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,7
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,13
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,18
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,12
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,11
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,5
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,8
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,40
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,2
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,3
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,5
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,17
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,8
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,6
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,15
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,14
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,12
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,12
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,24
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,10
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,4
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,7
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,6
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,8
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,4
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,15
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,8
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,16
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,9
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,19
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,6
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,6
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,3
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,5
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,2
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,1
0,1,0,0,1,1,1,1,0.0,-0.6784450480703348,5
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,1
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,8
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,2
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,7
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,5
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,5
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,8
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,3
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,2
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,1
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,1
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,1
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,2
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,2
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,8
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,4
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,3
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,3
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,1
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,5
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,3
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,2
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,1
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,8
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,3
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,5
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,3
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,4
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,5
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,5
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,5
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,3
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,3
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,1
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,1
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,1
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,5
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,4
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,2
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,2
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,2
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,2
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,1
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
0,1,0,0,0,1,0,0,0.0,-0.6290410427742175,1
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,1
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,4
0,1,1,1,0,1,1,1,0.0,-0.5544666519257786,1
0,0,0,0,1,1,0,0,0.0,-0.5542121525270424,1
0,0,0,1,1,0,0,0,0.0,-0.548370578261121,2
1,0,0,0,1,0,0,0,0.0,-0.5444188800835522,1
0,1,1,1,1,1,1,0,0.0,-0.47289035446450045,1
1,1,1,0,1,0,1,1,0.0,-0.46775395779727513,1
1,1,1,1,1,0,0,1,0.0,-0.4449346860898653,1
