0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,1,1,0.0,-0.5586251992884472,2
0,1,1,0,1,0,1,0,0.0,-0.5585030428491502,2
1,1,0,0,0,1,0,0,0.0,-0.5573344114772828,1
0,0,1,0,1,1,1,0,0.0,-0.5571423197245474,2
0,1,0,0,0,1,1,0,0.0,-0.5570139317186551,1
0,1,1,1,0,0,0,0,0.0,-0.5565151398578012,3
1,0,0,1,0,0,1,0,0.0,-0.555315725472433,5
0,1,1,0,1,0,0,1,0.0,-0.5552011172813609,2
0,0,1,0,1,1,0,1,0.0,-0.554161992638001,1
0,0,1,1,0,1,0,0,0.0,-0.5529228484259329,3
1,0,0,1,0,0,0,1,0.0,-0.5529068387657345,2
1,0,1,0,1,1,0,0,0.0,-0.5523922014660158,1
1,1,1,0,1,0,0,0,0.0,-0.552349663929735,3
1,0,0,0,1,1,1,0,0.0,-0.5521515354121821,1
0,1,0,0,1,1,0,1,0.0,-0.5515175137242314,1
1,0,0,0,1,1,0,1,0.0,-0.5513332835367527,1
1,0,1,0,1,0,1,0,0.0,-0.5496962254746525,1
1,0,1,0,1,0,0,1,0.0,-0.5490860069558015,1
0,1,0,0,0,1,0,1,0.0,-0.5489932841490697,1
1,1,0,0,1,0,1,0,0.0,-0.5487485156825327,2
0,0,0,1,1,1,1,0,0.0,-0.5485099736082171,1
1,1,0,0,1,1,0,0,0.0,-0.5482577793927478,1
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,2
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,1
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,1
1,0,1,1,0,1,1,0,0.0,-0.5466462046637036,1
0,0,1,1,1,0,1,0,0.0,-0.546321676205936,3
0,0,1,1,1,1,0,0,0.0,-0.5452765671857723,2
1,0,0,1,0,1,1,1,0.0,-0.5432497435652228,2
0,0,1,1,0,1,1,1,0.0,-0.5406701485524015,2
0,0,0,1,1,0,1,1,0.0,-0.5404967959764324,1
1,0,0,0,1,0,1,1,0.0,-0.5398473275226174,1
1,0,1,1,0,1,0,1,0.0,-0.5370103932235282,1
1,0,1,1,1,0,0,0,0.0,-0.5357516014414622,1
1,1,0,1,1,0,0,0,0.0,-0.5350600666552155,1
0,0,0,0,1,1,1,0,0.0,-0.526170611512924,1
0,1,1,1,0,1,0,1,0.0,-0.5226564975208259,1
0,1,0,0,1,1,0,0,0.0,-0.5164317276966395,1
0,1,0,1,1,1,1,0,0.0,-0.5009483468130755,1
1,0,1,1,1,0,0,1,0.0,-0.4814576277382355,1
