0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,1
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,7
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,3
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,2
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,5
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,2
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,8
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,4
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,1
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,1
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,5
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,5
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,4
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,4
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,4
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,4
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,9
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,9
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,2
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,3
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,2
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,6
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,3
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,1
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,9
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,4
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,2
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,4
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,4
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,1
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,3
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,1
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,2
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,5
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,3
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,1
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,5
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,1
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,2
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,2
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,1
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,1
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,3
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,2
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,1
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,4
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,3
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,3
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,3
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,2
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,4
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,2
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,3
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,3
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,1
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,3
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,3
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,4
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,3
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,3
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,2
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,2
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,1
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,1
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,1
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,1
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,1
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,2
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,2
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,2
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,1
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,1
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,1
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,1
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,1
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,2
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,1
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,3
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,1
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,2
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,3
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,3
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,1
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,4
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,1
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,2
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,3
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,1
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,2
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,1
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,1
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,2
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
1,0,1,1,1,1,1,0,0.0,-0.46254926909440064,1
