0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,1
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,5
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,4
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,1
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,3
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,8
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,4
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,4
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,4
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,7
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,4
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,13
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,5
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,6
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,3
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,3
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,7
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,4
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,4
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,6
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,2
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,7
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,6
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,5
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,7
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,4
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,8
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,3
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,3
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,1
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,7
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,8
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,2
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,4
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,1
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,6
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,5
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,6
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,3
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,2
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,2
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,2
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,10
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,1
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,5
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,2
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,1
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,6
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,2
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,2
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,1
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,6
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,3
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,1
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,1
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,9
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,5
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,6
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,3
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,1
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,5
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,4
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,3
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,3
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,2
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,1
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,2
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,2
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,1
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,6
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,6
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,3
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,2
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,1
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,1
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,4
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,2
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,4
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,7
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,3
1,0,1,1,0,1,1,1,0.0,-0.3558234577761149,2
1,1,1,0,0,1,1,1,0.0,-0.3533541525554774,1
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,1
0,1,1,1,0,1,1,1,0.0,-0.34924620785492777,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
0,0,1,1,1,1,1,1,0.0,-0.34579099838731775,1
1,1,0,0,1,1,1,1,0.0,-0.34565225600812965,1
1,0,1,1,1,1,1,0,0.0,-0.34375660062047286,1
0,1,0,1,1,1,1,1,0.0,-0.3415443113075798,1
1,1,0,1,1,1,1,0,0.0,-0.33950991354073556,1
0,0,0,0,0,1,0,1,0.0,-0.33706716474856685,1
0,0,0,0,0,1,1,0,0.0,-0.3335361147733779,1
