0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,1,0,1,0.0,-0.5086923177922685,8
0,1,0,1,1,0,0,1,0.0,-0.5085430217540663,24
0,0,1,0,0,0,1,1,0.0,-0.5081504081086464,20
1,0,0,0,1,1,1,0,0.0,-0.5081108308823419,10
0,0,1,0,1,1,1,0,0.0,-0.5079955602767625,22
1,0,1,0,0,0,0,1,0.0,-0.5076551426211396,23
1,0,1,0,0,0,1,0,0.0,-0.5075470446269523,27
0,1,0,1,1,0,1,0,0.0,-0.5071888981951254,27
1,0,1,0,1,1,0,0,0.0,-0.5067183784046263,23
1,0,0,1,1,0,0,1,0.0,-0.5066868449158473,17
1,0,1,1,1,0,0,0,0.0,-0.5066510715090069,40
0,0,0,1,1,1,0,1,0.0,-0.5061509964940061,8
0,0,0,1,0,0,1,1,0.0,-0.5060889054945146,13
0,1,1,1,1,0,0,0,0.0,-0.5057652083896098,36
0,1,0,0,0,0,1,1,0.0,-0.5055006191276203,18
0,1,0,0,1,1,0,1,0.0,-0.5052600318077849,15
0,1,0,0,1,1,1,0,0.0,-0.5047089230476798,11
0,0,0,1,1,1,1,0,0.0,-0.5047084333527234,11
1,0,0,1,1,0,1,0,0.0,-0.5045925019184483,15
1,1,0,0,0,0,1,0,0.0,-0.5044875212770641,41
1,1,0,0,0,0,0,1,0.0,-0.5044499705158506,19
0,0,1,1,0,0,0,1,0.0,-0.503990213125373,27
1,1,1,0,0,0,1,1,0.0,-0.5039083128192253,16
1,0,0,1,0,0,0,1,0.0,-0.5038236655253536,23
1,1,0,1,1,0,0,0,0.0,-0.5037558451595923,38
0,0,1,1,0,0,1,0,0.0,-0.5037308801884659,31
0,0,0,0,0,1,1,1,0.0,-0.5031216386157189,9
1,0,1,1,0,0,1,1,0.0,-0.5030332715465324,12
1,0,0,1,0,0,1,0,0.0,-0.5029697619053896,12
1,1,0,0,1,1,0,0,0.0,-0.5028763580512805,23
1,0,1,0,0,1,1,1,0.0,-0.5028571749472819,5
1,0,1,1,0,0,0,0,0.0,-0.5028030078561774,36
1,0,0,0,0,1,0,1,0.0,-0.5024568866856922,8
1,0,0,0,0,1,1,0,0.0,-0.5024059978645639,12
0,0,1,1,1,1,0,0,0.0,-0.5023606109440313,8
1,1,1,0,0,0,0,0,0.0,-0.5017938777627542,44
1,0,0,1,1,1,0,0,0.0,-0.5016612769989331,12
0,1,1,0,0,0,1,0,0.0,-0.5015071587376516,35
0,1,0,1,0,0,0,1,0.0,-0.501410872270962,18
0,1,0,1,0,0,1,0,0.0,-0.5012971880894559,17
1,1,0,1,0,0,1,1,0.0,-0.5008935067227454,7
0,1,1,0,0,0,0,1,0.0,-0.5008750372933809,34
0,1,1,0,0,0,0,1,0.125,-0.5008750372933809,1
1,0,0,1,0,1,1,1,0.0,-0.5004531384376498,6
0,1,1,1,0,0,1,1,0.0,-0.500006411087659,13
1,1,1,1,0,0,1,0,0.0,-0.4998651226035199,24
0,1,1,0,1,1,0,0,0.0,-0.4998342111738899,20
1,1,0,1,0,0,0,0,0.0,-0.49981393263290447,32
1,1,0,0,0,1,1,1,0.125,-0.49977061611956375,1
1,1,0,0,0,1,1,1,0.0,-0.49977061611956364,7
0,1,0,1,1,1,0,0,0.0,-0.49914442184156366,12
1,0,1,0,0,1,0,0,0.0,-0.49878822174707754,26
0,0,0,1,0,1,0,1,0.0,-0.49871852874273215,2
1,1,1,1,0,0,0,1,0.0,-0.49864318233943583,21
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,5
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,11
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,5
0,0,1,0,0,1,1,0,0.0,-0.49811560604023186,7
0,1,1,1,0,0,0,0,0.0,-0.4976481746441695,34
0,0,1,0,0,1,0,1,0.0,-0.49757192417830315,9
1,0,0,1,0,1,0,0,0.0,-0.49741904620407573,13
1,0,1,1,0,1,0,1,0.0,-0.49727868145116383,14
1,1,1,0,0,1,1,0,0.0,-0.4960942247308999,8
0,1,0,1,0,1,1,1,0.0,-0.49579528594080435,8
1,1,0,1,0,1,1,0,0.0,-0.4955417201872042,6
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,18
0,1,0,0,0,1,1,0,0.0,-0.4947351199372909,8
1,1,0,1,0,1,0,1,0.0,-0.4942625707500611,6
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,9
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,7
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,9
0,1,1,0,0,1,1,1,0.0,-0.49383201037706925,14
0,1,1,1,0,1,1,0,0.0,-0.4910122896784441,9
1,1,1,1,0,1,0,0,0.0,-0.4908169421245733,12
0,1,0,1,0,1,0,0,0.0,-0.49063322095409545,9
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,8
0,1,1,0,0,1,0,0,0.0,-0.4876350844237302,19
0,0,0,0,1,0,1,1,0.0,-0.4832741914949746,5
0,0,1,0,1,0,0,1,0.0,-0.4826908790056272,15
0,0,1,0,1,0,1,0,0.0,-0.48097181475273854,13
1,0,0,0,1,0,0,1,0.0,-0.4801004312558858,7
1,0,1,0,1,0,1,1,0.0,-0.4800471936418349,7
0,1,0,0,1,0,0,1,0.0,-0.4796374593210159,13
1,0,1,0,1,0,0,0,0.0,-0.479135422150522,22
0,1,1,0,1,0,1,1,0.0,-0.4789701545024836,12
0,1,0,0,1,0,1,0,0.0,-0.47806404382352813,15
0,0,0,1,1,0,0,1,0.0,-0.4778317838250073,5
1,0,0,0,1,0,1,0,0.0,-0.47778679631994,14
1,1,0,0,1,0,1,1,0.0,-0.4774333499878476,8
0,0,1,1,1,0,1,1,0.0,-0.47691574272427895,6
0,0,1,0,1,1,1,1,0.0,-0.476900398936271,4
1,1,1,0,1,0,0,1,0.0,-0.4766984054843323,10
1,0,0,0,1,1,1,1,0.0,-0.4766736237065543,1
0,0,0,0,1,1,0,1,0.0,-0.4766257577965884,3
1,1,1,0,1,0,1,0,0.0,-0.4764606144324346,16
0,1,1,0,1,0,0,0,0.0,-0.47593041025803584,20
0,0,1,1,1,0,0,0,0.0,-0.4757601698459474,14
1,1,0,0,1,0,0,0,0.0,-0.4756722680970487,16
0,0,0,1,1,0,1,0,0.0,-0.47536691394634184,6
1,0,1,0,1,1,0,1,0.0,-0.47501454659986275,3
0,0,0,0,1,1,1,0,0.0,-0.47496390271675887,1
0,1,0,1,1,0,1,1,0.0,-0.47492773032116975,8
1,0,1,0,1,1,1,0,0.0,-0.4746883159656231,6
0,1,0,0,1,1,1,1,0.0,-0.47396559252923076,2
0,0,0,1,1,1,1,1,0.0,-0.4734687443418052,7
1,0,1,1,1,0,0,1,0.0,-0.47342940234873676,2
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,7
1,0,0,0,1,1,0,0,0.0,-0.47295802367202233,7
0,1,0,1,1,0,0,0,0.0,-0.47292284704335213,6
0,1,1,1,1,0,1,0,0.0,-0.47284838989206046,17
1,0,1,1,1,0,1,0,0.0,-0.4723001569156614,8
0,0,1,0,1,1,0,0,0.0,-0.47190613654809005,1
1,0,0,1,1,0,0,0,0.0,-0.47176054686247126,9
1,0,0,1,1,0,1,1,0.0,-0.471637457387154,6
1,1,0,0,1,1,0,1,0.0,-0.47152435706855944,2
1,1,0,0,1,1,1,0,0.0,-0.4713437751897208,5
1,1,0,1,1,0,0,1,0.0,-0.4708860068213643,9
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,2
1,1,1,1,1,0,0,0,0.0,-0.47014403402912763,13
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,7
0,0,0,1,1,1,0,0,0.0,-0.4695093429202543,1
0,1,1,0,1,1,1,0,0.0,-0.4692382448306832,4
0,1,1,0,1,1,0,1,0.0,-0.4688242560264648,3
1,0,0,1,1,1,1,0,0.0,-0.4687408812637265,3
1,1,1,0,1,1,0,0,0.0,-0.4681343770068842,8
0,1,0,0,1,1,0,0,0.0,-0.46812201974156387,6
1,0,1,1,1,1,0,0,0.0,-0.4680583725459877,2
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,1
0,1,0,1,1,1,1,0,0.0,-0.46765812220215364,5
1,1,0,1,1,1,0,0,0.0,-0.46478427989670046,5
0,1,1,1,1,1,0,0,0.0,-0.46349335408834025,4
0,0,0,0,0,0,1,1,0.0,-0.4085362975995407,1
1,0,0,0,0,0,1,0,0.0,-0.40623913938092276,1
0,0,0,1,0,0,0,1,0.0,-0.404556492152494,1
0,0,0,1,0,0,1,0,0.0,-0.40333206165126334,1
0,1,0,0,0,0,0,1,0.0,-0.40258039291195297,1
0,1,0,0,0,0,1,0,0.0,-0.4022474167919,4
1,1,0,0,0,0,0,0,0.0,-0.40180543864440244,2
1,0,0,1,0,0,0,0,0.0,-0.4016754921463746,1
0,0,1,1,0,0,0,0,0.0,-0.40149999391109803,1
0,0,0,0,0,1,0,1,0.0,-0.3992683731193559,1
0,0,0,0,0,1,1,0,0.0,-0.3988469574169611,1
1,0,0,0,0,1,0,0,0.0,-0.39879087595120644,1
0,1,0,1,0,0,0,0,0.0,-0.39856882223464457,4
1,1,1,1,0,0,1,1,0.0,-0.3981878497925788,1
0,1,1,0,0,0,0,0,0.0,-0.3978884595866368,3
1,1,1,0,0,1,1,1,0.0,-0.39593478927546544,1
0,0,1,0,0,1,0,0,0.0,-0.3935638676085215,2
1,1,1,1,0,1,1,0,0.0,-0.39249060137120284,1
0,0,0,0,1,0,1,0,0.0,-0.3794467280932537,2
1,0,0,0,1,0,0,0,0.0,-0.3768816383184369,1
0,1,0,0,1,0,0,0,0.0,-0.3757247897262287,1
1,1,0,1,1,0,1,1,0.0,-0.3691512292207917,1
1,1,1,1,1,0,0,1,0.0,-0.3691262284772532,1
1,1,1,1,1,0,1,0,0.0,-0.36910772936390246,1
1,1,0,1,1,1,1,0,0.0,-0.36517849408961456,1
1,1,0,1,1,1,0,1,0.0,-0.36513978402990643,1
0,0,1,0,0,0,0,0,0.0,-0.2349449473720746,1
