0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,23
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,3
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,1
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,14
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,11
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,15
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,15
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,5
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,5
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,20
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,2
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,2
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,12
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,1
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,3
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,9
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,3
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,3
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,1
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,2
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,5
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,14
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,12
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,5
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,8
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,11
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,3
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,2
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,5
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,9
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,4
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,1
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,1
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,1
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,2
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,15
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,3
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,1
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,5
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,5
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,8
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,1
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,2
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,7
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,4
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,1
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,3
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,1
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,1
1,0,1,0,0,0,0,0,0.0,-0.4574292995631689,3
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,2
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,2
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,3
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,1
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,1
1,0,0,1,0,0,0,0,0.0,-0.45217997667450666,2
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,2
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
1,1,1,1,0,0,1,1,0.0,-0.43084858419816907,2
0,0,0,0,1,0,0,1,0.0,-0.41982715918127517,2
1,0,0,0,1,0,0,0,0.0,-0.41194757264136805,1
1,1,1,0,1,0,1,1,0.0,-0.3950888441928888,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,1
1,0,1,1,1,1,0,1,0.0,-0.3850592783438238,1
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
