0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,1
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,1
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,5
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,2
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,1
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,5
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,4
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,7
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,1
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,1
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,4
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,1
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,4
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,1
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,1
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,1
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,2
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,1
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,4
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,3
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,1
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,1
0,1,0,0,1,1,1,1,0.0,-0.6784450480703348,3
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,1
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,1
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,1
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,1
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,2
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,1
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,1
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,3
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,2
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,5
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,2
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,1
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,1
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,1
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,2
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,1
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,3
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,3
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,1
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,2
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,1
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,3
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,1
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,1
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,1
1,1,1,1,0,0,1,1,0.0,-0.5542335808415098,1
