0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,1,0,0.0,-0.7956240693005453,38
1,1,0,0,0,1,0,0,0.0,-0.7945329115181774,15
0,0,1,0,0,0,1,1,0.0,-0.7929060721120116,51
0,0,0,1,0,1,0,1,0.0,-0.7926409384001197,49
1,1,0,1,0,0,0,0,0.0,-0.7906222812966676,18
0,1,1,1,0,1,0,0,0.0,-0.789043811054817,48
1,0,1,1,0,0,0,1,0.0,-0.7884626279404678,51
0,1,0,1,0,0,0,1,0.0,-0.7882407891705613,36
0,1,1,1,0,0,0,0,0.0,-0.7879272978268068,31
1,1,0,0,0,0,0,1,0.0,-0.7875225616184389,13
1,0,1,1,0,0,0,0,0.0,-0.7861914824909513,20
1,0,1,0,0,0,0,1,0.0,-0.7852134412906987,33
0,0,0,1,0,0,1,1,0.0,-0.7846536890738437,57
0,1,0,1,0,1,0,0,0.0,-0.7836653573742933,29
0,0,1,1,0,1,0,0,0.0,-0.7823858292349133,50
1,0,0,0,0,0,1,1,0.0,-0.7806999908443913,23
0,0,1,1,0,0,0,1,0.0,-0.7797871438341994,66
1,0,0,1,0,0,1,1,0.0,-0.7769788205780257,24
1,0,0,1,0,0,1,0,0.0,-0.7720899060440158,20
0,1,1,0,0,0,0,1,0.0,-0.770992039490093,22
0,0,1,0,0,1,0,1,0.0,-0.769395541866962,38
0,1,0,0,0,1,0,1,0.0,-0.7685533915283664,18
0,1,1,0,0,1,0,1,0.0,-0.7662274391148485,23
1,0,0,1,0,0,0,1,0.0,-0.7595831269781085,19
0,0,0,0,1,1,1,1,0.0,-0.7510509408625717,16
1,1,0,1,0,1,1,0,0.0,-0.7508908305008322,6
0,1,0,0,1,1,1,0,0.0,-0.7497092146196114,12
0,0,1,0,1,1,1,0,0.0,-0.7481999336891174,10
0,1,1,0,1,0,1,0,0.0,-0.747716167851394,6
1,0,1,1,0,1,1,0,0.0,-0.7452954649698722,28
1,1,1,0,0,1,1,0,0.0,-0.7443275961201725,9
1,1,0,0,0,1,1,1,0.0,-0.7437937171259354,5
0,1,1,0,0,1,0,0,0.0,-0.7422412833573984,9
0,1,0,0,1,0,1,1,0.0,-0.7406255572033964,2
1,0,1,0,0,1,1,1,0.0,-0.7403200300729511,19
0,1,0,1,0,1,1,1,0.0,-0.7353198493273261,19
0,1,0,0,1,1,0,1,0.0,-0.7342295405659969,3
0,0,1,0,1,1,0,1,0.0,-0.7341502655976211,20
1,0,1,0,1,1,0,0,0.0,-0.7328303056368968,8
0,1,1,0,1,0,0,1,0.0,-0.7327981838605415,9
0,0,1,0,1,0,1,1,0.0,-0.7319421590759205,16
1,0,0,0,1,1,1,0,0.0,-0.7307628592152673,5
1,1,0,0,1,1,0,0,0.0,-0.7288867340746265,3
1,1,1,1,0,0,1,0,0.0,-0.7287266311746292,6
1,0,0,1,0,1,1,1,0.0,-0.7287045869698736,13
1,1,1,0,1,0,0,0,0.0,-0.7285577360147875,2
0,0,0,1,1,1,1,0,0.0,-0.7279141483354962,25
0,0,1,1,0,1,1,1,0.0,-0.7257016372657203,30
0,1,1,1,0,1,1,0,0.0,-0.7249888804707274,11
0,1,1,1,1,0,0,0,0.0,-0.723194488302857,16
0,1,0,1,1,1,0,0,0.0,-0.7228025525175253,13
1,0,0,0,1,1,0,1,0.0,-0.7225507941937861,4
0,1,0,1,1,0,1,0,0.0,-0.7214337356450833,5
0,0,0,1,1,1,0,1,0.0,-0.7211869354788989,16
0,0,1,1,1,1,0,0,0.0,-0.7206015990711737,14
1,1,1,1,0,1,0,0,0.0,-0.7202408984523843,4
1,1,1,0,0,0,1,1,0.0,-0.7198062253089454,10
0,0,0,0,1,1,1,0,0.0,-0.7188088164635316,13
0,1,0,0,1,0,1,0,0.0,-0.7184124980050877,4
0,1,1,0,1,1,0,0,0.0,-0.7175872051525102,4
1,1,0,1,0,1,0,1,0.125,-0.7174413486924178,1
1,1,0,1,0,1,0,1,0.0,-0.7174413486924178,8
1,1,0,0,1,0,1,0,0.0,-0.7174169876710624,1
0,0,0,0,1,1,0,1,0.0,-0.7142346517308484,8
0,1,0,1,1,0,0,1,0.0,-0.7138382068891302,3
1,0,1,1,0,1,0,1,0.0,-0.7132759891235763,19
0,1,1,0,1,0,0,0,0.0,-0.7132028937467261,6
0,0,1,0,1,0,1,0,0.0,-0.7131834388576657,5
0,1,0,0,1,0,0,1,0.0,-0.7129700173730484,4
1,0,1,0,1,0,1,0,0.0,-0.7127564360742324,5
0,1,1,1,0,0,1,1,0.0,-0.7120532913555069,17
0,0,1,1,1,0,1,0,0.0,-0.710628659039632,21
0,0,1,0,1,0,0,1,0.0,-0.7091709641877446,10
1,1,0,0,1,0,0,1,0.0,-0.7083366067502248,4
1,0,1,0,1,0,0,1,0.0,-0.7051060611155133,6
0,0,1,0,1,1,0,0,0.0,-0.7045259102830741,5
0,0,1,1,1,0,0,1,0.0,-0.7044631362457967,16
0,1,1,0,0,1,1,1,0.0,-0.7040562284373453,9
1,1,1,0,0,1,0,1,0.0,-0.7035556590768592,11
1,1,0,1,0,0,1,1,0.0,-0.7021941353531784,10
0,1,0,0,1,1,0,0,0.0,-0.7011508462713961,3
0,0,0,0,1,0,1,1,0.0,-0.6991592342439557,5
1,0,0,0,1,1,0,0,0.0,-0.6962847070803262,7
1,1,1,1,0,0,0,1,0.0,-0.6958388394289772,8
0,1,0,1,1,0,0,0,0.0,-0.6956619157213222,7
1,0,0,1,1,1,0,0,0.0,-0.6951665890088532,4
0,0,0,1,1,1,0,0,0.0,-0.6929815791103594,7
1,0,1,0,1,0,0,0,0.0,-0.6923233781828387,5
1,1,0,0,1,0,0,0,0.0,-0.6920995848374965,4
0,0,1,1,1,0,0,0,0.0,-0.6897411840580426,9
1,0,1,1,0,0,1,1,0.0,-0.689424652625237,8
0,0,0,1,1,0,1,1,0.0,-0.6874810493858727,8
0,1,1,1,0,1,0,1,0.0,-0.6857017955922982,21
1,1,0,1,1,0,0,0,0.0,-0.684897372534055,5
1,0,1,1,1,0,0,0,0.0,-0.6795451484213675,3
1,0,0,0,1,0,1,1,0.0,-0.6787439785696374,4
0,0,0,1,1,0,0,1,0.0,-0.6734513086786034,7
0,0,0,1,1,0,1,0,0.0,-0.6701413281136253,12
1,0,0,0,1,0,0,1,0.0,-0.6651686549525637,2
1,0,0,0,1,0,1,0,0.0,-0.6633435265524695,1
0,1,0,0,0,0,1,0,0.0,-0.6616383519973967,4
0,1,0,0,1,1,1,1,0.0,-0.6594965057247439,2
0,0,0,0,0,1,1,0,0.0,-0.6590860910956299,1
0,0,1,0,0,0,1,0,0.0,-0.6573307181569459,7
1,0,0,0,0,1,0,0,0.0,-0.6557054488515188,4
1,0,1,0,0,0,0,0,0.0,-0.6556141246212133,3
0,0,1,0,1,1,1,1,0.0,-0.6545328858141961,7
1,1,0,0,0,0,0,0,0.0,-0.6544689059688997,1
0,1,0,1,0,0,0,0,0.0,-0.6532478642659425,3
0,0,0,0,0,0,1,1,0.0,-0.6529762863007172,4
1,0,1,0,1,1,1,0,0.0,-0.6508747888566899,2
0,0,0,1,0,0,1,0,0.0,-0.6504973340647855,6
0,1,1,0,1,1,1,0,0.0,-0.6497119045855773,2
1,0,0,0,0,0,1,0,0.0,-0.6484829050904126,4
0,0,1,1,0,0,0,0,0.0,-0.6482485579096343,2
0,0,0,1,0,1,0,0,0.0,-0.6476189482947693,1
0,1,0,1,1,1,1,0,0.0,-0.6461857977696857,1
0,1,0,0,0,0,0,1,0.0,-0.6440170120232703,2
1,0,0,1,1,0,1,0,0.0,-0.6435949398748635,3
1,0,0,1,1,0,0,1,0.0,-0.6432670201510433,1
0,0,0,0,0,1,0,1,0.0,-0.6423330670208598,3
0,0,0,1,0,0,0,1,0.0,-0.6416284552876765,9
0,0,1,0,0,0,0,1,0.0,-0.641139384144938,2
0,0,1,1,1,1,1,0,0.0,-0.6391004993811624,4
1,0,0,0,0,0,0,1,0.0,-0.6381291741484196,2
1,1,1,0,1,1,0,0,0.0,-0.6360439053715772,1
0,1,1,0,0,0,0,0,0.0,-0.6345801156394666,2
1,0,0,0,1,1,1,1,0.0,-0.6337375431392589,1
1,0,1,0,1,1,0,1,0.0,-0.6331872204763953,3
0,0,0,1,1,1,1,1,0.0,-0.6328281015145674,5
1,1,0,0,1,1,0,1,0.0,-0.632697987894179,4
0,1,1,1,1,0,1,0,0.0,-0.6325326393114699,3
1,0,0,1,0,0,0,0,0.0,-0.6314028092546305,1
0,1,0,1,1,1,0,1,0.0,-0.6285530755921571,1
0,1,1,0,1,1,0,1,0.0,-0.6247567271731496,1
0,0,1,0,0,1,0,0,0.0,-0.6229545528156042,3
0,0,1,1,1,1,0,1,0.0,-0.6228977831657518,10
0,1,1,1,1,1,0,0,0.0,-0.6210341452187198,1
0,1,0,0,0,1,0,0,0.0,-0.6186580634969547,1
0,1,0,1,1,0,1,1,0.0,-0.616318623623423,2
1,1,1,1,1,0,0,0,0.0,-0.6031507575314261,3
1,0,1,0,1,0,1,1,0.0,-0.6022477158174389,3
0,0,1,1,1,0,1,1,0.0,-0.6020592080379179,7
1,0,0,1,1,1,0,1,0.0,-0.5941045049023443,1
1,0,1,1,1,0,1,0,0.0,-0.5748030832167066,1
1,1,0,1,1,0,0,1,0.0,-0.5738062232268144,1
0,1,0,0,1,0,0,0,0.0,-0.5674655549852716,1
0,0,1,0,1,0,0,0,0.0,-0.5671208407800217,1
0,0,0,0,1,0,0,1,0.0,-0.5599543704406317,1
0,0,0,0,1,1,0,0,0.0,-0.5587011241423401,1
1,0,0,1,1,0,1,1,0.0,-0.5316672206720623,1
1,1,1,1,0,1,1,0,0.0,-0.5305564276820443,1
1,1,0,1,0,1,1,1,0.0,-0.5208991436477577,1
1,1,1,1,0,1,0,1,0.0,-0.48763144251481694,1
1,1,0,0,1,1,1,1,0.0,-0.43233541286667565,1
