0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,0,0.0,-0.5692509689150778,13
1,0,1,0,0,0,0,1,0.0,-0.5686466774048204,31
0,0,0,1,0,0,1,1,0.0,-0.5684777286843201,49
0,0,1,1,0,0,1,0,0.0,-0.5677617413528361,35
1,0,0,0,0,1,1,0,0.0,-0.5674674217729574,9
0,0,0,0,0,1,1,1,0.0,-0.5671040795112754,11
0,1,0,1,0,0,1,0,0.0,-0.5668114087835122,35
0,0,1,0,1,0,1,1,0.0,-0.5664282316464684,14
1,1,0,0,0,0,0,1,0.0,-0.5662936539149894,11
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,13
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,57
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,17
1,1,1,0,0,0,0,0,0.0,-0.5650357257706912,19
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,19
1,0,0,0,0,1,0,1,0.0,-0.5646709060134906,8
1,0,0,1,0,0,1,0,0.0,-0.5644710657860568,21
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,46
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,23
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,13
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,8
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,17
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,14
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,22
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,20
0,0,1,0,0,1,1,0,0.0,-0.5615735335080853,7
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,15
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,34
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,15
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,24
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,14
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,8
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,9
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,11
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,18
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,6
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,19
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,38
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,37
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,15
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,14
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,16
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,13
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,28
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,11
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,19
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,14
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,4
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,30
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,32
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,10
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,10
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,14
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,43
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,8
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,10
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,25
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,22
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,27
0,0,0,1,1,1,0,1,0.125,-0.5549488659099253,1
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,11
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,17
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,17
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,32
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,29
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,18
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,16
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,9
1,1,0,0,1,1,0,0,0.125,-0.5526798257310919,1
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,12
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,24
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,5
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,20
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,20
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,14
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,18
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,18
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,19
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,21
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,5
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,12
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,8
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,20
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,11
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,4
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,4
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,10
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,16
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,7
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,29
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,7
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,9
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,13
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,6
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,5
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,4
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,5
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,5
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,6
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,6
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,14
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,18
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,1
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,4
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,17
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,19
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,4
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,6
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,6
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,4
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,10
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,3
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,2
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,4
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,1
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,5
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,4
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,2
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,8
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,7
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,11
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,10
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,8
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,4
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,4
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,4
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,11
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,10
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,5
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,1
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,9
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,4
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,4
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,8
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,3
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,8
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,3
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,8
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,7
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,4
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,8
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,4
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,8
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,2
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,5
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,5
0,0,0,0,0,0,1,1,0.0,-0.46085314910467673,1
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,1
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,5
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,2
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,2
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,2
1,0,0,0,0,1,0,0,0.0,-0.45095660147169353,1
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,1
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,1
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,2
0,0,1,0,0,1,0,0,0.0,-0.44335977408254323,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
1,0,1,1,0,1,1,1,0.0,-0.4320651494286376,1
1,1,1,1,0,0,1,1,0.0,-0.43084858419816907,1
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,2
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,2
1,1,1,1,0,1,0,1,0.0,-0.42256739516593367,1
0,0,0,0,1,0,1,0,0.0,-0.4178359058569529,1
0,0,0,1,1,0,0,0,0.0,-0.41082468085864005,2
1,0,1,0,1,1,1,1,0.0,-0.3957247585211803,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,2
0,0,1,1,1,1,1,1,0.0,-0.39160586586967305,1
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
