0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,0,0.0,-0.8139128822142401,20
1,0,0,0,0,1,1,0,0.0,-0.8132550232046661,27
1,0,1,0,0,0,1,0,0.0,-0.8123316746201714,32
0,1,0,0,0,0,1,1,0.0,-0.8109336258465776,24
0,0,0,1,0,1,1,0,0.0,-0.8102189874134778,36
0,0,1,1,0,0,1,0,0.0,-0.8096561057515681,39
0,0,0,0,0,1,1,1,0.0,-0.8088155228944889,26
0,1,1,0,0,0,1,0,0.0,-0.8083923935827899,24
0,0,1,0,0,0,1,1,0.0,-0.8073409949871859,23
0,1,1,0,0,1,0,1,0.0,-0.8057130099357566,44
0,0,0,1,0,0,1,1,0.0,-0.804168838512475,26
1,1,1,0,0,0,0,0,0.0,-0.8039493738006751,26
1,0,0,0,0,0,1,1,0.0,-0.8014119834556601,19
0,1,0,0,0,1,1,0,0.0,-0.8013090539808763,17
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,28
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,30
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,37
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,22
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,19
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,51
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,20
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,24
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,20
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,24
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,36
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,26
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,10
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,28
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,30
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,32
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,39
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,15
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,27
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,22
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,25
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,13
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,16
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,11
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,9
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,5
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,12
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,16
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,10
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,16
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,11
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,7
0,0,1,1,0,1,1,1,0.125,-0.7579287805567851,1
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,17
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,8
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,17
0,1,1,1,0,1,1,0,0.125,-0.7560323953993824,1
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,18
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,8
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,12
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,8
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,12
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,11
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,23
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,14
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,18
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,19
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,13
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,11
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,13
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,14
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,8
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,13
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,23
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,12
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,12
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,10
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,8
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,9
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,16
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,12
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,19
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,17
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,7
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,6
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,26
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,11
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,19
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,9
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,10
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,8
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,8
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,23
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,4
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,12
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,3
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,18
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,9
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,8
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,8
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,8
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,6
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,5
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,3
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,7
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,3
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,13
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,4
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,2
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,5
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,9
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,11
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,8
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,9
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,10
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,5
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,3
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,1
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,6
0,1,0,0,1,1,1,1,0.0,-0.6784450480703348,5
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,2
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,3
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,3
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,3
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,5
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,7
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,4
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,8
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,4
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,5
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,5
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,1
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,1
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,3
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,3
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,5
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,3
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,3
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,1
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,5
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,1
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,1
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,1
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,2
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,4
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,2
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,4
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,3
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,1
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,2
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,1
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,3
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,6
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,4
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,3
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,3
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,4
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,2
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,1
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,2
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,2
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,2
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,1
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,2
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,6
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,5
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,4
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,1
0,1,1,1,0,1,1,1,0.0,-0.5544666519257786,2
1,1,1,1,1,1,0,0,0.0,-0.4565090924524229,1
1,0,0,1,1,1,1,1,0.0,-0.4506705949247065,1
