0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,0.0,-0.5619228369811252,3
1,0,1,0,0,1,0,0,0.0,-0.5618101021827624,1
0,0,0,1,0,0,1,1,0.0,-0.5612498955589011,2
0,0,0,0,1,1,1,1,0.0,-0.5609465568384563,2
1,0,0,1,0,1,0,0,0.0,-0.5601521247247501,1
1,0,1,1,0,0,0,0,0.0,-0.5600134767208244,2
0,0,0,1,0,1,0,1,0.0,-0.5594693455367872,2
0,1,0,1,0,0,0,1,0.0,-0.5593795562940438,4
1,1,0,1,0,0,0,0,0.0,-0.558980673302366,3
0,0,1,1,0,0,0,1,0.0,-0.5589224165530036,3
0,1,0,0,1,0,1,1,0.0,-0.5586251992884472,5
0,1,1,0,1,0,1,0,0.0,-0.5585030428491502,1
0,0,1,0,1,0,1,1,0.0,-0.5580829659210689,6
0,0,1,0,1,1,1,0,0.0,-0.5571423197245474,2
0,1,0,0,0,1,1,0,0.0,-0.5570139317186551,1
0,1,1,1,0,0,0,0,0.0,-0.5565151398578012,2
1,0,0,1,0,0,1,0,0.0,-0.555315725472433,2
0,1,1,0,1,0,0,1,0.0,-0.5552011172813609,2
0,1,0,0,1,1,1,0,0.0,-0.5550274726485992,2
0,0,1,0,1,1,0,1,0.0,-0.554161992638001,2
0,1,1,0,0,0,0,1,0.0,-0.5541102227681185,2
1,0,0,1,0,0,0,1,0.0,-0.5529068387657345,5
1,0,1,0,1,1,0,0,0.0,-0.5523922014660158,1
1,0,0,0,1,1,1,0,0.0,-0.5521515354121821,2
0,0,1,0,0,1,0,1,0.0,-0.551979031695051,2
0,1,0,0,1,1,0,1,0.0,-0.5515175137242314,3
1,0,0,0,1,1,0,1,0.0,-0.5513332835367527,4
0,1,0,1,0,1,0,0,0.0,-0.5507229077236463,4
1,0,1,0,1,0,1,0,0.0,-0.5496962254746525,2
1,0,1,0,1,0,0,1,0.0,-0.5490860069558015,1
0,1,0,0,0,1,0,1,0.0,-0.5489932841490697,1
1,1,0,0,1,0,1,0,0.0,-0.5487485156825327,1
1,0,1,0,0,1,1,1,0.0,-0.5486708518109813,2
0,0,0,1,1,1,1,0,0.0,-0.5485099736082171,2
1,1,0,0,1,1,0,0,0.0,-0.5482577793927478,1
0,0,0,1,1,1,0,1,0.0,-0.5482416669790409,2
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,1
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,1
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,3
1,0,1,1,0,1,1,0,0.0,-0.5466462046637036,1
0,0,1,1,1,0,0,1,0.0,-0.5462614029333382,1
0,1,0,1,1,1,0,0,0.0,-0.5434178951156973,4
0,1,1,0,1,1,0,0,0.0,-0.5426053772621622,1
1,1,1,1,0,0,1,0,0.0,-0.5420494952114476,1
0,0,1,1,0,1,1,1,0.0,-0.5406701485524015,1
0,0,0,1,1,0,1,1,0.0,-0.5404967959764324,2
1,0,0,0,1,0,1,1,0.0,-0.5398473275226174,2
1,0,0,1,1,1,0,0,0.0,-0.5373235845073069,2
0,1,1,1,0,0,1,1,0.0,-0.537155101279786,1
1,0,1,1,0,1,0,1,0.0,-0.5370103932235282,2
1,1,0,1,0,1,0,1,0.0,-0.5358792789765974,1
1,1,1,1,0,0,0,1,0.0,-0.5320920852900286,1
1,0,1,0,1,0,0,0,0.0,-0.5215172621733675,2
0,1,0,1,1,0,0,0,0.0,-0.5174934338444768,1
