0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,1,0,0,1,0,0.0,-0.45312571930078377,20
1,1,0,0,1,0,0,1,0.0,-0.4530628174291745,8
1,0,0,1,0,1,1,0,0.0,-0.4530105655103797,18
0,1,0,0,0,1,1,1,0.0,-0.45257565805658695,4
1,0,1,1,0,1,0,0,0.0,-0.4521766548772746,4
1,0,0,1,1,0,1,0,0.0,-0.4520010726746231,27
0,1,0,0,1,0,1,1,0.0,-0.45156616522083026,12
1,0,1,1,1,0,0,0,0.0,-0.4511671620415178,12
0,1,1,0,1,0,0,1,0.0,-0.450732254587725,4
0,0,1,1,0,1,1,0,0.0,-0.4506800026689303,11
1,0,0,0,1,1,0,1,0.0,-0.450617100797321,5
1,1,0,0,0,1,1,0,0.0,-0.45054126028974223,10
0,1,0,1,0,1,0,1,0.0,-0.44996436556438163,6
1,1,1,0,0,1,0,0,0.0,-0.4497073496566371,2
0,0,1,1,1,0,1,0,0.0,-0.4496705098331736,20
1,1,0,0,1,0,1,0,0.0,-0.44953176745398554,7
0,0,0,0,1,1,1,1,0.0,-0.4491204485889766,4
0,1,0,1,1,0,0,1,0.0,-0.44895487272862494,7
1,1,1,0,1,0,0,0,0.0,-0.4486978568208803,8
0,0,1,0,1,1,0,1,0.0,-0.4482865379558715,3
0,1,1,0,0,1,1,0,0.0,-0.44821069744829284,3
1,1,0,1,0,1,0,0,0.0,-0.44792996779753697,3
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,8
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,7
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,8
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,7
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,5
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,7
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,3
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,11
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,4
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,6
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,5
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,1
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,4
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,5
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,4
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,6
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,2
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,1
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,1
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,2
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,1
1,0,1,1,0,1,0,1,0.125,-0.43332474857644065,1
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,2
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,1
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,1
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,1
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,2
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,2
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,2
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,1
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,1
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,1
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,1
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,1
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,1
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,1
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,1
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,1
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,1
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,1
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,1
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,1
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,1
0,1,1,1,0,1,1,0,0.125,-0.4232164486800647,1
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,1
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,1
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,1
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,1
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,1
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,1
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,1
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,1
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,1
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,1
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,1
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,1
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,1
