0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,1,0,1,0.0,-0.5828422150206206,8
0,0,1,0,0,0,1,1,0.0,-0.5707716937343872,5
1,0,0,0,0,0,1,1,0.0,-0.5700431549562164,1
0,1,0,0,0,0,1,1,0.0,-0.5694284577432159,4
1,0,1,0,0,0,0,1,0.0,-0.5686466774048204,3
0,0,0,1,0,0,1,1,0.0,-0.5684777286843201,8
0,0,1,1,0,0,1,0,0.0,-0.5677617413528361,3
1,0,0,0,0,1,1,0,0.0,-0.5674674217729574,1
0,0,0,0,0,1,1,1,0.0,-0.5671040795112754,4
0,1,0,1,0,0,1,0,0.0,-0.5668114087835122,7
0,0,1,0,1,0,1,1,0.0,-0.5664282316464684,4
1,1,0,0,0,0,0,1,0.0,-0.5662936539149894,1
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,2
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,4
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,4
1,1,1,0,0,0,0,0,0.0,-0.5650357257706912,1
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,3
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,8
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,6
0,0,0,0,1,1,1,1,0.125,-0.5634772849543161,1
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,1
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,1
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,1
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,3
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,4
0,0,1,0,0,1,1,0,0.0,-0.5615735335080853,1
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,1
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,3
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,1
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,1
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,2
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,2
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,2
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,5
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,2
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,1
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,5
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,2
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,1
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,3
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,3
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,2
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,1
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,1
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,3
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,1
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,4
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,1
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,2
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,2
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,3
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,3
1,1,0,1,0,1,1,0,0.125,-0.5528101181864049,1
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,2
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,4
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,2
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,1
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,4
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,2
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,1
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,1
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,1
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,2
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,1
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,1
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,1
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,1
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,1
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,1
