0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,0,1,0.0,-0.564332581571085,3
0,0,0,1,0,1,1,0,0.0,-0.5642483408111808,3
1,0,1,0,0,0,0,1,0.0,-0.5635186400520531,2
0,0,1,1,0,0,1,0,0.0,-0.5634933784708188,4
1,1,1,0,0,0,0,0,0.0,-0.5628596310761893,1
1,0,0,0,0,0,1,1,0.0,-0.5623720465816723,2
0,1,1,0,0,0,1,0,0.0,-0.5619228369811252,1
1,0,1,0,0,1,0,0,0.0,-0.5618101021827624,1
0,0,0,1,0,0,1,1,0.0,-0.5612498955589011,2
0,0,0,0,1,1,1,1,0.0,-0.5609465568384563,1
1,0,0,1,0,1,0,0,0.0,-0.5601521247247501,2
1,0,1,1,0,0,0,0,0.0,-0.5600134767208244,1
0,0,1,0,0,1,1,0,0.0,-0.5594700474268148,1
0,0,0,1,0,1,0,1,0.0,-0.5594693455367872,2
0,1,0,1,0,0,0,1,0.0,-0.5593795562940438,6
1,1,0,1,0,0,0,0,0.0,-0.558980673302366,6
0,0,1,1,0,0,0,1,0.0,-0.5589224165530036,3
0,1,0,0,1,0,1,1,0.0,-0.5586251992884472,4
0,1,1,0,1,0,1,0,0.0,-0.5585030428491502,4
0,0,1,0,1,0,1,1,0.0,-0.5580829659210689,2
0,0,1,0,1,1,1,0,0.0,-0.5571423197245474,3
0,1,0,0,0,1,1,0,0.0,-0.5570139317186551,2
0,1,1,1,0,0,0,0,0.0,-0.5565151398578012,7
1,0,0,1,0,0,1,0,0.0,-0.555315725472433,3
0,1,1,0,1,0,0,1,0.0,-0.5552011172813609,3
0,1,0,0,1,1,1,0,0.0,-0.5550274726485992,1
0,0,1,0,1,1,0,1,0.0,-0.554161992638001,1
0,1,1,0,0,0,0,1,0.0,-0.5541102227681185,2
0,0,1,1,0,1,0,0,0.0,-0.5529228484259329,1
1,0,0,1,0,0,0,1,0.0,-0.5529068387657345,1
1,1,1,0,1,0,0,0,0.0,-0.552349663929735,1
1,0,0,0,1,1,1,0,0.0,-0.5521515354121821,1
0,0,1,0,0,1,0,1,0.0,-0.551979031695051,3
0,1,0,0,1,1,0,1,0.0,-0.5515175137242314,2
1,0,1,0,1,0,1,0,0.0,-0.5496962254746525,1
1,0,1,0,1,0,0,1,0.0,-0.5490860069558015,1
1,1,0,0,1,0,1,0,0.0,-0.5487485156825327,3
0,0,0,1,1,1,1,0,0.0,-0.5485099736082171,1
0,0,0,1,1,1,0,1,0.0,-0.5482416669790409,1
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,1
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,2
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,1
0,0,1,1,1,0,0,1,0.0,-0.5462614029333382,2
1,1,0,1,0,1,1,0,0.0,-0.5460447222545949,2
0,1,0,1,1,1,0,0,0.0,-0.5434178951156973,2
1,0,0,1,0,1,1,1,0.0,-0.5432497435652228,1
1,0,1,1,0,1,0,1,0.0,-0.5370103932235282,1
1,0,1,1,1,0,0,0,0.0,-0.5357516014414622,1
1,1,1,1,0,1,0,0,0.0,-0.5341678407269184,1
0,1,0,0,1,0,0,1,0.0,-0.5277712426764385,1
