0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,1,0,0.0,-0.8132550232046661,52
1,0,1,0,0,0,1,0,0.0,-0.8123316746201714,42
0,1,0,0,0,0,1,1,0.0,-0.8109336258465776,15
0,0,0,1,0,1,1,0,0.0,-0.8102189874134778,52
0,0,1,1,0,0,1,0,0.0,-0.8096561057515681,64
0,0,0,0,0,1,1,1,0.0,-0.8088155228944889,29
0,1,1,0,0,0,1,0,0.0,-0.8083923935827899,26
0,0,1,0,0,0,1,1,0.0,-0.8073409949871859,34
0,1,1,0,0,1,0,1,0.0,-0.8057130099357566,12
0,0,0,1,0,0,1,1,0.0,-0.804168838512475,25
1,1,1,0,0,0,0,0,0.0,-0.8039493738006751,24
1,0,0,0,0,0,1,1,0.0,-0.8014119834556601,19
0,1,0,0,0,1,1,0,0.0,-0.8013090539808763,32
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,31
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,27
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,17
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,7
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,15
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,33
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,43
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,19
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,40
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,46
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,28
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,25
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,30
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,23
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,14
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,24
0,0,1,1,0,1,0,0,0.125,-0.7910288301958894,1
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,50
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,10
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,19
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,7
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,19
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,15
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,13
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,4
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,11
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,7
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,8
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,6
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,31
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,2
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,7
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,18
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,5
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,22
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,6
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,13
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,15
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,29
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,23
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,3
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,18
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,9
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,2
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,15
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,6
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,24
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,35
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,5
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,27
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,4
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,16
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,22
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,20
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,12
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,1
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,31
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,24
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,25
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,9
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,3
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,16
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,13
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,13
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,21
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,8
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,19
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,11
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,15
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,15
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,11
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,2
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,17
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,11
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,21
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,22
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,14
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,20
0,0,0,0,1,1,1,0,0.125,-0.7177570791807402,1
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,20
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,9
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,13
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,9
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,8
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,12
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,18
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,13
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,10
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,20
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,9
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,6
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,23
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,7
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,7
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,16
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,14
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,6
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,16
1,0,0,0,1,0,0,1,0.125,-0.6938979728533748,1
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,7
0,1,0,0,1,1,1,1,0.0,-0.6784450480703348,4
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,8
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,2
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,3
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,4
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,5
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,2
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,5
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,4
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,1
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,4
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,7
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,5
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,2
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,1
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,1
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,2
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,2
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,1
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,4
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,1
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,2
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,2
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,2
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,2
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,1
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,2
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,4
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,2
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,1
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,1
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,2
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,5
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,6
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,3
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,1
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,1
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,4
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,3
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,3
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,2
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,2
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,3
0,1,0,0,0,1,0,0,0.0,-0.6290410427742175,2
1,1,1,1,0,1,1,0,0.0,-0.5694895127506692,1
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,2
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,1
0,0,0,0,1,0,1,0,0.0,-0.5628616885198168,3
0,0,0,0,1,1,0,0,0.0,-0.5542121525270424,1
