0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,1
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,2
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,1
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,2
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,6
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,4
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,4
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,2
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,1
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,2
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,2
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,4
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,3
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,1
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,2
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,1
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,1
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,4
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,2
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,3
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,1
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,1
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,2
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,6
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,4
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,1
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,1
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,2
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,3
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,1
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,6
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,3
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,2
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,1
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,2
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,1
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,1
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,1
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,2
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,1
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,1
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,2
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,2
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,1
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,1
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,1
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,1
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,2
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,1
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,2
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,1
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,1
