0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,0,1,0,0.0,-0.5098920360266725,3
0,0,1,1,1,0,1,0,0.0,-0.5095287414202773,9
1,1,1,0,1,0,0,0,0.0,-0.5094237161521336,2
1,0,0,0,1,1,0,1,0.0,-0.5094021590809049,4
1,0,0,0,0,0,1,1,0.0,-0.5087984650593047,6
0,0,1,0,1,1,0,1,0.0,-0.5086923177922685,6
0,1,0,1,1,0,0,1,0.0,-0.5085430217540663,1
0,0,1,0,0,0,1,1,0.0,-0.5081504081086464,1
1,0,0,0,1,1,1,0,0.0,-0.5081108308823419,5
0,0,1,0,1,1,1,0,0.0,-0.5079955602767625,3
1,0,1,0,0,0,0,1,0.0,-0.5076551426211396,2
1,0,1,0,0,0,1,0,0.0,-0.5075470446269523,2
0,1,0,1,1,0,1,0,0.0,-0.5071888981951254,7
1,0,1,0,1,1,0,0,0.0,-0.5067183784046263,5
1,0,0,1,1,0,0,1,0.0,-0.5066868449158473,2
1,0,1,1,1,0,0,0,0.0,-0.5066510715090069,5
0,0,0,1,1,1,0,1,0.0,-0.5061509964940061,3
0,0,0,1,0,0,1,1,0.0,-0.5060889054945146,5
0,1,1,1,1,0,0,0,0.0,-0.5057652083896098,2
0,1,0,0,0,0,1,1,0.0,-0.5055006191276203,2
0,1,0,0,1,1,0,1,0.0,-0.5052600318077849,2
0,0,0,1,1,1,1,0,0.0,-0.5047084333527234,13
1,0,0,1,1,0,1,0,0.0,-0.5045925019184483,6
1,1,0,0,0,0,0,1,0.0,-0.5044499705158506,3
0,0,1,1,0,0,0,1,0.0,-0.503990213125373,4
1,1,1,0,0,0,1,1,0.0,-0.5039083128192253,3
1,0,0,1,0,0,0,1,0.0,-0.5038236655253536,1
1,1,0,1,1,0,0,0,0.0,-0.5037558451595923,2
0,0,1,1,0,0,1,0,0.0,-0.5037308801884659,8
0,0,0,0,0,1,1,1,0.0,-0.5031216386157189,5
1,0,1,1,0,0,1,1,0.0,-0.5030332715465324,4
1,0,0,1,0,0,1,0,0.0,-0.5029697619053896,6
1,1,0,0,1,1,0,0,0.0,-0.5028763580512805,2
1,0,1,0,0,1,1,1,0.0,-0.5028571749472819,7
1,0,1,1,0,0,0,0,0.0,-0.5028030078561774,4
1,0,0,0,0,1,0,1,0.0,-0.5024568866856922,3
1,0,0,0,0,1,1,0,0.0,-0.5024059978645639,1
0,0,1,1,1,1,0,0,0.0,-0.5023606109440313,6
1,1,1,0,0,0,0,0,0.0,-0.5017938777627542,2
1,0,0,1,1,1,0,0,0.0,-0.5016612769989331,6
0,1,1,0,0,0,1,0,0.0,-0.5015071587376516,2
0,1,0,1,0,0,0,1,0.0,-0.501410872270962,1
0,1,0,1,0,0,1,0,0.0,-0.5012971880894559,3
1,1,0,1,0,0,1,1,0.0,-0.5008935067227454,4
0,1,1,0,0,0,0,1,0.0,-0.5008750372933809,1
1,0,0,1,0,1,1,1,0.0,-0.5004531384376498,4
0,1,1,1,0,0,1,1,0.0,-0.500006411087659,1
1,1,1,1,0,0,1,0,0.0,-0.4998651226035199,2
0,1,1,0,1,1,0,0,0.0,-0.4998342111738899,2
1,1,0,1,0,0,0,0,0.0,-0.49981393263290447,4
1,1,0,0,0,1,1,1,0.0,-0.49977061611956364,4
0,1,0,1,1,1,0,0,0.0,-0.49914442184156366,2
1,0,1,0,0,1,0,0,0.0,-0.49878822174707754,3
0,0,0,1,0,1,0,1,0.0,-0.49871852874273215,1
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,12
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,4
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,4
0,0,1,0,0,1,1,0,0.0,-0.49811560604023186,6
0,1,1,1,0,0,0,0,0.0,-0.4976481746441695,4
0,0,1,0,0,1,0,1,0.0,-0.49757192417830315,3
1,0,1,1,0,1,0,1,0.0,-0.49727868145116383,5
1,1,1,0,0,1,1,0,0.0,-0.4960942247308999,3
0,1,0,1,0,1,1,1,0.0,-0.49579528594080435,4
1,1,0,1,0,1,1,0,0.0,-0.4955417201872042,1
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,1
0,1,0,0,0,1,1,0,0.0,-0.4947351199372909,2
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,2
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,1
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,1
0,1,1,0,0,1,1,1,0.0,-0.49383201037706925,2
0,1,1,1,0,1,1,0,0.0,-0.4910122896784441,4
0,1,0,1,0,1,0,0,0.0,-0.49063322095409545,2
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,1
0,0,1,0,1,0,0,1,0.0,-0.4826908790056272,1
1,0,1,0,1,0,1,1,0.0,-0.4800471936418349,2
1,0,1,0,1,0,0,0,0.0,-0.479135422150522,1
0,1,0,0,1,0,1,0,0.0,-0.47806404382352813,2
0,0,0,1,1,0,0,1,0.0,-0.4778317838250073,1
1,1,0,0,1,0,1,1,0.0,-0.4774333499878476,1
0,0,1,0,1,1,1,1,0.0,-0.476900398936271,1
1,1,1,0,1,0,0,1,0.0,-0.4766984054843323,1
0,0,0,0,1,1,0,1,0.0,-0.4766257577965884,1
1,1,1,0,1,0,1,0,0.0,-0.4764606144324346,1
0,0,1,1,1,0,0,0,0.0,-0.4757601698459474,2
0,0,0,1,1,0,1,0,0.0,-0.47536691394634184,1
1,0,1,0,1,1,0,1,0.0,-0.47501454659986275,2
0,0,0,0,1,1,1,0,0.0,-0.47496390271675887,1
1,0,1,0,1,1,1,0,0.0,-0.4746883159656231,1
0,1,0,0,1,1,1,1,0.0,-0.47396559252923076,2
1,0,1,1,1,0,0,1,0.125,-0.47342940234873676,1
1,0,1,1,1,0,0,1,0.0,-0.47342940234873676,1
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,1
1,0,1,1,1,0,1,0,0.0,-0.4723001569156614,2
1,1,0,1,1,0,0,1,0.0,-0.4708860068213643,1
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,1
0,0,1,1,1,1,1,0,0.0,-0.4703768317271777,1
1,1,1,1,1,0,0,0,0.0,-0.47014403402912763,1
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,1
1,0,0,1,1,1,0,1,0.0,-0.46981291752374266,1
0,0,0,1,1,1,0,0,0.0,-0.4695093429202543,1
1,0,0,1,1,1,1,0,0.0,-0.4687408812637265,2
1,0,1,1,1,1,0,0,0.0,-0.4680583725459877,2
0,1,0,1,1,1,1,0,0.0,-0.46765812220215364,1
1,0,0,1,1,1,1,1,0.0,-0.36901117920386595,1
