0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,9
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,6
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,13
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,19
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,13
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,9
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,9
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,15
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,6
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,9
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,15
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,13
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,16
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,10
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,9
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,5
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,20
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,22
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,13
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,6
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,16
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,13
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,12
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,10
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,15
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,15
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,9
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,22
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,15
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,11
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,14
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,6
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,10
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,14
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,10
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,18
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,9
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,11
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,3
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,6
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,8
1,0,1,0,1,1,0,1,0.125,-0.4693198052302341,1
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,6
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,5
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,8
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,9
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,12
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,13
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,3
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,14
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,1
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,11
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,5
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,2
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,5
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,3
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,8
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,5
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,7
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,6
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,13
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,6
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,7
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,6
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,3
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,13
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,9
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,9
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,6
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,2
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,6
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,11
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,2
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,4
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,4
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,1
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,5
1,0,0,0,0,0,0,1,0.0,-0.40557956595558775,3
1,0,0,0,0,0,1,0,0.0,-0.4048768972783433,5
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,3
0,0,0,1,0,0,0,1,0.0,-0.40302124133351735,1
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,2
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,3
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,1
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,1
0,1,1,0,0,0,0,0,0.0,-0.3961433678747327,3
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,3
0,0,1,0,0,1,0,0,0.0,-0.3918276825741366,5
1,0,1,1,0,1,1,1,0.0,-0.38760652805328033,1
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,1
1,1,1,1,0,0,1,1,0.0,-0.3841359526127983,1
0,0,1,0,1,0,0,0,0.0,-0.3796502932347116,4
0,0,0,0,1,0,1,0,0.0,-0.37774165745531196,1
0,0,0,0,1,1,0,0,0.0,-0.3726060294826206,2
1,0,1,0,1,1,1,1,0.0,-0.3657962566361519,1
1,1,1,0,1,0,1,1,0.0,-0.3629643971880656,2
1,1,1,0,1,1,1,0,0.0,-0.36191265579620846,1
1,1,1,0,1,1,0,1,0.0,-0.35889990198546107,1
1,0,1,1,1,1,0,1,0.0,-0.355282718345719,1
1,1,1,1,1,0,1,0,0.0,-0.35448430914336515,1
1,1,0,1,1,1,0,1,0.0,-0.3529372940717421,2
1,0,0,0,0,0,0,0,0.0,-0.23687166667638174,1
