0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,1,0,0.0,-0.8143095758499477,13
1,1,0,0,0,0,1,0,0.0,-0.8139128822142401,5
1,0,0,0,0,1,1,0,0.0,-0.8132550232046661,5
1,0,1,0,0,0,1,0,0.0,-0.8123316746201714,8
0,1,0,0,0,0,1,1,0.0,-0.8109336258465776,6
0,0,0,1,0,1,1,0,0.0,-0.8102189874134778,8
0,0,1,1,0,0,1,0,0.0,-0.8096561057515681,14
0,0,0,0,0,1,1,1,0.0,-0.8088155228944889,9
0,1,1,0,0,0,1,0,0.0,-0.8083923935827899,7
0,0,1,0,0,0,1,1,0.0,-0.8073409949871859,9
0,1,1,0,0,1,0,1,0.0,-0.8057130099357566,9
0,0,0,1,0,0,1,1,0.0,-0.804168838512475,10
1,1,1,0,0,0,0,0,0.0,-0.8039493738006751,5
1,0,0,0,0,0,1,1,0.0,-0.8014119834556601,8
0,1,0,0,0,1,1,0,0.0,-0.8013090539808763,6
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,4
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,10
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,7
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,8
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,2
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,14
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,6
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,8
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,2
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,6
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,10
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,8
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,3
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,4
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,15
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,7
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,6
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,3
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,6
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,7
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,1
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,5
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,2
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,6
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,3
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,7
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,7
1,1,1,1,0,0,1,0,0.125,-0.7642201605060492,1
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,6
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,1
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,8
1,0,0,1,0,1,1,1,0.125,-0.7596042845111459,1
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,1
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,1
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,5
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,1
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,7
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,8
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,2
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,3
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,3
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,8
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,3
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,4
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,3
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,8
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,5
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,1
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,2
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,5
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,3
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,1
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,2
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,3
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,2
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,5
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,8
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,1
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,7
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,2
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,5
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,7
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,3
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,2
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,2
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,9
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,8
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,5
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,4
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,3
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,2
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,7
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,2
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,3
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,2
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,2
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,3
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,2
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,1
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,3
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,3
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,1
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,1
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,4
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,2
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,4
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,2
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,2
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,2
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,2
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,2
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,1
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,3
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,4
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,2
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,1
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,4
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,3
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,1
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,2
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,3
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,3
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,3
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,1
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,1
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,3
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,1
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,2
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,1
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,1
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,1
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,1
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,2
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,3
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,3
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,1
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,2
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,1
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,1
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,1
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,4
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,4
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,2
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,3
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,3
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,1
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,1
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
1,1,0,1,0,1,1,1,0.0,-0.5659125219425716,1
1,0,1,1,0,1,1,1,0.0,-0.5616760252379256,1
0,0,0,1,1,0,0,0,0.0,-0.548370578261121,1
0,1,0,1,1,1,1,1,0.0,-0.47447260372310485,1
1,0,1,1,1,1,1,0,0.0,-0.46254926909440064,1
