0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,0,1,0,1,0,0.125,-0.44720120461253604,1
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,63
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,48
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,13
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,11
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,30
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,42
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,28
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,25
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,67
0,0,1,0,1,1,1,0,0.125,-0.4447554879806825,1
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,29
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,9
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,21
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,23
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,18
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,36
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,11
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,44
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,44
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,22
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,13
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,5
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,12
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,8
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,15
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,13
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,7
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,12
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,9
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,5
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,10
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,2
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,21
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,10
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,10
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,20
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,10
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,10
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,13
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,18
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,4
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,15
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,20
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,12
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,7
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,9
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,8
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,18
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,21
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,13
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,6
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,10
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,3
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,7
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,16
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,23
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,8
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,10
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,6
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,23
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,10
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,22
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,8
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,3
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,6
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,14
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,16
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,11
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,22
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,8
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,4
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,10
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,6
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,21
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,5
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,12
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,8
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,18
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,18
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,3
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,8
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,6
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,10
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,33
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,20
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,8
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,6
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,12
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,5
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,24
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,20
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,16
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,6
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,5
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,9
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,19
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,9
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,20
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,12
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,8
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,14
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,4
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,10
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,22
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,4
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,4
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,8
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,12
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,8
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,18
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,9
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,8
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,17
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,7
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,9
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,14
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,12
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,14
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,5
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,20
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,19
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,5
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,12
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,12
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,4
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,17
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,6
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,11
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,6
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,7
1,1,1,1,0,0,1,1,0.0,-0.35826917440796857,1
1,1,1,0,0,1,1,1,0.0,-0.3533541525554774,1
1,1,1,0,1,0,1,1,0.0,-0.3523446597197205,1
1,1,0,1,0,1,1,1,0.0,-0.3515767706963774,1
1,1,0,1,1,0,1,1,0.0,-0.3505672778606207,1
1,1,1,1,1,0,0,1,0.0,-0.3497333672275156,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
1,0,1,1,1,1,0,1,0.0,-0.3472876505956618,1
1,1,0,0,1,1,1,1,0.0,-0.34565225600812965,1
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,2
1,1,1,0,1,1,1,0,0.0,-0.3412872953998356,1
1,0,0,1,0,0,0,0,0.0,-0.33994778883421334,1
1,1,0,1,1,1,1,0,0.0,-0.33950991354073556,1
0,1,1,1,1,1,1,0,0.0,-0.33717935069928595,2
0,1,1,0,0,0,0,0,0.0,-0.3351479207721263,4
1,0,0,0,1,0,0,0,0.0,-0.3340232741459655,1
0,0,0,0,0,1,1,0,0.0,-0.3335361147733779,3
0,1,0,0,0,1,0,0,0.0,-0.32845551706053516,1
