0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,0,0,1,0.0,-0.49864318233943583,19
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,28
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,12
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,24
0,0,1,1,0,1,1,1,0.125,-0.49825601351764415,1
0,0,1,0,0,1,1,0,0.0,-0.49811560604023186,15
0,1,1,1,0,0,0,0,0.0,-0.4976481746441695,33
0,0,1,0,0,1,0,1,0.0,-0.49757192417830315,20
1,0,0,1,0,1,0,0,0.0,-0.49741904620407573,20
1,0,1,1,0,1,0,1,0.0,-0.49727868145116383,28
1,1,1,0,0,1,1,0,0.0,-0.4960942247308999,12
0,1,0,1,0,1,1,1,0.0,-0.49579528594080435,25
1,1,0,1,0,1,1,0,0.0,-0.4955417201872042,14
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,9
0,1,0,0,0,1,1,0,0.0,-0.4947351199372909,3
1,1,0,1,0,1,0,1,0.0,-0.4942625707500611,15
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,6
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,7
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,26
0,1,1,0,0,1,1,1,0.0,-0.49383201037706925,7
0,1,1,0,0,1,1,1,0.125,-0.49383201037706925,1
0,1,1,1,0,1,1,0,0.0,-0.4910122896784441,12
1,1,1,1,0,1,0,0,0.0,-0.4908169421245733,13
0,1,0,1,0,1,0,0,0.0,-0.49063322095409545,21
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,24
0,1,1,0,0,1,0,0,0.0,-0.4876350844237302,13
0,0,0,0,1,0,1,1,0.0,-0.4832741914949746,3
0,0,1,0,1,0,0,1,0.0,-0.4826908790056272,8
0,0,1,0,1,0,1,0,0.0,-0.48097181475273854,10
1,0,0,0,1,0,0,1,0.0,-0.4801004312558858,10
1,0,1,0,1,0,1,1,0.0,-0.4800471936418349,4
0,1,0,0,1,0,0,1,0.0,-0.4796374593210159,5
1,0,1,0,1,0,0,0,0.0,-0.479135422150522,12
0,1,1,0,1,0,1,1,0.0,-0.4789701545024836,9
0,1,0,0,1,0,1,0,0.0,-0.47806404382352813,2
0,0,0,1,1,0,0,1,0.0,-0.4778317838250073,17
1,0,0,0,1,0,1,0,0.0,-0.47778679631994,10
1,1,0,0,1,0,1,1,0.0,-0.4774333499878476,2
0,0,1,1,1,0,1,1,0.0,-0.47691574272427895,11
0,0,1,0,1,1,1,1,0.0,-0.476900398936271,2
1,1,1,0,1,0,0,1,0.0,-0.4766984054843323,8
1,0,0,0,1,1,1,1,0.0,-0.4766736237065543,2
0,0,0,0,1,1,0,1,0.0,-0.4766257577965884,7
1,1,1,0,1,0,1,0,0.0,-0.4764606144324346,6
0,1,1,0,1,0,0,0,0.0,-0.47593041025803584,7
0,0,1,1,1,0,0,0,0.0,-0.4757601698459474,23
1,1,0,0,1,0,0,0,0.0,-0.4756722680970487,8
0,0,0,1,1,0,1,0,0.0,-0.47536691394634184,22
1,0,1,0,1,1,0,1,0.0,-0.47501454659986275,6
0,0,0,0,1,1,1,0,0.0,-0.47496390271675887,11
0,1,0,1,1,0,1,1,0.0,-0.47492773032116975,3
1,0,1,0,1,1,1,0,0.0,-0.4746883159656231,1
0,0,0,1,1,1,1,1,0.0,-0.4734687443418052,10
1,0,1,1,1,0,0,1,0.0,-0.47342940234873676,4
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,12
1,0,0,0,1,1,0,0,0.0,-0.47295802367202233,6
0,1,0,1,1,0,0,0,0.0,-0.47292284704335213,15
0,1,1,1,1,0,1,0,0.0,-0.47284838989206046,11
1,0,1,1,1,0,1,0,0.0,-0.4723001569156614,8
0,0,1,0,1,1,0,0,0.0,-0.47190613654809005,8
1,0,0,1,1,0,0,0,0.0,-0.47176054686247126,12
1,0,0,1,1,0,1,1,0.0,-0.471637457387154,2
1,1,0,0,1,1,0,1,0.0,-0.47152435706855944,2
1,1,0,0,1,1,1,0,0.0,-0.4713437751897208,3
1,1,0,1,1,0,0,1,0.0,-0.4708860068213643,7
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,8
0,0,1,1,1,1,1,0,0.0,-0.4703768317271777,13
1,1,1,1,1,0,0,0,0.0,-0.47014403402912763,13
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,6
1,0,0,1,1,1,0,1,0.0,-0.46981291752374266,4
0,0,0,1,1,1,0,0,0.0,-0.4695093429202543,17
0,1,1,0,1,1,1,0,0.0,-0.4692382448306832,6
0,1,1,0,1,1,0,1,0.0,-0.4688242560264648,5
1,0,0,1,1,1,1,0,0.0,-0.4687408812637265,2
1,1,1,0,1,1,0,0,0.0,-0.4681343770068842,6
0,1,0,0,1,1,0,0,0.0,-0.46812201974156387,4
1,0,1,1,1,1,0,0,0.0,-0.4680583725459877,12
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,2
0,1,0,1,1,1,1,0,0.0,-0.46765812220215364,3
1,1,0,1,1,1,0,0,0.0,-0.46478427989670046,7
0,1,1,1,1,1,0,0,0.0,-0.46349335408834025,8
1,0,0,0,0,0,0,1,0.0,-0.4073123349394337,1
0,0,1,0,0,0,0,1,0.0,-0.4057276614704225,3
1,0,1,0,0,0,0,0,0.0,-0.40536244157173396,1
0,0,1,0,0,0,1,0,0.0,-0.4052490365949686,2
0,0,0,1,0,0,0,1,0.0,-0.404556492152494,3
0,0,0,1,0,0,1,0,0.0,-0.40333206165126334,5
0,1,0,0,0,0,0,1,0.0,-0.40258039291195297,1
0,1,0,0,0,0,1,0,0.0,-0.4022474167919,1
1,1,0,0,0,0,0,0,0.0,-0.40180543864440244,2
1,0,0,1,0,0,0,0,0.0,-0.4016754921463746,1
0,0,1,1,0,0,0,0,0.0,-0.40149999391109803,6
0,0,0,0,0,1,1,0,0.0,-0.3988469574169611,1
1,0,1,1,0,1,1,1,0.0,-0.3977563881850026,3
1,1,0,1,0,1,1,1,0.0,-0.395237757061343,2
0,0,0,1,0,1,0,0,0.0,-0.39485499984337724,2
0,0,1,0,0,1,0,0,0.0,-0.3935638676085215,2
1,1,1,1,0,1,1,0,0.0,-0.39249060137120284,2
0,1,1,1,0,1,1,1,0.0,-0.3910503723878791,1
1,1,1,1,0,1,0,1,0.0,-0.3902463543697361,1
0,0,0,0,1,0,1,0,0.0,-0.3794467280932537,2
0,0,1,0,1,0,0,0,0.0,-0.37913004023288244,1
0,0,0,1,1,0,0,0,0.0,-0.3744154727226892,1
0,0,0,0,1,1,0,0,0.0,-0.37169160933876366,2
1,1,1,1,1,0,0,1,0.0,-0.3691262284772532,1
1,1,1,1,1,0,1,0,0.125,-0.36910772936390246,1
0,1,0,1,1,1,1,1,0.0,-0.36862229679963154,1
0,1,1,1,1,1,1,0,0.0,-0.36482418479960743,1
0,1,1,1,1,1,0,1,0.0,-0.36419090405684207,1
1,1,1,1,1,1,0,0,0.0,-0.36267903966675474,1
