0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,51
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,20
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,24
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,14
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,22
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,36
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,67
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,16
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,22
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,30
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,30
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,53
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,9
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,39
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,16
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,11
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,4
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,10
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,2
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,3
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,16
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,13
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,19
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,15
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,15
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,4
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,8
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,35
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,16
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,31
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,22
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,12
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,16
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,18
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,6
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,21
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,12
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,7
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,19
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,13
1,1,1,0,1,0,0,0,0.125,-0.7468066208106682,1
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,12
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,8
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,5
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,24
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,6
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,4
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,26
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,21
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,9
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,15
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,11
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,25
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,12
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,19
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,13
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,2
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,21
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,7
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,27
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,3
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,27
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,33
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,11
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,10
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,16
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,25
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,2
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,7
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,3
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,8
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,4
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,10
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,7
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,5
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,10
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,23
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,5
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,9
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,3
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,10
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,3
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,2
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,7
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,6
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,19
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,3
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,4
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,10
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,5
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,7
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,3
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,4
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,2
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,6
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,4
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,2
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,4
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,2
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,5
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,2
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,3
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,10
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,1
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,1
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,6
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,1
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,4
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,4
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,1
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,2
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,4
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,1
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,4
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,14
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,1
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,7
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,3
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,7
0,0,1,1,1,1,0,1,0.125,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,4
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,5
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,3
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,3
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,4
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,3
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,3
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,5
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,3
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,6
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,3
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,3
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,1
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,3
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,3
1,0,0,1,1,0,1,1,0.0,-0.6220916858939436,2
1,1,1,1,0,1,1,0,0.0,-0.5694895127506692,2
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,2
0,0,0,0,1,0,0,1,0.0,-0.5622352875376656,1
0,1,1,1,0,1,1,1,0.0,-0.5544666519257786,1
1,1,1,1,0,0,1,1,0.0,-0.5542335808415098,1
0,0,0,1,1,0,0,0,0.0,-0.548370578261121,1
1,1,0,0,1,1,1,1,0.0,-0.4755378453869292,1
0,1,1,1,1,0,1,1,0.0,-0.46704918305603615,1
1,0,1,1,1,1,1,0,0.0,-0.46254926909440064,2
0,0,0,0,0,1,0,0,0.0,-0.3699829056955406,1
