0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,12
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,5
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,22
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,10
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,14
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,12
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,4
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,19
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,28
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,11
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,21
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,30
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,39
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,5
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,15
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,14
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,29
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,14
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,9
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,16
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,14
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,20
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,38
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,27
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,14
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,18
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,16
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,35
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,12
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,25
0,0,1,1,1,1,0,0,0.125,-0.5516285872258482,1
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,28
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,25
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,18
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,35
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,23
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,25
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,11
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,5
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,9
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,5
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,14
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,13
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,17
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,27
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,19
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,26
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,45
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,3
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,9
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,7
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,6
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,2
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,7
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,14
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,2
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,2
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,3
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,11
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,5
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,4
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,9
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,6
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,1
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,6
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,4
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,3
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,4
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,2
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,9
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,1
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,5
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,1
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,4
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,4
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,4
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,3
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,10
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,4
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,13
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,6
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,7
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,14
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,16
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,7
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,3
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,10
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,5
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,11
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,12
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,7
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,6
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,8
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,5
1,0,0,1,1,1,1,0,0.125,-0.5069083097081267,1
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,3
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,7
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,4
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,7
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,4
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,14
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,4
0,0,0,0,0,0,1,1,0.0,-0.46085314910467673,1
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,2
1,0,1,0,0,0,0,0,0.0,-0.4574292995631689,2
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,4
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,1
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,3
0,0,0,0,0,1,1,0,0.0,-0.4522831013980746,2
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,5
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,1
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,2
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,3
0,0,1,0,0,1,0,0,0.0,-0.44335977408254323,2
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
1,0,1,1,0,1,1,1,0.0,-0.4320651494286376,2
1,1,1,1,0,0,1,1,0.0,-0.43084858419816907,4
1,1,1,0,0,1,1,1,0.0,-0.43077349204636484,2
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,1
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,4
1,1,1,1,0,1,0,1,0.0,-0.42256739516593367,1
0,1,0,0,1,0,0,0,0.0,-0.4152255978637788,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,2
0,1,0,1,1,1,1,1,0.0,-0.39077701220221894,2
1,1,1,1,1,0,1,0,0.0,-0.38784852109155543,1
1,0,1,1,1,1,1,0,0.0,-0.3877538852404461,2
1,1,0,1,1,1,1,0,0.0,-0.386180059993243,2
1,1,1,1,1,0,0,1,0.0,-0.38499311495431177,1
1,0,1,1,1,0,1,1,0.0,-0.3846015653591992,1
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
1,1,0,1,1,1,0,1,0.0,-0.3832206371777096,1
1,1,1,1,0,1,1,1,0.0,-0.22887857345328322,1
