0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,1,0,0.0,-0.8013090539808763,39
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,29
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,43
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,21
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,18
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,11
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,47
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,27
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,37
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,21
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,26
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,13
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,28
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,38
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,17
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,33
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,24
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,19
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,7
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,8
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,16
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,26
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,5
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,12
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,7
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,20
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,5
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,18
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,3
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,33
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,12
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,4
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,20
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,2
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,10
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,18
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,4
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,19
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,14
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,17
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,3
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,21
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,8
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,5
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,10
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,4
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,18
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,9
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,7
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,9
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,5
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,30
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,16
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,6
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,11
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,10
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,20
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,11
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,7
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,9
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,5
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,12
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,6
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,6
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,4
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,17
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,5
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,10
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,14
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,10
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,10
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,2
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,11
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,9
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,6
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,4
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,13
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,11
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,7
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,12
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,19
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,4
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,8
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,3
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,12
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,10
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,6
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,5
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,3
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,10
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,4
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,6
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,10
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,3
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,8
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,5
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,9
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,5
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,3
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,4
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,1
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,4
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,6
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,1
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,7
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,2
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,2
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,1
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,2
1,0,0,0,1,1,1,1,0.0,-0.6660279514307372,2
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,5
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,4
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,1
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,2
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,1
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,3
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,4
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,3
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,2
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,1
0,0,0,1,0,0,1,0,0.125,-0.6569574958414413,1
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,4
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,4
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,3
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,3
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,3
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,5
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,4
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,4
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,1
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,1
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,1
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,2
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,2
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,4
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,2
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,2
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,1
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,1
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,2
0,1,0,0,0,1,0,0,0.0,-0.6290410427742175,2
1,0,0,1,1,0,1,1,0.0,-0.6220916858939436,1
1,1,1,1,0,1,1,0,0.0,-0.5694895127506692,2
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,1
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,1
0,0,0,0,1,0,0,1,0.0,-0.5622352875376656,1
1,1,1,1,1,0,0,1,0.0,-0.4449346860898653,1
