0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,0,0,1,0.0,-0.4530628174291745,21
1,0,0,1,0,1,1,0,0.0,-0.4530105655103797,47
0,1,0,0,0,1,1,1,0.0,-0.45257565805658695,8
1,0,1,1,0,1,0,0,0.0,-0.4521766548772746,77
1,0,0,1,1,0,1,0,0.0,-0.4520010726746231,44
0,1,1,0,0,1,0,1,0.0,-0.45174174742348167,24
0,1,0,0,1,0,1,1,0.0,-0.45156616522083026,17
1,0,1,1,1,0,0,0,0.0,-0.4511671620415178,79
0,1,1,0,1,0,0,1,0.0,-0.450732254587725,32
0,0,1,1,0,1,1,0,0.0,-0.4506800026689303,40
1,0,0,0,1,1,0,1,0.0,-0.450617100797321,24
1,1,0,0,0,1,1,0,0.0,-0.45054126028974223,25
0,1,0,1,0,1,0,1,0.0,-0.44996436556438163,26
1,1,1,0,0,1,0,0,0.0,-0.4497073496566371,32
0,0,1,1,1,0,1,0,0.0,-0.4496705098331736,47
1,1,0,0,1,0,1,0,0.0,-0.44953176745398554,25
0,0,0,0,1,1,1,1,0.0,-0.4491204485889766,16
0,1,0,1,1,0,0,1,0.0,-0.44895487272862494,33
1,1,1,0,1,0,0,0,0.0,-0.4486978568208803,45
0,0,1,0,1,1,0,1,0.0,-0.4482865379558715,19
0,1,1,0,0,1,1,0,0.0,-0.44821069744829284,18
1,1,0,1,0,1,0,0,0.0,-0.44792996779753697,28
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,32
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,29
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,45
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,22
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,25
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,23
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,43
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,26
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,10
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,36
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,32
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,10
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,14
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,19
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,18
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,30
0,1,0,0,1,1,1,0,0.125,-0.44050880090094496,1
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,10
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,15
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,15
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,22
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,13
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,12
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,38
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,8
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,16
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,11
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,11
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,15
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,13
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,15
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,14
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,33
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,9
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,9
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,9
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,16
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,4
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,8
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,9
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,10
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,9
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,19
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,18
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,4
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,9
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,24
0,0,1,1,0,0,0,1,0.125,-0.42900198874053563,1
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,7
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,20
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,9
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,4
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,14
1,1,0,1,1,0,0,1,0.125,-0.42806856866094634,1
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,17
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,7
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,7
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,6
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,10
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,29
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,14
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,5
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,10
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,3
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,11
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,5
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,17
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,11
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,8
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,17
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,9
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,6
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,4
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,13
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,15
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,10
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,22
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,7
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,6
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,8
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,9
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,31
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,7
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,12
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,8
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,11
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,11
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,7
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,15
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,12
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,12
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,15
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,11
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,11
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,3
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,10
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,14
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,5
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,10
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,7
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,3
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,24
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,14
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,2
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,4
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,4
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,11
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,17
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,4
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,6
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,7
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,9
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,22
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,13
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,11
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,5
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,14
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,17
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,9
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,2
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,1
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,4
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,4
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,7
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,9
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,5
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,9
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,8
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,4
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,9
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,5
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,5
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,11
1,1,1,1,0,0,1,1,0.0,-0.35826917440796857,1
1,0,1,1,0,1,1,1,0.0,-0.3558234577761149,1
1,1,1,0,0,1,1,1,0.0,-0.3533541525554774,1
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,3
1,0,1,0,1,1,1,1,0.0,-0.34989894308786695,1
0,1,1,1,0,1,1,1,0.0,-0.34924620785492777,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
1,1,1,1,0,1,1,0,0.0,-0.34721181008808344,1
1,1,0,0,1,1,1,1,0.0,-0.34565225600812965,1
0,0,1,0,0,0,0,1,0.0,-0.34375956846015804,1
1,0,0,0,0,0,1,0,0.0,-0.34255908132641855,1
0,0,0,1,0,0,0,1,0.0,-0.34198218660105795,1
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,1
1,0,0,1,0,0,0,0,0.0,-0.33994778883421334,1
0,1,0,0,0,0,0,1,0.0,-0.3395128813804204,1
0,0,1,1,0,0,0,0,0.0,-0.33761722599276384,1
1,1,0,0,0,0,0,0,0.0,-0.3374784836135758,2
0,0,0,0,0,1,0,1,0.0,-0.33706716474856685,1
1,0,0,0,0,1,0,0,0.0,-0.33503276698172224,3
0,1,0,1,0,0,0,0,0.0,-0.3333705389130262,2
0,0,0,0,1,0,1,0,0.0,-0.33252662193762117,1
0,0,1,0,1,0,0,0,0.0,-0.331692711304516,1
0,0,0,1,0,1,0,0,0.0,-0.33092482228117265,1
0,1,0,0,1,0,0,0,0.0,-0.3274460242247784,1
