0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,0,1,0.0,-0.5686466774048204,9
0,0,0,1,0,0,1,1,0.0,-0.5684777286843201,45
0,0,1,1,0,0,1,0,0.0,-0.5677617413528361,34
1,0,0,0,0,1,1,0,0.0,-0.5674674217729574,11
0,0,0,0,0,1,1,1,0.0,-0.5671040795112754,19
0,1,0,1,0,0,1,0,0.0,-0.5668114087835122,42
0,0,1,0,1,0,1,1,0.0,-0.5664282316464684,9
1,1,0,0,0,0,0,1,0.0,-0.5662936539149894,20
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,11
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,18
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,18
1,1,1,0,0,0,0,0,0.0,-0.5650357257706912,19
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,6
1,0,0,0,0,1,0,1,0.0,-0.5646709060134906,11
1,0,0,1,0,0,1,0,0.0,-0.5644710657860568,15
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,36
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,39
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,11
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,21
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,15
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,27
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,28
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,15
0,0,1,0,0,1,1,0,0.0,-0.5615735335080853,9
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,16
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,40
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,14
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,38
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,7
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,16
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,17
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,14
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,20
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,24
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,15
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,27
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,19
0,0,1,1,1,0,0,1,0.125,-0.55834147603792,1
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,15
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,7
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,15
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,13
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,24
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,18
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,6
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,9
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,20
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,27
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,21
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,18
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,9
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,21
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,24
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,16
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,17
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,35
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,8
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,9
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,24
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,12
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,13
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,15
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,23
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,31
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,12
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,18
1,1,0,1,0,1,1,0,0.125,-0.5528101181864049,1
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,20
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,22
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,14
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,6
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,26
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,36
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,19
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,14
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,11
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,27
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,16
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,8
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,9
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,15
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,22
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,16
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,12
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,17
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,8
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,20
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,22
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,9
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,3
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,4
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,9
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,3
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,3
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,6
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,4
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,10
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,1
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,6
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,9
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,11
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,6
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,15
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,16
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,2
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,4
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,1
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,5
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,8
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,5
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,5
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,3
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,4
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,1
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,2
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,6
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,3
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,4
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,2
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,8
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,9
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,3
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,10
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,4
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,6
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,7
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,6
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,3
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,13
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,5
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,4
1,1,1,1,1,0,0,0,0.125,-0.5081407461916981,1
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,3
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,1
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,7
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,4
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,3
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,4
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,1
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,2
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,4
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,7
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,7
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,4
0,0,0,0,0,0,1,1,0.0,-0.46085314910467673,1
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,1
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,3
1,0,1,0,0,0,0,0,0.0,-0.4574292995631689,2
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,3
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,5
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,2
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,2
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,3
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,1
0,0,0,0,0,1,1,0,0.0,-0.4522831013980746,1
1,0,0,1,0,0,0,0,0.0,-0.45217997667450666,3
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,2
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,2
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,1
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,3
0,0,1,0,0,1,0,0,0.0,-0.44335977408254323,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
1,0,1,1,0,1,1,1,0.0,-0.4320651494286376,1
1,1,1,0,0,1,1,1,0.0,-0.43077349204636484,1
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,1
1,1,1,1,0,1,0,1,0.0,-0.42256739516593367,2
0,0,0,0,1,0,0,1,0.0,-0.41982715918127517,2
0,1,0,0,1,0,0,0,0.0,-0.4152255978637788,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,2
0,1,0,1,1,1,1,1,0.0,-0.39077701220221894,2
0,1,1,1,1,1,1,0,0.0,-0.3874426854271431,1
1,1,1,1,1,0,0,1,0.0,-0.38499311495431177,1
1,1,1,1,1,1,0,0,0.0,-0.38231788792422017,1
