0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,16
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,27
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,57
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,17
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,7
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,69
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,17
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,15
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,17
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,4
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,37
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,50
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,26
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,10
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,23
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,56
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,30
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,21
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,16
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,21
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,10
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,7
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,12
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,8
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,6
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,7
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,9
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,19
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,13
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,2
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,11
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,16
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,27
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,4
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,17
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,21
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,8
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,13
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,8
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,8
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,11
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,6
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,10
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,39
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,8
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,6
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,5
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,6
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,28
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,6
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,10
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,34
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,3
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,13
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,12
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,1
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,24
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,6
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,21
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,6
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,6
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,13
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,1
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,30
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,6
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,20
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,15
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,5
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,16
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,20
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,21
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,4
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,6
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,6
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,7
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,6
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,5
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,6
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,10
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,10
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,9
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,10
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,2
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,5
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,20
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,5
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,4
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,3
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,2
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,12
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,6
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,2
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,7
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,13
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,8
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,1
1,0,0,1,1,0,0,0,0.125,-0.6769676972946084,1
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,4
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,4
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,1
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,3
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,2
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,8
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,9
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,13
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,3
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,5
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,6
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,2
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,2
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,2
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,3
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,12
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,3
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,1
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,7
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,4
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,1
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,9
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,2
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,6
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,2
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,3
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,2
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,4
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,1
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,5
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,3
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,5
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,3
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,2
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,1
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,1
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,4
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,3
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,3
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,1
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,1
0,1,0,0,0,1,0,0,0.0,-0.6290410427742175,1
1,1,1,1,0,1,1,0,0.0,-0.5694895127506692,1
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,1
1,0,1,1,0,1,1,1,0.0,-0.5616760252379256,1
0,0,0,0,1,1,0,0,0.0,-0.5542121525270424,1
1,1,1,1,0,1,0,1,0.0,-0.5446691048404579,1
0,1,0,1,1,1,1,1,0.0,-0.47447260372310485,1
0,0,1,1,1,1,1,1,0.0,-0.4694911405896769,1
1,1,1,0,1,0,1,1,0.0,-0.46775395779727513,1
1,0,1,1,1,1,1,0,0.0,-0.46254926909440064,1
0,0,0,0,0,0,1,0,0.0,-0.3914917600716901,1
