0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,1,0,0.0,-0.5677617413528361,4
1,0,0,0,0,1,1,0,0.0,-0.5674674217729574,5
0,0,0,0,0,1,1,1,0.0,-0.5671040795112754,6
0,1,0,1,0,0,1,0,0.0,-0.5668114087835122,7
0,0,1,0,1,0,1,1,0.0,-0.5664282316464684,3
1,1,0,0,0,0,0,1,0.0,-0.5662936539149894,5
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,2
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,10
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,4
1,1,1,0,0,0,0,0,0.0,-0.5650357257706912,2
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,2
1,0,0,0,0,1,0,1,0.0,-0.5646709060134906,7
1,0,0,1,0,0,1,0,0.0,-0.5644710657860568,4
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,15
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,11
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,9
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,2
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,7
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,2
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,5
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,3
0,0,1,0,0,1,1,0,0.0,-0.5615735335080853,5
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,1
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,9
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,1
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,3
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,1
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,4
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,3
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,8
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,4
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,3
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,7
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,12
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,6
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,4
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,10
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,5
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,1
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,16
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,4
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,2
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,9
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,5
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,12
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,10
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,2
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,2
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,6
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,9
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,4
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,9
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,15
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,1
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,5
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,6
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,4
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,4
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,3
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,6
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,10
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,2
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,3
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,5
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,8
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,1
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,6
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,9
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,5
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,5
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,1
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,6
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,10
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,2
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,3
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,3
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,6
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,11
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,2
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,5
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,3
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,4
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,2
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,11
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,3
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,2
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,4
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,3
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,3
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,2
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,1
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,5
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,3
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,1
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,4
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,4
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,1
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,3
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,1
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,4
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,1
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,2
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,2
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,4
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,1
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,1
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,2
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,3
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,1
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,2
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,1
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,4
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,3
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,2
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,1
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,2
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,3
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,2
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,1
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,3
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,3
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,6
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,2
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,3
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,5
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,1
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,1
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,3
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,2
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,1
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,1
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,2
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,2
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,1
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,1
1,0,0,0,0,1,0,0,0.0,-0.45095660147169353,1
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,2
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,1
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,1
0,0,1,0,1,0,0,0,0.0,-0.41794240026518226,1
0,1,0,0,1,0,0,0,0.0,-0.4152255978637788,2
0,0,0,0,1,1,0,0,0.0,-0.40989358349444993,1
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
