0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,1,0,0.0,-0.5036127530398901,23
0,1,0,0,1,1,1,0,0.0,-0.5034940703621549,20
0,1,0,0,1,1,1,0,0.125,-0.5034940703621548,1
1,1,0,0,0,0,1,0,0.0,-0.5034423012092559,6
0,1,0,0,0,0,1,1,0.0,-0.5034094822747559,16
0,1,0,0,1,1,0,1,0.0,-0.5031525654425875,37
1,0,0,0,1,0,1,1,0.0,-0.5030805669513474,27
0,0,0,0,0,1,1,1,0.0,-0.5029850199065876,24
0,1,0,1,1,0,0,1,0.0,-0.5029125889465056,40
0,0,1,1,1,0,1,0,0.0,-0.502828651338193,29
0,0,0,1,1,1,0,1,0.0,-0.5024620370820196,42
1,0,0,0,0,1,0,1,0.0,-0.5022708082423691,25
0,0,0,1,0,0,1,1,0.0,-0.5021135972755341,29
1,1,0,0,0,0,0,1,0.0,-0.5019234772470516,12
0,1,0,1,1,0,1,0,0.0,-0.5016480642684013,25
0,0,0,1,1,0,1,1,0.0,-0.5015891994856985,30
0,0,1,1,0,0,1,0,0.0,-0.5013832806033564,19
0,1,1,1,1,0,0,0,0.0,-0.5013426961575121,25
0,0,0,1,1,1,1,0,0.0,-0.5010206332392316,40
1,1,1,0,0,0,0,0,0.0,-0.5005970256807782,11
0,0,1,1,0,0,0,1,0.0,-0.500458224037393,30
1,1,0,0,1,1,0,0,0.0,-0.5004442325651913,24
1,0,1,1,0,0,0,0,0.0,-0.5001428281346144,10
0,1,0,1,0,0,1,0,0.0,-0.5000149957858484,19
0,1,1,0,0,0,1,0,0.0,-0.49940829543473797,13
1,0,1,0,0,1,0,0,0.0,-0.49891921230505937,9
0,0,1,1,1,1,0,0,0.0,-0.4988669999219896,29
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,30
0,0,0,1,0,1,1,0,0.0,-0.49878692822033954,32
1,0,0,1,0,0,0,1,0.0,-0.4981984095330473,14
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,10
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,9
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,22
1,0,1,1,1,0,0,0,0.0,-0.49768860371148727,19
1,1,0,1,0,0,0,0,0.0,-0.49766377706858045,12
1,0,0,1,0,1,0,0,0.0,-0.49720750286655746,12
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,4
0,1,1,0,0,0,0,1,0.0,-0.49670033010641923,12
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,28
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,46
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,13
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,21
1,1,0,1,1,0,0,0,0.0,-0.4953972503931697,17
1,1,0,0,0,1,1,1,0.0,-0.49526616870200657,18
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,15
1,1,0,0,0,1,0,0,0.0,-0.4945465732311636,9
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,16
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,14
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,10
1,0,0,1,1,0,0,1,0.0,-0.4937744165852482,8
0,1,0,0,0,1,1,0,0.0,-0.49369681587016334,14
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,9
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,19
1,1,1,0,0,1,1,0,0.0,-0.49189911986459844,8
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,12
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,18
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,7
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,8
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,24
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,17
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,8
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,17
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,26
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,16
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,13
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,17
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,15
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,12
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,14
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,13
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,10
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,10
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,7
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,26
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,14
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,17
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,12
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,10
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,4
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,11
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,10
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,7
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,6
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,12
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,11
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,5
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,4
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,13
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,7
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,9
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,12
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,3
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,8
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,10
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,3
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,7
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,13
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,7
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,6
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,9
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,11
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,11
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,8
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,11
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,6
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,14
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,13
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,9
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,8
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,16
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,15
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,13
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,13
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,3
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,13
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,9
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,11
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,4
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,2
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,4
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,5
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,7
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,3
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,9
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,7
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,8
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,25
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,6
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,2
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,1
1,0,0,0,0,0,0,1,0.0,-0.40557956595558775,1
1,0,0,0,0,0,1,0,0.0,-0.4048768972783433,2
0,0,1,0,0,0,1,0,0.0,-0.40482341101074215,2
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,2
0,0,0,1,0,0,0,1,0.0,-0.40302124133351735,3
0,1,0,0,0,0,1,0,0.0,-0.402319270785117,3
0,0,0,1,0,0,1,0,0.0,-0.40201610277083344,1
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,2
0,0,1,1,0,0,0,0,0.0,-0.40089397879064487,4
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,2
0,1,1,0,0,0,0,0,0.0,-0.3961433678747327,1
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,5
0,0,1,0,0,1,0,0,0.0,-0.3918276825741366,2
1,1,1,0,0,1,1,1,0.0,-0.38643578796721667,1
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,1
1,1,1,1,0,1,1,0,0.0,-0.38455978774611244,1
1,1,1,1,0,0,1,1,0.0,-0.3841359526127983,1
1,1,1,1,0,1,0,1,0.0,-0.37862757130340197,1
0,1,0,0,1,0,0,0,0.0,-0.376338891601916,1
0,0,0,1,1,0,0,0,0.0,-0.3712477998618269,1
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,3
0,1,0,1,1,1,1,1,0.0,-0.359287027415357,2
0,1,1,1,1,0,1,1,0.0,-0.3590883453888649,1
1,1,1,0,1,1,0,1,0.0,-0.35889990198546107,1
1,0,0,1,1,1,1,1,0.0,-0.35463897353900675,1
1,1,0,1,1,1,1,0,0.0,-0.3544584366309358,1
0,1,1,1,1,1,0,1,0.0,-0.3529662534299205,2
1,0,1,1,1,0,1,1,0.0,-0.3511783074365702,1
1,1,0,1,1,0,1,1,0.0,-0.3505855749172244,1
