0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,0,1,0,0.0,-0.44953176745398554,22
0,0,0,0,1,1,1,1,0.0,-0.4491204485889766,32
0,1,0,1,1,0,0,1,0.0,-0.44895487272862494,42
1,1,1,0,1,0,0,0,0.0,-0.4486978568208803,20
0,0,1,0,1,1,0,1,0.0,-0.4482865379558715,24
0,1,1,0,0,1,1,0,0.0,-0.44821069744829284,23
1,1,0,1,0,1,0,0,0.0,-0.44792996779753697,29
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,23
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,25
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,28
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,40
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,55
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,24
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,52
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,51
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,19
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,56
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,20
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,23
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,49
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,40
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,14
1,0,1,1,0,0,1,1,0.125,-0.44085106292113707,1
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,17
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,25
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,28
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,17
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,46
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,20
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,10
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,22
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,8
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,27
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,10
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,14
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,14
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,7
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,7
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,11
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,18
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,25
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,12
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,12
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,3
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,14
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,17
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,2
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,10
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,19
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,13
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,13
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,10
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,16
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,26
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,8
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,13
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,10
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,5
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,13
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,13
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,12
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,5
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,9
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,13
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,5
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,27
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,24
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,24
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,6
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,9
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,8
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,23
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,3
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,12
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,23
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,10
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,5
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,13
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,13
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,11
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,8
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,8
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,12
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,10
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,7
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,10
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,13
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,22
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,17
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,4
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,14
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,8
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,7
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,12
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,17
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,19
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,8
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,6
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,15
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,11
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,16
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,12
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,17
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,10
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,11
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,10
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,30
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,2
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,12
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,18
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,8
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,11
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,6
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,25
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,15
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,7
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,17
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,25
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,7
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,25
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,6
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,9
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,11
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,13
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,5
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,10
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,16
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,11
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,11
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,18
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,12
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,8
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,15
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,8
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,14
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,11
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,12
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,6
1,1,1,1,0,0,1,1,0.0,-0.35826917440796857,3
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,1
1,1,0,1,1,0,1,1,0.0,-0.3505672778606207,1
0,1,1,1,0,1,1,1,0.0,-0.34924620785492777,1
0,1,1,1,1,0,1,1,0.0,-0.3482367150191713,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
1,0,1,1,1,1,0,1,0.0,-0.3472876505956618,1
1,1,1,1,0,1,1,0,0.125,-0.34721181008808344,1
1,1,1,1,1,0,1,0,0.0,-0.3462023172523264,1
1,0,0,0,0,0,0,1,0.0,-0.34609013130160754,1
0,0,1,1,1,1,1,1,0.0,-0.34579099838731775,2
0,0,0,0,0,0,1,1,0.0,-0.34459347909326316,1
0,0,1,0,0,0,0,1,0.0,-0.34375956846015804,1
1,1,0,1,1,1,0,1,0.0,-0.3430409635159243,1
0,0,0,1,0,0,0,1,0.0,-0.34198218660105795,1
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,2
0,1,0,1,1,1,1,1,0.0,-0.3415443113075798,1
0,1,1,1,1,1,0,1,0.0,-0.3407104006744749,2
0,0,1,0,0,0,1,0,0.0,-0.34022851848496904,2
0,1,0,0,0,0,0,1,0.0,-0.3395128813804204,1
1,1,0,1,1,1,1,0,0.0,-0.33950991354073556,1
1,1,1,1,1,1,0,0,0.0,-0.3386760029076301,1
0,0,0,1,0,0,1,0,0.0,-0.33845113662586895,2
0,0,1,1,0,0,0,0,0.0,-0.33761722599276384,2
0,0,0,0,1,0,0,1,0.0,-0.33605767191281016,1
1,0,0,0,1,0,0,0,0.0,-0.3340232741459655,1
0,0,0,0,0,1,1,0,0.0,-0.3335361147733779,1
0,0,1,0,0,1,0,0,0.0,-0.33270220414027274,2
0,0,1,0,1,0,0,0,0.0,-0.331692711304516,1
0,0,0,1,0,1,0,0,0.0,-0.33092482228117265,1
0,0,0,1,1,0,0,0,0.0,-0.32991532944541596,1
0,1,0,0,0,1,0,0,0.0,-0.32845551706053516,1
0,0,0,0,1,1,0,0,0.0,-0.32500030759292486,1
