0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,9
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,9
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,6
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,10
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,51
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,42
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,15
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,7
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,3
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,4
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,31
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,5
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,7
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,7
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,14
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,34
0,1,0,1,1,0,0,1,0.125,-0.5572969618657913,1
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,33
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,13
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,11
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,38
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,51
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,3
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,10
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,31
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,19
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,21
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,16
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,11
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,12
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,27
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,50
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,23
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,18
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,9
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,3
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,51
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,2
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,18
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,37
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,21
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,16
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,23
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,25
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,22
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,10
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,13
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,8
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,15
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,13
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,4
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,6
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,25
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,13
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,13
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,40
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,5
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,6
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,7
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,4
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,5
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,8
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,2
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,4
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,8
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,20
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,3
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,12
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,15
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,2
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,3
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,8
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,6
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,9
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,3
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,5
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,2
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,3
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,4
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,4
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,2
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,2
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,19
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,10
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,11
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,2
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,11
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,23
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,7
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,4
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,2
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,11
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,16
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,2
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,9
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,8
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,9
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,3
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,6
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,4
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,4
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,6
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,5
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,2
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,6
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,17
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,3
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,2
1,0,1,0,0,0,0,0,0.0,-0.4574292995631689,1
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,2
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,5
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,2
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,3
0,0,0,0,0,1,1,0,0.0,-0.4522831013980746,1
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,6
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,3
1,0,1,1,0,1,1,1,0.0,-0.4320651494286376,3
1,1,0,1,0,1,1,1,0.0,-0.4309603822690422,1
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,1
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,1
1,1,1,1,0,1,0,1,0.0,-0.42256739516593367,2
0,0,1,0,1,0,0,0,0.0,-0.41794240026518226,2
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,1
0,0,1,1,1,1,1,1,0.0,-0.39160586586967305,2
1,0,1,1,1,1,0,1,0.0,-0.38505927834382403,2
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,1
0,0,0,1,0,0,0,0,0.0,-0.2653685736846006,1
