0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,1,1,0.0,-0.5609465568384563,2
1,0,0,1,0,1,0,0,0.0,-0.5601521247247501,2
1,0,1,1,0,0,0,0,0.0,-0.5600134767208244,2
0,0,1,0,0,1,1,0,0.0,-0.5594700474268148,2
0,0,0,1,0,1,0,1,0.0,-0.5594693455367872,1
1,1,0,1,0,0,0,0,0.0,-0.558980673302366,5
0,1,0,0,1,0,1,1,0.0,-0.5586251992884472,4
0,1,1,0,1,0,1,0,0.0,-0.5585030428491502,2
0,0,1,0,1,0,1,1,0.0,-0.5580829659210689,6
0,0,1,0,1,1,1,0,0.0,-0.5571423197245474,1
0,1,0,0,0,1,1,0,0.0,-0.5570139317186551,2
0,1,1,1,0,0,0,0,0.0,-0.5565151398578012,3
1,0,0,1,0,0,1,0,0.0,-0.555315725472433,1
0,1,1,0,1,0,0,1,0.0,-0.5552011172813609,2
0,1,0,0,1,1,1,0,0.0,-0.5550274726485992,4
0,0,1,0,1,1,0,1,0.0,-0.554161992638001,3
0,1,1,0,0,0,0,1,0.0,-0.5541102227681185,1
0,0,1,1,0,1,0,0,0.0,-0.5529228484259329,2
1,0,0,1,0,0,0,1,0.0,-0.5529068387657345,4
1,1,1,0,1,0,0,0,0.0,-0.552349663929735,2
0,0,1,0,0,1,0,1,0.0,-0.551979031695051,1
0,1,0,0,1,1,0,1,0.0,-0.5515175137242314,7
0,1,0,1,0,1,0,0,0.0,-0.5507229077236463,3
0,1,0,0,0,1,0,1,0.0,-0.5489932841490697,2
0,0,0,1,1,1,1,0,0.0,-0.5485099736082171,2
1,1,0,0,1,1,0,0,0.0,-0.5482577793927478,1
0,0,0,1,1,1,0,1,0.0,-0.5482416669790409,2
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,1
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,3
1,1,0,0,1,0,0,1,0.0,-0.5476086653258598,2
1,1,0,0,0,1,1,1,0.0,-0.5472835625581776,1
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,2
0,0,1,1,1,0,1,0,0.0,-0.546321676205936,1
0,0,1,1,1,1,0,0,0.0,-0.5452765671857723,3
0,1,0,1,1,1,0,0,0.0,-0.5434178951156973,4
1,0,0,1,0,1,1,1,0.0,-0.5432497435652228,1
0,1,1,0,1,1,0,0,0.0,-0.5426053772621622,4
0,1,0,1,0,1,1,1,0.0,-0.5415586093027911,1
0,0,1,1,0,1,1,1,0.0,-0.5406701485524015,1
0,0,0,1,1,0,1,1,0.0,-0.5404967959764324,4
1,0,0,0,1,0,1,1,0.0,-0.5398473275226174,1
1,0,1,1,1,0,0,0,0.0,-0.5357516014414622,1
0,1,0,0,1,0,1,0,0.0,-0.5275637225557784,1
0,1,1,1,0,1,0,1,0.0,-0.5226564975208259,1
1,0,0,0,1,1,0,0,0.0,-0.5187706853540277,1
