0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,1,0.0,-0.5249548218782677,9
1,1,0,1,0,1,0,0,0.0,-0.5245656772446362,23
1,1,1,0,0,1,0,0,0.0,-0.522863378092119,9
0,1,0,1,0,1,0,1,0.0,-0.5225375069502132,16
0,1,1,0,0,1,1,0,0.0,-0.5205562263859183,7
0,1,1,0,0,1,0,1,0.0,-0.5158036475828343,6
0,1,1,1,0,1,0,0,0.0,-0.5155603024947176,5
0,0,1,0,1,0,1,1,0.0,-0.5120614147918434,3
0,0,0,0,1,1,1,1,0.0,-0.5106248081261906,3
0,1,0,0,1,0,1,1,0.0,-0.5104486339580198,4
0,1,1,0,1,0,1,0,0.0,-0.5084172156426738,3
0,1,1,0,1,0,0,1,0.0,-0.5081901290692247,3
1,0,1,0,1,0,0,1,0.0,-0.5077865808547013,1
0,0,1,0,1,1,1,0,0.0,-0.5065682454398082,2
1,0,1,0,1,0,1,0,0.0,-0.5065332285512343,1
0,0,1,0,1,1,0,1,0.0,-0.5065180380310428,2
1,0,1,0,0,0,1,0,0.0,-0.5060622485285202,1
1,0,0,0,1,1,0,1,0.0,-0.5060110013040084,2
1,1,1,0,1,0,0,0,0.0,-0.5057063507307504,2
0,0,1,0,0,0,1,1,0.0,-0.5052099608562961,3
1,1,0,0,1,0,0,1,0.0,-0.5050630337723516,1
1,0,0,0,1,1,1,0,0.0,-0.5048720673466597,2
1,0,1,0,0,0,0,1,0.0,-0.5048347220771175,1
1,0,1,0,1,1,0,0,0.0,-0.5046291738913707,1
1,0,0,0,0,0,1,1,0.0,-0.5045793554533055,2
0,0,1,1,1,0,0,1,0.0,-0.5043844735270993,2
1,1,0,0,1,0,1,0,0.0,-0.5041009789796864,1
1,0,0,0,0,1,1,0,0.0,-0.5036127530398901,2
0,1,0,0,1,1,1,0,0.0,-0.5034940703621549,4
1,1,0,0,0,0,1,0,0.0,-0.5034423012092559,1
0,1,0,0,0,0,1,1,0.0,-0.5034094822747559,6
0,1,0,0,1,1,0,1,0.0,-0.5031525654425875,2
1,0,0,0,1,0,1,1,0.0,-0.5030805669513474,1
0,0,0,0,0,1,1,1,0.0,-0.5029850199065876,7
0,1,0,1,1,0,0,1,0.0,-0.5029125889465056,4
0,0,1,1,1,0,1,0,0.0,-0.502828651338193,1
0,0,0,1,1,1,0,1,0.0,-0.5024620370820196,4
1,0,0,0,0,1,0,1,0.0,-0.5022708082423691,3
0,0,0,1,0,0,1,1,0.0,-0.5021135972755341,2
1,1,0,0,0,0,0,1,0.0,-0.5019234772470516,1
0,1,0,1,1,0,1,0,0.0,-0.5016480642684013,6
0,0,0,1,1,0,1,1,0.0,-0.5015891994856985,2
0,0,1,1,0,0,1,0,0.0,-0.5013832806033564,5
0,1,1,1,1,0,0,0,0.0,-0.5013426961575121,2
0,0,0,1,1,1,1,0,0.0,-0.5010206332392316,3
1,1,1,0,0,0,0,0,0.0,-0.5005970256807782,1
0,0,1,1,0,0,0,1,0.0,-0.500458224037393,1
1,1,0,0,1,1,0,0,0.0,-0.5004442325651913,1
0,1,0,1,0,0,1,0,0.0,-0.5000149957858484,6
0,1,1,0,0,0,1,0,0.0,-0.49940829543473797,2
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,3
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,2
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,2
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,2
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,2
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,1
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,2
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,3
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,1
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,1
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,2
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,2
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,2
1,1,1,1,0,0,1,0,0.125,-0.4926349592211935,1
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,2
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,1
1,1,1,0,0,1,1,0,0.125,-0.49189911986459844,1
1,1,1,0,0,1,1,0,0.125,-0.4918991198645982,1
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,2
1,1,0,1,0,1,1,0,0.125,-0.4918207524247087,1
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,1
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,2
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,1
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,1
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,1
0,1,1,1,0,1,1,0,0.125,-0.48468861071149594,1
