0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,3
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,1
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,4
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,1
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,3
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,1
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,1
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,2
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,1
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,1
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,1
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,3
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,2
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,1
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,1
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,2
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,2
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,1
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,1
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,1
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,3
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,1
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,2
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,2
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,2
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,1
0,1,1,0,0,0,0,0,0.0,-0.6431469294979051,1
0,0,0,0,1,0,1,0,0.0,-0.5628616885198168,1
