0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,31
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,9
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,12
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,20
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,21
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,34
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,4
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,5
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,11
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,10
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,12
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,16
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,8
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,34
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,2
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,25
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,11
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,8
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,41
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,8
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,17
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,20
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,6
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,3
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,17
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,3
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,27
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,10
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,11
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,21
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,7
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,11
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,6
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,17
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,12
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,13
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,8
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,5
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,26
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,18
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,22
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,7
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,10
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,16
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,26
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,8
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,1
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,25
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,7
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,2
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,13
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,9
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,7
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,4
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,8
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,20
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,14
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,15
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,8
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,10
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,22
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,11
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,6
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,17
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,8
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,3
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,4
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,18
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,27
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,5
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,7
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,11
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,4
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,17
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,12
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,15
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,12
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,14
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,7
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,24
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,2
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,7
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,28
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,4
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,28
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,6
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,11
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,16
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,11
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,9
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,16
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,1
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,23
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,8
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,3
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,26
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,7
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,15
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,5
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,13
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,9
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,9
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,18
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,13
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,4
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,7
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,12
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,12
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,14
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,8
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,5
1,0,1,1,0,1,1,1,0.0,-0.3558234577761149,1
1,0,1,1,1,0,1,1,0.0,-0.3548139649403582,1
1,1,1,0,1,0,1,1,0.0,-0.3523446597197205,3
1,1,0,1,0,1,1,1,0.0,-0.3515767706963774,2
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,2
1,1,0,1,1,0,1,1,0.0,-0.3505672778606207,1
1,1,1,1,1,0,0,1,0.0,-0.3497333672275156,3
0,1,1,1,0,1,1,1,0.0,-0.34924620785492777,1
0,1,1,1,1,0,1,1,0.0,-0.3482367150191713,1
1,0,1,1,1,1,0,1,0.0,-0.3472876505956618,1
1,1,1,1,0,1,1,0,0.0,-0.34721181008808344,1
1,1,1,1,1,0,1,0,0.0,-0.3462023172523264,1
0,0,1,1,1,1,1,1,0.0,-0.34579099838731775,1
1,1,0,0,1,1,1,1,0.0,-0.34565225600812965,2
1,1,1,0,1,1,0,1,0.0,-0.3448183453750244,1
0,0,0,0,0,0,1,1,0.0,-0.34459347909326316,3
1,0,1,1,1,1,1,0,0.0,-0.34375660062047286,1
0,0,0,1,0,0,0,1,0.0,-0.34198218660105795,3
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,2
0,1,0,1,1,1,1,1,0.0,-0.3415443113075798,1
0,1,1,1,1,1,0,1,0.0,-0.3407104006744749,2
0,0,1,0,0,0,1,0,0.0,-0.34022851848496904,1
1,0,0,1,0,0,0,0,0.0,-0.33994778883421334,1
0,1,0,0,0,0,0,1,0.0,-0.3395128813804204,1
0,0,1,1,0,0,0,0,0.0,-0.33761722599276384,1
0,1,1,0,0,0,0,0,0.0,-0.3351479207721263,1
1,0,0,0,0,1,0,0,0.0,-0.33503276698172224,1
0,0,1,0,0,1,0,0,0.0,-0.33270220414027274,3
0,0,0,0,1,0,1,0,0.0,-0.33252662193762117,1
0,0,1,0,1,0,0,0,0.0,-0.331692711304516,1
0,0,0,1,0,1,0,0,0.0,-0.33092482228117265,2
0,0,0,1,1,0,0,0,0.0,-0.32991532944541596,1
0,1,0,0,1,0,0,0,0.0,-0.3274460242247784,1
0,0,0,0,1,1,0,0,0.0,-0.32500030759292486,1
