0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,1,1,1,0,0,0.0,-0.46478427989670046,2
0,1,1,1,1,1,0,0,0.0,-0.46349335408834025,11
0,0,0,0,0,0,1,1,0.0,-0.4085362975995407,1
1,0,0,0,0,0,0,1,0.0,-0.4073123349394337,1
0,0,1,0,0,0,0,1,0.0,-0.4057276614704225,1
1,0,1,0,0,0,0,0,0.0,-0.40536244157173396,1
0,0,1,0,0,0,1,0,0.0,-0.4052490365949686,1
0,0,0,1,0,0,0,1,0.0,-0.404556492152494,2
0,0,0,1,0,0,1,0,0.0,-0.40333206165126334,2
0,1,0,0,0,0,0,1,0.0,-0.40258039291195297,3
0,1,0,0,0,0,1,0,0.0,-0.4022474167919,2
1,1,0,0,0,0,0,0,0.0,-0.40180543864440244,1
0,0,1,1,0,0,0,0,0.0,-0.40149999391109803,4
1,0,0,0,0,1,0,0,0.0,-0.39879087595120644,1
0,1,0,1,0,0,0,0,0.0,-0.39856882223464457,1
1,1,1,1,0,0,1,1,0.0,-0.3981878497925788,3
0,1,1,0,0,0,0,0,0.0,-0.3978884595866368,2
1,0,1,1,0,1,1,1,0.0,-0.3977563881850026,1
1,1,1,0,0,1,1,1,0.0,-0.39593478927546544,2
0,0,0,1,0,1,0,0,0.0,-0.39485499984337724,1
1,1,1,1,0,1,1,0,0.0,-0.39249060137120284,1
0,1,1,1,0,1,1,1,0.0,-0.3910503723878791,3
1,1,1,1,0,1,0,1,0.0,-0.3902463543697361,1
1,1,1,0,1,0,1,1,0.0,-0.3758539611799634,1
0,1,0,0,1,0,0,0,0.0,-0.3757247897262287,1
0,1,1,1,1,0,1,1,0.0,-0.3724392548044586,1
1,1,0,0,1,1,1,1,0.0,-0.3721104316223296,1
0,0,0,0,1,1,0,0,0.0,-0.37169160933876366,1
0,0,1,1,1,1,1,1,0.0,-0.3709891755026131,2
0,1,1,0,1,1,1,1,0.0,-0.37034694709858784,1
1,1,1,1,1,0,0,1,0.0,-0.3691262284772532,1
1,0,0,1,1,1,1,1,0.0,-0.36901117920386595,1
1,1,1,0,1,1,0,1,0.0,-0.3686344088105167,1
0,1,1,1,1,1,1,0,0.0,-0.36482418479960743,2
0,1,1,1,1,1,0,1,0.0,-0.36419090405684207,2
1,1,1,1,1,1,0,0,0.0,-0.36267903966675474,1
