0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,21
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,45
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,20
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,30
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,9
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,19
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,21
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,57
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,18
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,11
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,36
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,18
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,47
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,13
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,19
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,24
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,20
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,13
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,19
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,8
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,7
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,22
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,10
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,17
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,13
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,19
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,9
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,10
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,36
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,8
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,19
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,21
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,6
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,11
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,15
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,9
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,20
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,18
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,12
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,10
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,20
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,15
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,4
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,20
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,14
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,19
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,5
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,19
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,15
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,10
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,13
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,5
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,12
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,13
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,9
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,18
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,6
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,12
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,7
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,11
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,9
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,16
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,20
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,5
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,14
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,4
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,24
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,4
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,7
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,4
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,8
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,6
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,4
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,5
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,11
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,7
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,5
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,5
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,5
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,6
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,5
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,4
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,2
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,4
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,6
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,7
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,3
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,2
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,3
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,4
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,4
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,2
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,1
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,2
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,2
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,2
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,2
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,7
0,1,1,0,1,1,1,0,0.0,-0.672301096291706,3
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,5
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,4
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,5
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,4
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,3
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,2
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,2
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,1
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,1
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,2
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,3
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,7
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,3
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,3
0,0,0,1,0,0,1,0,0.0,-0.6569574958414413,4
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,2
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,6
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,2
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,5
0,0,0,0,0,1,1,0,0.0,-0.6541529786600588,2
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,1
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,4
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,1
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,1
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,2
1,0,0,1,1,1,1,0,0.0,-0.6510963727203052,3
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,7
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,2
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,1
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,2
1,1,0,1,1,0,1,0,0.0,-0.6472378949337889,1
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,1
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,2
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,2
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,2
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,4
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,2
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,2
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,3
1,0,0,1,1,0,1,1,0.0,-0.6220916858939436,1
1,1,1,1,0,1,1,0,0.0,-0.5694895127506692,2
0,0,0,0,1,0,1,0,0.0,-0.5628616885198168,2
1,1,1,1,0,0,1,1,0.0,-0.5542335808415098,1
1,1,1,1,0,1,0,1,0.0,-0.5446691048404579,1
0,1,1,1,1,0,1,1,0.0,-0.46704918305603615,1
1,0,1,1,1,1,0,1,0.0,-0.44927104551569874,1
