0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,1,0.0,-0.49879864170908317,17
0,0,0,1,0,1,1,0,0.0,-0.49878692822033954,19
1,0,0,1,0,0,0,1,0.0,-0.4981984095330473,15
1,0,1,0,0,1,1,1,0.0,-0.49794018697693054,33
1,0,0,1,0,0,1,0,0.0,-0.4979343247328965,16
0,0,0,1,0,1,0,1,0.0,-0.497747453308258,27
1,0,1,1,1,0,0,0,0.0,-0.49768860371148727,13
1,1,0,1,0,0,0,0,0.0,-0.49766377706858045,17
1,0,0,1,0,1,0,0,0.0,-0.49720750286655746,12
0,0,1,0,0,1,1,0,0.0,-0.4969586886955331,11
0,1,1,0,0,0,0,1,0.0,-0.49670033010641923,12
0,1,1,0,1,1,0,0,0.0,-0.49628665811471706,10
0,1,0,1,1,1,0,0,0.0,-0.4959337210975664,15
1,1,1,0,0,0,1,1,0.0,-0.49570896406518306,23
1,0,0,1,1,1,0,0,0.0,-0.49554161272748604,14
1,1,0,1,1,0,0,0,0.0,-0.4953972503931697,11
1,1,0,0,0,1,1,1,0.0,-0.49526616870200657,19
0,1,1,1,0,0,0,0,0.0,-0.49525898039541755,16
1,1,0,0,0,1,0,0,0.0,-0.4945465732311636,16
0,0,1,0,0,1,0,1,0.0,-0.49442760253189816,13
1,0,0,1,0,1,1,1,0.0,-0.4941587556051683,28
1,0,1,1,0,1,1,0,0.0,-0.4940625769356004,26
1,0,0,1,1,0,0,1,0.0,-0.4937744165852482,12
0,1,0,0,0,1,1,0,0.0,-0.49369681587016334,10
1,1,1,1,0,0,1,0,0.0,-0.4926349592211935,22
0,0,1,1,0,1,0,0,0.125,-0.4921826476235558,1
0,0,1,1,0,1,0,0,0.0,-0.4921826476235558,14
1,1,1,0,0,1,1,0,0.0,-0.49189911986459844,12
1,1,0,1,0,1,1,0,0.0,-0.4918207524247087,12
0,0,1,1,0,1,1,1,0.0,-0.4916912250694643,39
1,0,1,1,0,0,1,1,0.0,-0.4914864237867871,27
1,0,0,1,1,0,1,0,0.0,-0.49102945303022766,13
0,1,0,0,0,1,0,1,0.0,-0.4908744321957265,10
0,1,1,1,0,0,1,1,0.0,-0.4908585215538597,39
1,1,0,1,0,0,1,1,0.0,-0.4907059935197251,17
1,0,1,1,0,1,0,1,0.0,-0.49035185313233876,32
0,1,0,1,0,1,1,1,0.125,-0.49026886929629665,1
0,1,0,1,0,1,1,1,0.0,-0.49026886929629665,19
0,1,0,1,0,1,0,0,0.0,-0.4890616710514162,13
1,1,1,1,0,0,0,1,0.0,-0.48874735625324817,22
1,1,0,1,0,1,0,1,0.0,-0.4878187311106452,15
1,1,1,0,0,1,0,1,0.0,-0.48640548729898136,15
0,1,1,0,0,1,1,1,0.0,-0.4853156765213247,12
1,1,1,1,0,1,0,0,0.0,-0.48491320779958913,13
0,1,1,1,0,1,1,0,0.0,-0.48468861071149594,21
0,1,1,0,0,1,0,0,0.0,-0.48203875634318394,8
0,0,1,0,1,0,0,1,0.0,-0.4813557775983994,6
0,0,0,0,1,0,1,1,0.0,-0.4799803910769521,7
0,1,1,1,0,1,0,1,0.0,-0.4794974480313182,20
0,0,1,0,1,0,1,0,0.0,-0.47936137153239955,6
0,1,0,0,1,0,0,1,0.0,-0.47874803760968887,11
0,0,0,0,1,1,0,1,0.0,-0.4770581332164684,5
0,1,0,0,1,0,1,0,0.0,-0.47704492905449075,11
1,0,1,0,1,0,0,0,0.0,-0.4763038785238015,6
0,1,1,0,1,0,0,0,0.0,-0.4753196734236482,4
0,0,0,0,1,1,1,0,0.0,-0.4751781454965867,9
1,0,0,0,1,0,0,1,0.0,-0.4742481627946095,10
1,1,0,0,1,0,0,0,0.0,-0.4728766697973668,8
0,0,0,1,1,0,0,1,0.0,-0.47266422888466136,6
0,0,1,1,1,0,0,0,0.0,-0.472506734866461,9
0,0,1,0,1,1,1,1,0.0,-0.47247621770721593,9
0,1,1,0,1,0,1,1,0.0,-0.4722822301840065,6
1,0,0,0,1,1,0,0,0.0,-0.4717816796029487,8
0,0,1,0,1,1,0,0,0.0,-0.47160462465939124,5
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,7
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,13
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,13
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,6
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,4
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,8
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,7
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,10
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,5
1,0,1,0,1,0,1,1,0.125,-0.46901048977789017,1
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,13
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,5
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,6
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,5
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,1
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,13
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,5
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,8
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,13
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,7
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,9
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,13
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,5
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,6
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,3
1,0,0,1,1,0,0,0,0.0,-0.4625807695952017,4
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,7
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,6
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,4
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,5
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,9
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,3
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,4
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,4
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,15
1,1,0,1,1,0,0,1,0.0,-0.45775586866510465,3
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,4
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,9
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,5
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,4
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,3
1,0,1,0,0,0,0,0,0.0,-0.4056655131601078,2
0,0,1,0,0,0,1,0,0.0,-0.40482341101074215,1
0,0,1,0,0,0,0,1,0.0,-0.40433693832187245,1
0,0,0,1,0,0,0,1,0.0,-0.40302124133351735,1
0,0,0,1,0,0,1,0,0.0,-0.40201610277083344,3
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,2
0,0,1,1,0,0,0,0,0.0,-0.40089397879064487,1
1,0,0,0,0,1,0,0,0.0,-0.40035497995519936,1
0,0,0,0,0,1,1,0,0.0,-0.3998518506908737,1
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,2
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,2
0,0,1,0,0,1,0,0,0.0,-0.3918276825741366,1
1,0,1,1,0,1,1,1,0.0,-0.38760652805328033,2
0,1,0,0,0,1,0,0,0.0,-0.3875708505938799,1
1,1,1,0,0,1,1,1,0.0,-0.38643578796721667,3
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,3
1,1,1,1,0,0,1,1,0.0,-0.3841359526127983,1
0,1,1,1,0,1,1,1,0.0,-0.37962031514385264,3
1,1,1,1,0,1,0,1,0.0,-0.37862757130340197,1
0,0,0,0,1,0,1,0,0.0,-0.37774165745531196,2
1,0,1,0,1,1,1,1,0.0,-0.3657962566361519,1
1,1,0,0,1,1,1,1,0.0,-0.3633099361089447,2
1,1,1,0,1,1,1,0,0.0,-0.36191265579620846,2
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,3
0,1,1,1,1,0,1,1,0.0,-0.3590883453888649,1
0,1,1,1,1,1,1,0,0.0,-0.35567653735522886,1
1,1,1,1,1,0,1,0,0.0,-0.35448430914336515,1
1,1,0,1,1,1,1,0,0.0,-0.3544584366309358,1
1,1,0,1,1,1,0,1,0.0,-0.3529372940717421,1
1,1,1,1,1,1,0,0,0.0,-0.35200153928535816,1
