0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,1,0,0,0.0,-0.5482577793927478,18
0,0,0,1,1,1,0,1,0.0,-0.5482416669790409,5
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,25
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,39
1,1,0,0,1,0,0,1,0.0,-0.5476086653258598,8
1,1,0,0,0,1,1,1,0.0,-0.5472835625581776,14
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,9
1,0,1,1,0,1,1,0,0.0,-0.5466462046637036,35
0,0,1,1,1,0,1,0,0.0,-0.546321676205936,38
0,0,1,1,1,0,0,1,0.0,-0.5462614029333382,10
1,1,0,1,0,1,1,0,0.0,-0.5460447222545949,14
0,0,1,1,1,1,0,0,0.0,-0.5452765671857723,11
1,1,1,0,0,1,1,0,0.0,-0.5447329869878582,26
1,1,1,0,0,1,1,0,0.125,-0.5447329869878582,1
0,1,0,1,1,1,0,0,0.0,-0.5434178951156973,11
1,0,0,1,0,1,1,1,0.0,-0.5432497435652228,13
1,1,1,0,0,0,1,1,0.0,-0.5426130419999239,21
0,1,1,0,1,1,0,0,0.0,-0.5426053772621622,12
1,1,1,1,0,0,1,0,0.0,-0.5420494952114476,29
0,1,0,1,0,1,1,1,0.0,-0.5415586093027911,10
0,0,1,1,0,1,1,1,0.0,-0.5406701485524015,21
0,0,0,1,1,0,1,1,0.0,-0.5404967959764324,16
1,0,0,0,1,0,1,1,0.0,-0.5398473275226174,5
1,0,0,1,1,1,0,0,0.0,-0.5373235845073069,8
0,1,1,1,0,0,1,1,0.0,-0.537155101279786,19
1,0,1,1,0,1,0,1,0.0,-0.5370103932235282,9
1,0,1,1,0,1,0,1,0.125,-0.537010393223528,1
0,1,1,0,0,1,0,0,0.0,-0.5364997503694149,5
1,1,0,1,0,1,0,1,0.0,-0.5358792789765974,9
1,0,1,1,1,0,0,0,0.0,-0.5357516014414622,9
1,1,0,1,1,0,0,0,0.0,-0.5350600666552155,10
0,1,1,1,0,1,1,0,0.0,-0.5349840160099397,14
1,1,0,1,0,0,1,1,0.0,-0.5349709534383548,19
1,1,1,1,0,1,0,0,0.0,-0.5341678407269184,14
1,0,1,1,0,0,1,1,0.0,-0.532915355404137,11
1,1,1,1,0,0,0,1,0.0,-0.5320920852900286,8
1,1,1,0,0,1,0,1,0.0,-0.5318555232524906,12
0,1,1,0,0,1,1,1,0.0,-0.5310985827363057,9
0,0,1,0,1,0,0,1,0.0,-0.5290380259543089,5
0,0,1,0,1,0,1,0,0.0,-0.5283008739958274,22
0,1,0,0,1,0,0,1,0.0,-0.5277712426764385,7
0,1,0,0,1,0,1,0,0.0,-0.5275637225557784,11
0,0,0,0,1,1,0,1,0.0,-0.5266997301148271,6
0,0,0,0,1,1,1,0,0.0,-0.526170611512924,12
0,0,0,0,1,0,1,1,0.0,-0.5258550326700457,9
0,1,1,0,1,0,0,0,0.0,-0.5251091846540599,9
1,0,0,1,1,0,0,1,0.0,-0.5250635661687867,5
1,0,0,1,1,0,1,0,0.0,-0.5229617642302677,12
0,1,1,1,0,1,0,1,0.0,-0.5226564975208259,4
1,0,1,0,1,0,0,0,0.0,-0.5215172621733675,18
0,0,1,0,1,1,0,0,0.0,-0.5203555914178366,6
1,0,0,0,1,1,0,0,0.0,-0.5187706853540277,9
1,1,0,0,1,0,0,0,0.0,-0.5187605357359987,7
0,0,1,1,1,0,0,0,0.0,-0.5179744102786525,5
0,1,0,1,1,0,0,0,0.0,-0.5174934338444768,5
0,1,0,0,1,1,0,0,0.0,-0.5164317276966395,7
0,0,0,1,1,1,0,0,0.0,-0.5149608209240643,8
0,0,0,1,1,0,0,1,0.0,-0.5146894316322306,6
1,0,0,0,1,0,0,1,0.0,-0.5142082658044139,3
1,0,0,0,1,0,1,0,0.0,-0.5113090386348156,19
0,0,0,1,1,0,1,0,0.0,-0.5112402592163788,16
0,0,1,0,1,1,1,1,0.0,-0.510581101729607,4
0,1,0,0,1,1,1,1,0.0,-0.5097456394610862,1
0,1,1,0,1,0,1,1,0.0,-0.5082273562613463,6
1,0,1,0,1,1,1,0,0.0,-0.5079453338921469,8
1,1,0,0,1,1,1,0,0.0,-0.5056199284641276,3
1,1,1,0,1,0,1,0,0.0,-0.5045099262442454,6
1,0,0,0,1,1,1,1,0.0,-0.504346514379802,7
1,0,1,0,1,1,0,1,0.0,-0.5036176363282678,7
0,1,1,0,1,1,1,0,0.0,-0.5033734045820986,6
0,0,0,1,1,1,1,1,0.0,-0.501423200448089,4
0,0,1,1,1,1,1,0,0.0,-0.5009980022379017,8
0,1,0,1,1,1,1,0,0.0,-0.5009483468130755,4
0,1,0,1,1,1,1,0,0.125,-0.5009483468130755,1
1,1,0,0,1,1,0,1,0.0,-0.5007625990624271,1
0,1,1,1,1,0,1,0,0.0,-0.500105357128442,5
1,1,1,0,1,0,0,1,0.0,-0.49986063019912363,7
1,1,1,0,1,1,0,0,0.0,-0.49925351922661165,5
1,0,0,1,1,0,0,0,0.0,-0.49802037655154063,1
1,1,0,0,1,0,1,1,0.0,-0.49722902605728925,2
0,0,1,1,1,1,0,1,0.0,-0.49722024992027625,1
1,0,1,0,1,0,1,1,0.0,-0.49689735104198174,5
0,1,0,1,1,0,1,1,0.0,-0.49684847466401716,7
0,1,0,1,1,1,0,1,0.0,-0.49664096265762847,3
0,1,1,0,1,1,0,1,0.0,-0.4963539999692814,1
0,1,1,1,1,0,0,1,0.0,-0.4960060063295735,2
0,0,1,1,1,0,1,1,0.0,-0.49424104964551696,6
1,0,1,1,1,1,0,0,0.0,-0.49246142103735624,8
0,1,1,1,1,1,0,0,0.0,-0.49110786509928117,3
1,1,0,1,1,1,0,0,0.0,-0.4903921906152101,5
1,1,1,1,1,0,0,0,0.0,-0.490165515267013,2
1,0,0,1,1,1,1,0,0.0,-0.48963914131088027,6
1,0,0,1,1,1,0,1,0.0,-0.48802346420437126,3
1,1,0,1,1,0,1,0,0.0,-0.4839827533471679,9
1,0,1,1,1,0,1,0,0.0,-0.4828652714881658,4
1,1,0,1,1,0,0,1,0.0,-0.4820454777594162,2
1,0,1,1,1,0,0,1,0.0,-0.4814576277382355,1
1,0,0,1,1,0,1,1,0.0,-0.46963733463240886,2
0,0,0,0,0,0,1,1,0.0,-0.45880933361454246,1
1,0,1,0,0,0,0,0,0.0,-0.45798033881475775,3
0,0,1,0,0,0,1,0,0.0,-0.4576737776227383,3
1,0,0,0,0,0,1,0,0.0,-0.45586420123900895,6
1,1,0,0,0,0,0,0,0.0,-0.45488234374517733,1
1,0,0,0,0,0,0,1,0.0,-0.45425273976338987,2
0,0,0,0,0,1,1,0,0.0,-0.4541101800779157,3
0,0,0,1,0,0,1,0,0.0,-0.4540238023439861,3
0,0,1,0,0,0,0,1,0.0,-0.45390024093600245,3
1,0,0,0,0,1,0,0,0.0,-0.4538004269334988,1
0,0,0,1,0,0,0,1,0.0,-0.4529622861146204,2
0,0,1,1,0,0,0,0,0.0,-0.4526658674434566,3
0,1,0,0,0,0,0,1,0.0,-0.4522921890259204,1
0,1,0,1,0,0,0,0,0.0,-0.45184362237706927,3
0,0,0,0,0,1,0,1,0.0,-0.4501286100346013,1
1,0,0,1,0,0,0,0,0.0,-0.4478940926936272,1
0,1,1,0,0,0,0,0,0.0,-0.4460487336859561,1
0,0,0,0,1,0,0,1,0.0,-0.4189823750712626,1
1,1,0,1,0,1,1,1,0.0,-0.4142887606783703,3
1,1,1,0,0,1,1,1,0.0,-0.41350258057682154,1
1,0,0,0,1,0,0,0,0.0,-0.40530235770150713,1
0,1,1,1,0,1,1,1,0.0,-0.40447185747115477,1
1,0,1,0,1,1,1,1,0.0,-0.37880314953929406,1
0,1,0,1,1,1,1,1,0.0,-0.3738037951399018,2
1,1,1,0,1,0,1,1,0.0,-0.3716532732985294,1
