0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,1,0,0,1,1,0.0,-0.7769788205780257,40
1,0,0,1,0,0,1,0,0.0,-0.7720899060440158,34
0,1,1,0,0,0,0,1,0.0,-0.770992039490093,22
0,0,1,0,0,1,0,1,0.0,-0.769395541866962,5
0,1,0,0,0,1,0,1,0.0,-0.7685533915283664,18
0,1,1,0,0,1,0,1,0.0,-0.7662274391148485,12
1,0,0,1,0,0,0,1,0.0,-0.7595831269781085,15
0,0,0,0,1,1,1,1,0.0,-0.7510509408625717,6
1,1,0,1,0,1,1,0,0.0,-0.7508908305008322,20
0,1,0,0,1,1,1,0,0.0,-0.7497092146196114,7
0,0,1,0,1,1,1,0,0.0,-0.7481999336891174,17
0,1,1,0,1,0,1,0,0.0,-0.747716167851394,16
1,0,1,1,0,1,1,0,0.0,-0.7452954649698722,13
1,1,1,0,0,1,1,0,0.0,-0.7443275961201725,23
1,1,0,0,0,1,1,1,0.0,-0.7437937171259354,3
0,1,1,0,0,1,0,0,0.0,-0.7422412833573984,14
0,1,0,0,1,0,1,1,0.0,-0.7406255572033964,10
1,0,1,0,0,1,1,1,0.0,-0.7403200300729511,16
0,1,0,1,0,1,1,1,0.0,-0.7353198493273261,13
0,1,0,0,1,1,0,1,0.0,-0.7342295405659969,7
0,0,1,0,1,1,0,1,0.0,-0.7341502655976211,7
1,0,1,0,1,1,0,0,0.0,-0.7328303056368968,8
0,1,1,0,1,0,0,1,0.0,-0.7327981838605415,10
0,0,1,0,1,0,1,1,0.0,-0.7319421590759205,6
1,0,0,0,1,1,1,0,0.0,-0.7307628592152673,6
1,1,0,0,1,1,0,0,0.0,-0.7288867340746265,8
1,1,1,1,0,0,1,0,0.0,-0.7287266311746292,20
1,0,0,1,0,1,1,1,0.0,-0.7287045869698736,15
1,1,1,0,1,0,0,0,0.0,-0.7285577360147875,13
0,0,0,1,1,1,1,0,0.0,-0.7279141483354962,22
0,0,1,1,0,1,1,1,0.0,-0.7257016372657203,16
0,1,1,1,0,1,1,0,0.0,-0.7249888804707274,22
0,1,1,1,1,0,0,0,0.0,-0.723194488302857,19
0,1,0,1,1,1,0,0,0.0,-0.7228025525175253,9
1,0,0,0,1,1,0,1,0.0,-0.7225507941937861,4
0,1,0,1,1,0,1,0,0.0,-0.7214337356450833,15
0,0,0,1,1,1,0,1,0.0,-0.7211869354788989,6
0,0,1,1,1,1,0,0,0.0,-0.7206015990711737,13
1,1,1,1,0,1,0,0,0.0,-0.7202408984523843,14
1,1,1,0,0,0,1,1,0.0,-0.7198062253089454,12
0,0,0,0,1,1,1,0,0.0,-0.7188088164635316,5
0,1,0,0,1,0,1,0,0.0,-0.7184124980050877,10
0,1,1,0,1,1,0,0,0.0,-0.7175872051525102,6
1,1,0,1,0,1,0,1,0.0,-0.7174413486924178,8
1,1,0,0,1,0,1,0,0.0,-0.7174169876710624,20
0,0,0,0,1,1,0,1,0.0,-0.7142346517308484,3
0,1,0,1,1,0,0,1,0.0,-0.7138382068891302,7
1,0,1,1,0,1,0,1,0.0,-0.7132759891235763,13
0,1,1,0,1,0,0,0,0.0,-0.7132028937467261,9
0,0,1,0,1,0,1,0,0.0,-0.7131834388576657,13
0,1,0,0,1,0,0,1,0.0,-0.7129700173730484,9
1,0,1,0,1,0,1,0,0.0,-0.7127564360742324,11
0,1,1,1,0,0,1,1,0.0,-0.7120532913555069,13
0,0,1,1,1,0,1,0,0.0,-0.710628659039632,23
0,0,1,0,1,0,0,1,0.0,-0.7091709641877446,3
1,1,0,0,1,0,0,1,0.0,-0.7083366067502248,8
1,0,1,0,1,0,0,1,0.0,-0.7051060611155133,4
0,0,1,0,1,1,0,0,0.0,-0.7045259102830741,9
0,0,1,1,1,0,0,1,0.0,-0.7044631362457967,6
0,1,1,0,0,1,1,1,0.0,-0.7040562284373453,6
1,1,1,0,0,1,0,1,0.0,-0.7035556590768592,13
1,1,0,1,0,0,1,1,0.0,-0.7021941353531784,10
0,1,0,0,1,1,0,0,0.0,-0.7011508462713961,7
0,0,0,0,1,0,1,1,0.0,-0.6991592342439557,8
1,0,0,0,1,1,0,0,0.0,-0.6962847070803262,5
1,1,1,1,0,0,0,1,0.0,-0.6958388394289772,18
0,1,0,1,1,0,0,0,0.0,-0.6956619157213222,6
1,0,0,1,1,1,0,0,0.0,-0.6951665890088532,7
0,0,0,1,1,1,0,0,0.0,-0.6929815791103594,4
1,0,1,0,1,0,0,0,0.0,-0.6923233781828387,4
1,1,0,0,1,0,0,0,0.0,-0.6920995848374965,6
0,0,1,1,1,0,0,0,0.0,-0.6897411840580426,11
1,0,1,1,0,0,1,1,0.0,-0.689424652625237,12
0,0,0,1,1,0,1,1,0.0,-0.6874810493858727,12
0,1,1,1,0,1,0,1,0.0,-0.6857017955922982,8
1,1,0,1,1,0,0,0,0.0,-0.684897372534055,6
1,0,1,1,1,0,0,0,0.0,-0.6795451484213675,6
1,0,0,0,1,0,1,1,0.0,-0.6787439785696374,4
0,0,0,1,1,0,0,1,0.0,-0.6734513086786034,1
0,0,0,1,1,0,1,0,0.0,-0.6701413281136253,5
1,0,0,0,1,0,0,1,0.0,-0.6651686549525637,2
1,0,0,0,1,0,1,0,0.0,-0.6633435265524695,2
0,1,0,0,0,0,1,0,0.0,-0.6616383519973967,1
0,0,0,0,0,1,1,0,0.0,-0.6590860910956299,3
0,0,1,0,0,0,1,0,0.0,-0.6573307181569459,4
1,0,0,0,0,1,0,0,0.0,-0.6557054488515188,2
1,0,1,0,0,0,0,0,0.0,-0.6556141246212133,2
0,0,1,0,1,1,1,1,0.0,-0.6545328858141961,2
1,1,0,0,0,0,0,0,0.0,-0.6544689059688997,1
0,1,0,1,0,0,0,0,0.0,-0.6532478642659425,5
0,0,0,0,0,0,1,1,0.0,-0.6529762863007172,1
1,1,0,0,1,1,1,0,0.0,-0.6518155622365918,6
1,0,1,0,1,1,1,0,0.0,-0.6508747888566899,4
0,0,0,1,0,0,1,0,0.0,-0.6504973340647855,4
0,1,1,0,1,1,1,0,0.0,-0.6497119045855773,2
0,0,1,1,0,0,0,0,0.0,-0.6482485579096343,5
0,0,0,1,0,1,0,0,0.0,-0.6476189482947693,3
0,1,0,1,1,1,1,0,0.0,-0.6461857977696857,3
0,1,1,0,1,0,1,1,0.0,-0.6440200547757413,3
0,1,0,0,0,0,0,1,0.0,-0.6440170120232703,1
1,0,0,1,1,0,1,0,0.0,-0.6435949398748635,5
1,0,0,1,1,0,0,1,0.0,-0.6432670201510433,3
0,0,0,0,0,1,0,1,0.0,-0.6423330670208598,3
0,0,0,1,0,0,0,1,0.0,-0.6416284552876765,5
0,0,1,0,0,0,0,1,0.0,-0.641139384144938,4
0,0,1,1,1,1,1,0,0.0,-0.6391004993811624,7
1,0,0,0,0,0,0,1,0.0,-0.6381291741484196,1
1,1,1,0,1,0,1,0,0.0,-0.6374414699332052,2
1,1,1,0,1,1,0,0,0.0,-0.6360439053715772,4
0,1,1,0,0,0,0,0,0.0,-0.6345801156394666,3
1,0,0,0,1,1,1,1,0.0,-0.6337375431392589,2
1,0,1,0,1,1,0,1,0.0,-0.6331872204763953,3
0,0,0,1,1,1,1,1,0.0,-0.6328281015145674,2
1,1,0,0,1,1,0,1,0.0,-0.632697987894179,2
0,1,1,1,1,0,1,0,0.0,-0.6325326393114699,6
1,0,0,1,0,0,0,0,0.0,-0.6314028092546305,1
0,1,0,1,1,1,0,1,0.0,-0.6285530755921571,3
0,1,1,0,1,1,0,1,0.0,-0.6247567271731496,1
0,0,1,0,0,1,0,0,0.0,-0.6229545528156042,1
0,0,1,1,1,1,0,1,0.0,-0.6228977831657518,3
0,1,1,1,1,1,0,0,0.0,-0.6210341452187198,3
1,1,1,0,1,0,0,1,0.0,-0.6188855856535544,4
0,1,0,0,0,1,0,0,0.0,-0.6186580634969547,1
0,1,0,1,1,0,1,1,0.0,-0.616318623623423,1
0,1,1,1,1,0,0,1,0.0,-0.6154616071967034,1
1,1,0,1,1,1,0,0,0.0,-0.6151398672812638,1
1,0,1,1,1,1,0,0,0.0,-0.6135074213855043,2
1,0,0,1,1,1,1,0,0.0,-0.60446961804774,2
1,0,1,0,1,0,1,1,0.0,-0.6022477158174389,1
0,0,1,1,1,0,1,1,0.0,-0.6020592080379179,3
1,0,0,1,1,1,0,1,0.0,-0.5941045049023443,2
1,1,0,1,1,0,1,0,0.0,-0.585039652271566,2
1,0,1,1,1,0,1,0,0.0,-0.5748030832167066,1
0,1,0,0,1,0,0,0,0.0,-0.5674655549852716,2
1,0,1,1,1,0,0,1,0.0,-0.564999660134073,1
0,0,0,0,1,0,1,0,0.0,-0.5544913417517393,1
0,0,0,1,1,0,0,0,0.0,-0.5328201842168878,1
1,0,0,1,1,0,1,1,0.0,-0.5316672206720623,1
1,1,0,1,0,1,1,1,0.0,-0.5208991436477577,2
1,1,1,0,0,1,1,1,0.0,-0.5157549082131057,3
0,1,1,1,0,1,1,1,0.0,-0.49835546181874024,1
1,1,1,1,0,1,0,1,0.0,-0.48763144251481694,2
1,1,1,0,1,1,1,0,0.0,-0.442539064618394,1
