0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,30
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,24
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,21
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,14
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,46
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,40
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,23
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,28
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,15
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,10
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,13
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,26
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,17
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,37
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,16
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,18
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,10
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,31
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,9
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,25
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,15
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,7
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,15
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,18
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,34
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,16
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,8
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,5
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,15
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,18
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,14
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,12
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,21
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,49
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,22
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,21
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,21
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,9
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,10
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,27
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,4
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,22
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,8
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,15
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,19
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,19
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,10
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,18
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,16
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,15
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,8
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,4
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,9
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,13
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,13
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,14
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,16
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,16
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,15
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,7
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,14
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,16
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,8
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,15
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,19
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,14
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,25
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,4
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,6
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,31
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,9
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,14
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,17
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,10
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,6
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,10
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,18
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,7
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,9
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,17
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,27
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,7
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,10
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,6
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,3
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,29
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,15
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,8
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,5
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,9
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,9
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,11
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,3
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,36
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,17
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,12
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,6
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,9
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,3
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,17
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,15
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,12
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,10
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,18
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,8
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,7
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,11
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,6
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,8
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,10
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,18
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,9
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,2
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,9
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,7
1,0,0,0,1,1,0,0,0.125,-0.41435067257385205,1
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,3
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,4
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,7
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,4
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,11
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,7
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,6
1,1,1,1,0,0,1,1,0.0,-0.35826917440796857,2
1,0,1,1,0,1,1,1,0.0,-0.3558234577761149,1
1,0,1,1,1,0,1,1,0.0,-0.3548139649403582,4
1,1,1,0,0,1,1,1,0.0,-0.3533541525554774,2
1,1,0,1,0,1,1,1,0.0,-0.3515767706963774,2
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,1
1,1,0,1,1,0,1,1,0.0,-0.3505672778606207,1
1,0,1,0,1,1,1,1,0.0,-0.34989894308786695,3
0,1,1,1,0,1,1,1,0.0,-0.34924620785492777,2
0,1,1,1,1,0,1,1,0.0,-0.3482367150191713,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,2
1,0,1,1,1,1,0,1,0.0,-0.3472876505956618,1
1,1,1,1,0,1,1,0,0.0,-0.34721181008808344,2
1,1,1,1,1,0,1,0,0.0,-0.3462023172523264,3
1,0,0,0,0,0,0,1,0.0,-0.34609013130160754,2
0,0,1,1,1,1,1,1,0.0,-0.34579099838731775,3
1,1,1,0,1,1,0,1,0.0,-0.3448183453750244,1
0,0,0,0,0,0,1,1,0.0,-0.34459347909326316,1
0,0,1,0,0,0,0,1,0.0,-0.34375956846015804,1
1,0,1,1,1,1,1,0,0.0,-0.34375660062047286,4
1,0,0,0,0,0,1,0,0.0,-0.34255908132641855,3
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,1
0,1,0,1,1,1,1,1,0.0,-0.3415443113075798,2
1,1,1,0,1,1,1,0,0.0,-0.3412872953998356,1
0,1,1,1,1,1,0,1,0.0,-0.3407104006744749,1
1,1,0,1,1,1,1,0,0.0,-0.33950991354073556,3
1,1,1,1,1,1,0,0,0.0,-0.3386760029076301,1
0,0,0,1,0,0,1,0,0.0,-0.33845113662586895,1
0,0,1,1,0,0,0,0,0.0,-0.33761722599276384,1
1,1,0,0,0,0,0,0,0.0,-0.3374784836135758,1
0,0,0,0,0,1,0,1,0.0,-0.33706716474856685,1
0,1,1,0,0,0,0,0,0.0,-0.3351479207721263,1
1,0,0,0,0,1,0,0,0.0,-0.33503276698172224,2
0,0,0,0,0,1,1,0,0.0,-0.3335361147733779,1
