0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,1,0,0.0,-0.4506800026689303,41
1,0,0,0,1,1,0,1,0.0,-0.450617100797321,19
1,1,0,0,0,1,1,0,0.0,-0.45054126028974223,14
0,1,0,1,0,1,0,1,0.0,-0.44996436556438163,42
1,1,1,0,0,1,0,0,0.0,-0.4497073496566371,19
0,0,1,1,1,0,1,0,0.0,-0.4496705098331736,42
1,1,0,0,1,0,1,0,0.0,-0.44953176745398554,17
0,0,0,0,1,1,1,1,0.0,-0.4491204485889766,20
0,1,0,1,1,0,0,1,0.0,-0.44895487272862494,31
1,1,1,0,1,0,0,0,0.0,-0.4486978568208803,17
0,0,1,0,1,1,0,1,0.0,-0.4482865379558715,25
0,1,1,0,0,1,1,0,0.0,-0.44821069744829284,17
1,1,0,1,0,1,0,0,0.0,-0.44792996779753697,11
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,26
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,16
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,16
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,32
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,19
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,18
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,29
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,22
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,33
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,31
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,12
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,17
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,32
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,34
1,1,0,0,1,1,0,0,0.0,-0.44200545310928924,18
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,29
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,9
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,14
1,1,1,0,0,0,1,1,0.0,-0.4383817577004995,17
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,12
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,15
1,0,1,0,0,1,1,1,0.0,-0.4359360410686459,13
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,18
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,18
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,30
1,0,0,1,0,1,1,1,0.0,-0.4341586592095459,12
1,0,0,0,0,0,1,1,0.0,-0.4339438440741904,14
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,23
1,0,0,1,1,0,1,1,0.0,-0.4331491663737892,10
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,21
1,0,1,1,1,0,0,1,0.0,-0.43231525574068397,8
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,14
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,31
1,1,0,0,0,1,1,1,0.0,-0.4316893539889084,11
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,25
1,0,0,1,0,0,0,1,0.0,-0.43133255158198514,17
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,11
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,27
1,1,0,0,1,0,1,1,0.0,-0.4306798611531516,6
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,15
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,42
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,13
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,14
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,13
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,13
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,34
1,1,0,0,0,0,0,1,0.0,-0.42886324636134754,10
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,16
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,8
1,0,0,0,1,1,1,1,0.0,-0.42823414452129804,9
1,1,0,1,1,0,0,1,0.0,-0.42806856866094645,9
1,0,0,1,0,0,1,0,0.0,-0.4278015016067962,9
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,15
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,11
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,14
1,1,1,0,0,1,1,0,0.0,-0.42732439338061423,6
1,0,1,1,0,0,0,0,0.0,-0.42696759097369097,20
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,28
0,1,0,1,1,0,1,1,0.0,-0.42657191645260206,15
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,13
1,0,0,0,0,1,0,1,0.0,-0.4264175297294941,10
1,1,1,0,1,0,1,0,0.0,-0.42631490054485743,10
0,0,1,0,1,1,1,1,0.0,-0.42590358167984854,13
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,11
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,12
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,10
0,0,1,1,0,0,1,0,0.0,-0.4254709387653467,29
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,13
1,1,0,0,0,0,1,0,0.0,-0.4253321963861587,5
0,0,0,0,0,1,1,1,0.0,-0.4249208775211497,16
0,1,0,1,0,0,0,1,0.125,-0.4247553016607981,1
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,23
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,11
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,8
1,1,1,0,0,0,0,0,0.0,-0.4244982857530535,4
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,20
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,16
0,0,0,0,1,0,1,1,0.0,-0.423911384685393,13
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,7
1,1,1,1,1,0,0,0,0.0,-0.42370360805265217,12
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,27
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,9
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,3
0,0,1,0,1,0,0,1,0.0,-0.4230774740522878,12
0,1,1,0,0,0,1,0,0.0,-0.4230016335447091,13
1,0,0,0,0,1,1,0,0.0,-0.42288647975430504,8
1,1,0,1,0,0,0,0,0.0,-0.42272090389395345,6
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,24
0,1,1,1,1,0,1,0,0.0,-0.4222069558443079,16
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,13
1,0,1,0,0,1,0,0,0.0,-0.4220525691211999,9
1,0,0,0,1,0,1,0,0.0,-0.42187698691854836,5
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,4
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,12
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,15
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,16
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,9
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,5
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,4
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,10
1,0,0,1,0,1,0,0,0.0,-0.4202751872620998,8
0,1,0,0,0,1,0,1,0.0,-0.41984027980830696,9
0,0,1,1,1,1,1,0,0.0,-0.41976123921245445,18
1,1,0,0,1,1,1,0,0.0,-0.41962249683326647,6
0,0,1,0,1,0,1,0,0.0,-0.41954642407709886,11
1,0,0,1,1,0,0,0,0.0,-0.4192656944263431,9
0,1,0,1,1,1,0,1,0.0,-0.41904560210790565,14
0,1,0,0,1,0,0,1,0.0,-0.4188307869725503,5
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,4
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,16
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,15
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,4
0,0,0,1,1,0,1,0,0.0,-0.4177690422179988,20
0,1,1,0,1,1,1,0,0.0,-0.41729193399181697,8
1,1,0,1,1,1,0,0,0.0,-0.4170112043410612,5
0,0,1,1,1,0,0,0,0.0,-0.4169351315848936,24
1,1,0,0,1,0,0,0,0.0,-0.4167963892057056,8
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,6
0,1,0,0,0,1,1,0,0.0,-0.416309229833118,3
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,5
0,1,1,0,0,1,0,0,0.0,-0.4154753192000129,8
0,1,0,0,1,0,1,0,0.0,-0.4152997369973612,10
0,1,1,1,1,1,0,0,0.0,-0.4146806414996117,13
0,1,1,0,1,0,0,0,0.0,-0.4144658263642561,14
1,0,0,0,1,1,0,0,0.0,-0.41435067257385205,7
0,1,0,1,0,1,0,0,0.0,-0.41369793734091276,6
0,0,0,0,1,1,1,0,0.0,-0.4128540203655078,7
0,1,0,1,1,0,0,0,0.0,-0.41268844450515596,5
0,0,1,0,1,1,0,0,0.0,-0.41202010973240255,7
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,10
0,1,0,0,1,1,0,0,0.0,-0.40777342265266503,3
1,1,1,1,0,0,1,1,0.0,-0.35826917440796857,1
1,0,1,1,0,1,1,1,0.0,-0.3558234577761149,6
1,0,1,1,1,0,1,1,0.0,-0.3548139649403582,3
1,1,1,0,1,0,1,1,0.0,-0.3523446597197205,1
1,1,0,1,0,1,1,1,0.0,-0.3515767706963774,1
1,1,1,1,0,1,0,1,0.0,-0.35074286006327227,2
1,1,1,1,1,0,0,1,0.0,-0.3497333672275156,1
1,0,0,1,1,1,1,1,0.0,-0.3481215612287669,1
1,0,0,0,0,0,0,1,0.0,-0.34609013130160754,1
0,0,1,1,1,1,1,1,0.0,-0.34579099838731775,2
1,1,1,0,1,1,0,1,0.0,-0.3448183453750244,1
0,0,1,0,0,0,0,1,0.0,-0.34375956846015804,2
1,0,1,1,1,1,1,0,0.0,-0.34375660062047286,2
0,1,1,0,1,1,1,1,0.0,-0.34332169316668004,1
1,0,0,0,0,0,1,0,0.0,-0.34255908132641855,1
0,0,0,1,0,0,0,1,0.0,-0.34198218660105795,3
1,0,1,0,0,0,0,0,0.0,-0.3417251706933134,1
0,0,1,0,0,0,1,0,0.0,-0.34022851848496904,2
0,1,0,0,0,0,0,1,0.0,-0.3395128813804204,1
1,1,1,1,1,1,0,0,0.0,-0.3386760029076301,3
0,0,0,1,0,0,1,0,0.0,-0.33845113662586895,1
0,1,0,0,0,0,1,0,0.0,-0.33598183140523147,1
0,1,1,0,0,0,0,0,0.0,-0.3351479207721263,1
1,0,0,0,1,0,0,0,0.0,-0.3340232741459655,2
0,0,0,0,0,1,1,0,0.0,-0.3335361147733779,1
0,1,0,1,0,0,0,0,0.0,-0.3333705389130262,1
0,0,0,0,1,0,1,0,0.0,-0.33252662193762117,2
0,0,1,0,1,0,0,0,0.0,-0.331692711304516,3
0,0,0,1,0,1,0,0,0.0,-0.33092482228117265,2
0,0,0,1,1,0,0,0,0.0,-0.32991532944541596,1
0,1,0,0,0,1,0,0,0.0,-0.32845551706053516,1
0,0,0,0,1,1,0,0,0.0,-0.32500030759292486,1
1,1,1,1,0,1,1,1,0.0,-0.2181232347386437,1
