0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,1,0,0,0,1,0.0,-0.5529068387657345,20
1,0,1,0,1,1,0,0,0.0,-0.5523922014660158,17
1,1,1,0,1,0,0,0,0.0,-0.552349663929735,19
1,0,0,0,1,1,1,0,0.0,-0.5521515354121821,17
0,0,1,0,0,1,0,1,0.0,-0.551979031695051,32
0,1,0,0,1,1,0,1,0.0,-0.5515175137242314,22
1,0,0,0,1,1,0,1,0.0,-0.5513332835367527,8
0,1,0,1,0,1,0,0,0.0,-0.5507229077236463,26
1,0,1,0,1,0,1,0,0.0,-0.5496962254746525,13
1,0,1,0,1,0,0,1,0.0,-0.5490860069558015,15
0,1,0,0,0,1,0,1,0.0,-0.5489932841490697,25
1,1,0,0,1,0,1,0,0.0,-0.5487485156825327,8
1,0,1,0,0,1,1,1,0.0,-0.5486708518109813,20
0,0,0,1,1,1,1,0,0.0,-0.5485099736082171,29
1,1,0,0,1,1,0,0,0.0,-0.5482577793927478,10
0,0,0,1,1,1,0,1,0.0,-0.5482416669790409,28
0,1,1,1,1,0,0,0,0.0,-0.5477767921879332,25
0,1,0,1,1,0,1,0,0.0,-0.5476497164170091,20
1,1,0,0,1,0,0,1,0.0,-0.5476086653258598,7
1,1,0,0,0,1,1,1,0.0,-0.5472835625581776,11
0,1,0,1,1,0,0,1,0.0,-0.54705981130659,25
1,0,1,1,0,1,1,0,0.0,-0.5466462046637036,12
0,0,1,1,1,0,1,0,0.0,-0.546321676205936,17
0,0,1,1,1,0,0,1,0.0,-0.5462614029333382,28
1,1,0,1,0,1,1,0,0.0,-0.5460447222545949,6
0,0,1,1,1,1,0,0,0.0,-0.5452765671857723,26
1,1,1,0,0,1,1,0,0.0,-0.5447329869878582,3
0,1,0,1,1,1,0,0,0.0,-0.5434178951156973,20
1,0,0,1,0,1,1,1,0.0,-0.5432497435652228,8
1,1,1,0,0,0,1,1,0.0,-0.5426130419999239,11
0,1,1,0,1,1,0,0,0.0,-0.5426053772621622,17
1,1,1,1,0,0,1,0,0.0,-0.5420494952114476,12
0,1,0,1,0,1,1,1,0.0,-0.5415586093027911,24
0,0,1,1,0,1,1,1,0.125,-0.5406701485524015,1
0,0,1,1,0,1,1,1,0.0,-0.5406701485524015,24
0,0,0,1,1,0,1,1,0.0,-0.5404967959764324,21
1,0,0,0,1,0,1,1,0.0,-0.5398473275226174,13
1,0,0,1,1,1,0,0,0.0,-0.5373235845073069,8
0,1,1,1,0,0,1,1,0.0,-0.537155101279786,20
1,0,1,1,0,1,0,1,0.0,-0.5370103932235282,22
0,1,1,0,0,1,0,0,0.0,-0.5364997503694149,13
1,1,0,1,0,1,0,1,0.0,-0.5358792789765974,14
1,0,1,1,1,0,0,0,0.0,-0.5357516014414622,10
1,1,0,1,1,0,0,0,0.0,-0.5350600666552155,11
0,1,1,1,0,1,1,0,0.0,-0.5349840160099397,7
1,1,0,1,0,0,1,1,0.0,-0.5349709534383548,7
1,1,1,1,0,1,0,0,0.0,-0.5341678407269184,11
1,0,1,1,0,0,1,1,0.0,-0.532915355404137,19
1,1,1,1,0,0,0,1,0.0,-0.5320920852900286,14
1,1,1,0,0,1,0,1,0.0,-0.5318555232524906,16
0,1,1,0,0,1,1,1,0.0,-0.5310985827363057,10
0,0,1,0,1,0,0,1,0.0,-0.5290380259543089,8
0,0,1,0,1,0,1,0,0.0,-0.5283008739958274,12
0,1,0,0,1,0,0,1,0.0,-0.5277712426764385,10
0,1,0,0,1,0,1,0,0.0,-0.5275637225557784,8
0,0,0,0,1,1,0,1,0.0,-0.5266997301148271,7
0,0,0,0,1,1,1,0,0.0,-0.526170611512924,10
0,0,0,0,1,0,1,1,0.0,-0.5258550326700457,11
0,1,1,0,1,0,0,0,0.0,-0.5251091846540599,12
1,0,0,1,1,0,0,1,0.0,-0.5250635661687867,11
1,0,0,1,1,0,1,0,0.0,-0.5229617642302677,9
0,1,1,1,0,1,0,1,0.0,-0.5226564975208259,25
1,0,1,0,1,0,0,0,0.0,-0.5215172621733675,6
0,0,1,0,1,1,0,0,0.0,-0.5203555914178366,14
1,0,0,0,1,1,0,0,0.0,-0.5187706853540277,8
1,1,0,0,1,0,0,0,0.0,-0.5187605357359987,3
0,0,1,1,1,0,0,0,0.0,-0.5179744102786525,13
0,1,0,1,1,0,0,0,0.0,-0.5174934338444768,13
0,1,0,0,1,1,0,0,0.0,-0.5164317276966395,8
0,0,0,1,1,1,0,0,0.0,-0.5149608209240643,11
0,0,0,1,1,0,0,1,0.0,-0.5146894316322306,10
1,0,0,0,1,0,0,1,0.0,-0.5142082658044139,5
1,0,0,0,1,0,1,0,0.0,-0.5113090386348156,8
0,0,0,1,1,0,1,0,0.0,-0.5112402592163788,14
0,0,1,0,1,1,1,1,0.0,-0.510581101729607,7
0,1,0,0,1,1,1,1,0.0,-0.5097456394610862,2
0,1,1,0,1,0,1,1,0.0,-0.5082273562613463,5
1,0,1,0,1,1,1,0,0.0,-0.5079453338921469,5
1,1,0,0,1,1,1,0,0.0,-0.5056199284641276,2
1,1,1,0,1,0,1,0,0.0,-0.5045099262442454,6
1,0,0,0,1,1,1,1,0.0,-0.504346514379802,3
1,0,1,0,1,1,0,1,0.0,-0.5036176363282678,4
0,1,1,0,1,1,1,0,0.0,-0.5033734045820986,6
0,0,0,1,1,1,1,1,0.0,-0.501423200448089,14
0,0,1,1,1,1,1,0,0.125,-0.5009980022379017,1
0,0,1,1,1,1,1,0,0.0,-0.5009980022379017,10
0,1,0,1,1,1,1,0,0.0,-0.5009483468130755,4
1,1,0,0,1,1,0,1,0.0,-0.5007625990624271,7
0,1,1,1,1,0,1,0,0.0,-0.500105357128442,3
1,1,1,0,1,0,0,1,0.0,-0.49986063019912363,6
1,1,1,0,1,1,0,0,0.0,-0.49925351922661165,7
1,0,0,1,1,0,0,0,0.0,-0.49802037655154063,2
1,1,0,0,1,0,1,1,0.0,-0.49722902605728925,3
0,0,1,1,1,1,0,1,0.0,-0.49722024992027625,9
1,0,1,0,1,0,1,1,0.0,-0.49689735104198174,4
0,1,0,1,1,0,1,1,0.0,-0.49684847466401716,6
0,1,0,1,1,1,0,1,0.0,-0.49664096265762847,9
0,1,1,0,1,1,0,1,0.0,-0.4963539999692814,4
0,1,1,1,1,0,0,1,0.0,-0.4960060063295735,4
0,0,1,1,1,0,1,1,0.0,-0.49424104964551696,4
1,0,1,1,1,1,0,0,0.0,-0.49246142103735624,8
0,1,1,1,1,1,0,0,0.0,-0.49110786509928117,6
1,1,0,1,1,1,0,0,0.0,-0.4903921906152101,1
1,1,1,1,1,0,0,0,0.0,-0.490165515267013,3
1,0,0,1,1,1,1,0,0.0,-0.48963914131088027,5
1,0,0,1,1,1,0,1,0.0,-0.48802346420437126,3
1,1,0,1,1,0,1,0,0.0,-0.4839827533471679,3
1,0,1,1,1,0,1,0,0.0,-0.4828652714881658,2
1,0,1,1,1,0,0,1,0.0,-0.4814576277382355,3
1,0,0,1,1,0,1,1,0.0,-0.46963733463240886,5
0,0,0,0,0,0,1,1,0.0,-0.45880933361454246,1
1,0,1,0,0,0,0,0,0.0,-0.45798033881475775,3
0,1,0,0,0,0,1,0,0.0,-0.45659535755047786,1
1,0,0,0,0,0,1,0,0.0,-0.45586420123900895,3
1,0,0,0,0,0,0,1,0.0,-0.45425273976338987,3
0,0,0,0,0,1,1,0,0.0,-0.4541101800779157,2
0,0,0,1,0,0,1,0,0.0,-0.4540238023439861,5
0,0,1,0,0,0,0,1,0.0,-0.45390024093600245,2
1,0,0,0,0,1,0,0,0.0,-0.4538004269334988,1
0,0,0,1,0,0,0,1,0.0,-0.4529622861146204,2
0,0,1,1,0,0,0,0,0.0,-0.4526658674434566,6
0,1,0,0,0,0,0,1,0.0,-0.4522921890259204,1
0,1,0,1,0,0,0,0,0.0,-0.45184362237706927,4
0,0,0,0,0,1,0,1,0.0,-0.4501286100346013,2
1,0,0,1,0,0,0,0,0.0,-0.4478940926936272,3
0,1,1,0,0,0,0,0,0.0,-0.4460487336859561,1
0,1,0,0,0,1,0,0,0.0,-0.4359379416666166,1
0,0,0,0,1,0,0,1,0.0,-0.4189823750712626,1
0,1,0,0,1,0,0,0,0.0,-0.4163421467286649,1
1,1,1,1,0,1,1,0,0.0,-0.4151172240117722,1
1,1,0,1,0,1,1,1,0.0,-0.4142887606783703,1
1,1,1,1,0,0,1,1,0.0,-0.405299680234932,1
0,1,1,1,0,1,1,1,0.0,-0.40447185747115477,1
1,1,1,1,0,1,0,1,0.0,-0.4014423350453258,1
1,0,1,0,1,1,1,1,0.0,-0.37880314953929406,1
1,1,1,0,1,0,1,1,0.0,-0.3716532732985294,1
0,1,1,1,1,0,1,1,0.0,-0.36796695205497754,1
0,1,1,1,1,1,0,1,0.0,-0.3629937693207397,1
1,0,1,1,1,1,0,1,0.0,-0.3618241374139479,1
1,1,1,1,1,0,1,0,0.0,-0.36126048432694224,1
1,0,0,1,1,1,1,1,0.0,-0.3599714017928395,1
