0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0.0,-10000.264311441651,1
1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0.0,-10000.264255663371,1
1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-10000.264188787773,1
0,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0.0,-10000.264144466588,1
0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0.0,-10000.263894040278,1
0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,0.0,-10000.263847671948,1
0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0.0,-10000.26360379377,1
1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0.0,-10000.263183844714,1
0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0.0,-10000.262853167631,1
1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0.0,-10000.262523733114,1
0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0.0,-10000.262410757126,3
0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-10000.262257149876,1
1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0.0,-10000.262031454038,1
0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0.0,-10000.261886802062,1
1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0.0,-10000.261287753572,1
0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0.05,-10000.261282633286,1
0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-10000.261128240765,1
1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0.0,-10000.260674834472,2
1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0.0,-10000.260211501065,1
0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0.0,-10000.259922941017,1
1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0.0,-10000.259784572952,1
1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-10000.259537270174,1
0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0.0,-10000.259318385097,1
0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0.0,-10000.259309562969,1
1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0.0,-10000.259306281276,2
1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,0.1,-10000.259306281276,1
0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-10000.259179457658,1
1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0.05,-10000.259006223943,1
0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0.0,-10000.258978128111,1
0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0.0,-10000.258935380107,1
0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.05,-10000.258489999092,1
0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.0,-10000.258489999092,9
