1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0.0,-90.33421644464248,1
0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-90.33416702490538,1
0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-90.33392645938432,1
1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-90.33344278533104,1
0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0.0,-90.3329316489252,1
1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-90.33233550124653,1
0,1,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0.0,-90.33227380038821,1
1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0.0,-90.33129301206613,1
1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0.0,-90.33116535381487,1
0,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0.0,-90.33040430347165,1
1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0.0,-90.33033089759914,1
1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0.0,-90.32977741779835,1
1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0,-90.3287192200788,1
1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0.0,-90.32850660040982,1
1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0.0,-90.328391933317,1
0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-90.3270280521418,1
0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0.0,-90.32683739048908,1
1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0.0,-90.32670699636714,1
1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0.0,-90.32647913293704,1
1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-90.32619270917816,1
1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0.0,-90.3256938149202,1
1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0.0,-90.32520900545765,1
1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0.05,-90.32498938110948,1
1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0.05,-90.32442853771651,1
1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0.0,-90.3241365022495,1
1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0.0,-90.32346751927548,1
0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0.0,-90.32334486048454,1
1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0.0,-90.32307700337861,1
0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,0.0,-90.32294691348343,1
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0.0,-90.32244239626942,1
1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0.0,-90.3223407693917,1
1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0.05,-90.3223395598135,1
0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0.0,-90.32224457509501,1
1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0.0,-90.32136459754204,1
1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0.0,-90.32120637579911,1
0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0.0,-90.3206858149788,1
1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0.0,-90.3204532889954,1
0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0.0,-90.3193241096259,1
1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0.0,-90.31883833125072,1
1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-90.31858510767736,1
0,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0.0,-90.3170195466971,1
0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0.0,-90.31453014408054,1
0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0.0,-90.31437466090499,1
1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-90.31373932430431,1
0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0.0,-90.31318430479585,1
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0.0,-90.31302742078611,1
0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0.0,-90.31160589577405,1
0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0.0,-90.31150455379321,1
0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0.0,-90.31094828956391,1
1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0.0,-90.31091129736856,1
1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0.0,-90.31077975345849,1
0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0.0,-90.31068579983852,1
1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,0.0,-90.31054021555919,1
1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0.0,-90.3099419734149,1
0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0.0,-90.30934762344508,1
0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0.0,-90.30921821070304,1
0,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0.0,-90.309189574531,1
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-90.30917386469098,1
0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0.0,-90.3091148857548,1
1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0.0,-90.30892699510872,1
0,1,1,1,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0.0,-90.30883295085457,1
1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0.0,-90.30883214266012,1
0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0.0,-90.30835326259121,1
1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0.0,-90.30777314373641,1
1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0.0,-90.30752913897015,1
1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0.0,-90.30677877259377,1
0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0.0,-90.30667425545167,1
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0.0,-90.30649035984347,1
1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-90.30636187463219,1
1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0.0,-90.30634452132583,1
0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0.0,-90.30625696972864,1
0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0.05,-90.3059999284623,1
1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,-90.30578512939809,1
0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0.0,-90.30571010010264,1
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0.0,-90.30508658563879,1
1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0.0,-90.30504130640975,1
0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0.0,-90.30496895701818,1
1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0.0,-90.30471104620258,1
0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-90.30461784706428,1
0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0.0,-90.30431484450186,1
1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0.0,-90.30417251258362,1
0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,0.0,-90.30416139280165,1
0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0.0,-90.30387042366807,1
0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0.0,-90.3038587828335,1
0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0.0,-90.30380061574134,1
0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0.0,-90.30347876106079,1
0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0.0,-90.30336845551753,1
0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.0,-90.30287750312395,1
1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0.0,-90.30286205875836,1
0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0.0,-90.30279935914854,1
1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0.0,-90.30246797872988,1
1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0.0,-90.3023622474068,1
1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0.0,-90.30189009449357,1
1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-90.301640608282,1
1,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0.0,-90.3016242678049,1
1,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0.0,-90.30137439071618,1
1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0.0,-90.30112831176304,1
0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0.0,-90.30105268170456,1
1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0.0,-90.30080503514789,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0.0,-90.30064847095923,1
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0.0,-90.30054410258055,1
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,0.0,-90.30051667368441,1
0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0.0,-90.29991306976206,1
0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0.0,-90.29977509842682,1
1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0.0,-90.29972437411445,1
1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0.0,-90.29940962670827,1
1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0.0,-90.29886951425513,1
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0.0,-90.29821125060997,1
0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0.0,-90.29798649365739,1
1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0.0,-90.2979304187907,1
1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-90.29772376842601,1
1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,0.0,-90.29764983474554,1
0,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0.0,-90.29759087778089,1
1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-90.29693958306684,1
1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0.0,-90.29690784996924,1
0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0.0,-90.29681589794514,1
0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-90.29671206481449,1
0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0.0,-90.29632583790709,1
0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0.0,-90.29624140975973,1
0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0.0,-90.29570898906246,1
1,1,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0.0,-90.29550957777555,1
1,0,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-90.29514755674026,1
1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0.0,-90.29458691950481,1
1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0.0,-90.29458522403829,1
1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0.0,-90.29425490300787,1
1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0.0,-90.29424287755506,1
1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-90.29348870022862,1
1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0.0,-90.29299135538564,1
0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-90.29294583835372,1
1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,0.0,-90.29290270112106,1
0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0.0,-90.29272061592667,1
0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,1,0,0.0,-90.29230529290359,1
1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0.0,-90.29096797953204,1
1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0.0,-90.29066994856609,1
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0.0,-90.29065601849744,1
1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0.0,-90.29064310209456,1
1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-90.29053024765595,1
1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,0.0,-90.29041998907644,1
1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-90.29041521326539,1
0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0.0,-90.29039926880999,2
1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0.0,-90.29014820825984,1
1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0.0,-90.28998214159114,1
1,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-90.28971218473254,1
0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0.0,-90.2895365634511,1
0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-90.28924438617362,1
0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0.0,-90.28922201792398,1
1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0.0,-90.28890445946885,1
0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0.0,-90.28883433316135,1
0,0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0.0,-90.28871580214987,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-90.28836196732311,1
0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0.0,-90.28827016019748,1
0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,1,0.0,-90.28822157043662,1
1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0.0,-90.2879039675783,1
0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0.05,-90.28732764457052,1
0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0.0,-90.2873261931842,1
0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,-90.28707838579471,1
1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-90.28655370649086,1
0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,0.0,-90.28654213745853,1
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-90.28649002287885,1
1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0.0,-90.28642478682295,1
0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.0,-90.28641113489395,1
0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0.0,-90.28639076771238,1
1,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0.0,-90.28621533084768,1
0,0,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-90.28605317345423,1
0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0.0,-90.2857788106554,1
1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0.0,-90.28561393122115,1
1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0.0,-90.28552543481693,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0.0,-90.28551838907802,1
1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0.0,-90.28507079474771,1
1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0.05,-90.28494625634346,1
1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0.0,-90.28479987888292,1
1,0,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-90.28479650658933,1
0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0.0,-90.28478472490885,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-90.28475975666468,1
0,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0.0,-90.28454628123758,1
0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-90.28450388119236,1
1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0.0,-90.28437992240556,1
0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,0.0,-90.28424624681126,1
1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0.05,-90.2841369331649,1
0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0.0,-90.28412896250687,1
0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-90.2839165904016,1
1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0.0,-90.28349556215119,1
0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0.0,-90.28347816761499,1
1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0.0,-90.28327665455801,1
1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0.0,-90.2831666240556,1
1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0.0,-90.28285737129163,1
0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0.0,-90.2825081704164,1
1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0.0,-90.28246694179785,1
1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0.0,-90.28237855382076,1
0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0.0,-90.28228624302291,1
1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0,-90.28213973368156,1
0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0.0,-90.28154597951497,1
1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0.0,-90.28146779552394,1
1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-90.28122093469001,1
1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0.0,-90.2811643793318,1
0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0.0,-90.28114258205198,1
0,0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0.0,-90.28110282681014,1
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0.0,-90.2808630508667,1
1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.0,-90.28082215344173,1
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0.0,-90.28068798662964,1
1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0.0,-90.2803994829315,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0.0,-90.28010371676577,1
0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0.0,-90.27992059279181,1
1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0.0,-90.27969638280919,1
1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0.0,-90.27954145299579,1
1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-90.27908071909758,1
1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0.0,-90.2785950838992,1
1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0.0,-90.27857802038633,1
0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0.0,-90.27855216029842,1
0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0.0,-90.27835247502233,1
0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0.0,-90.27834125586098,1
0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0.0,-90.27818833520881,1
1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0.0,-90.2779878690828,1
1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0.0,-90.27798655444413,1
0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,0.0,-90.27784313638385,1
1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0.0,-90.2776292003552,1
0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0.0,-90.27756960008782,1
0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0.0,-90.27751860666629,1
1,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0.0,-90.27751034232502,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0.0,-90.27742303185093,1
1,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-90.27657635093468,1
1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0.0,-90.27655730660173,1
1,0,0,1,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,0,0.0,-90.27636255858108,1
0,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0.0,-90.27590935046058,1
0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0.0,-90.27590694522354,1
1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0.0,-90.27587247625578,1
1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0.0,-90.27584938135905,1
0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0.05,-90.27560393308477,1
0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0.0,-90.27534252440391,1
1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-90.27513679421588,1
1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0.0,-90.2751064590488,1
