0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-10000.255628537081,1
1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-10000.254916934398,1
0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0.0,-10000.2546118489,1
1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-10000.252947940364,1
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0.0,-10000.252097187624,1
0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-10000.251542346788,1
0,1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0.0,-10000.251470093437,1
1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0.0,-10000.250269710914,1
0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.24932116899,1
0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,1,0.0,-10000.247559152469,1
0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0.0,-10000.24393667625,1
0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0.0,-10000.242963793058,1
0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0.0,-10000.242776392693,1
0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0.0,-10000.242747944689,1
1,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0.0,-10000.24125155593,1
1,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0.0,-10000.239071418158,1
0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0.0,-10000.237402418175,1
0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-10000.233642689731,1
0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0.0,-10000.229338548448,1
1,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0.0,-10000.229161580823,1
0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0.0,-10000.228131084245,1
0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0.0,-10000.225853095073,1
0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0.0,-10000.223427984474,1
0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.221258057929,1
0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0.0,-10000.2157928233,1
0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0.0,-10000.212772565834,1
0,0,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0.0,-10000.206262576427,1
0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-10000.201769709356,1
0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0.0,-10000.201009220193,1
1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0.0,-9900.340513951973,1
0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0.0,-9900.316808990934,1
1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0.0,-9900.309706698254,1
1,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0.0,-9900.30826724157,1
1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0.0,-9900.296300161455,1
0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0.0,-9900.28796751061,1
0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-9900.285492288367,1
1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0.0,-9900.284683980735,1
1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-9900.284495494294,1
0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-9900.283715963074,1
1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0.0,-9900.283446507761,1
1,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0.0,-9900.280978175499,1
1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0.0,-9900.278938798674,1
1,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-9900.276824514385,1
1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0.0,-9900.272534965756,1
0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0.0,-9900.270945134962,1
1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0.0,-9900.27056536693,1
1,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0.0,-9900.268524997147,1
1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0.0,-9900.267115071561,1
1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,0.0,-9900.26344653371,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-9900.262752474708,1
0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0.0,-9900.261792425374,1
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0.0,-9900.257868124254,1
1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0.0,-9900.25711040434,1
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0.0,-9900.253249542997,1
0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-9900.249569397212,1
0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0.0,-9900.246194371402,1
1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0.0,-9900.245478352746,1
0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0.0,-9900.24408240147,1
1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0.0,-9900.24394255328,1
0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-9900.23564013085,1
0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0.0,-9900.23265870741,1
1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-9900.228918845523,1
0,0,1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0.0,-9900.220859933539,1
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0.0,-9900.219779913787,1
0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0.0,-9900.215868243975,1
0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0.0,-9900.213692041933,1
0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0.0,-9900.211082007067,1
0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0.0,-9900.209208692027,1
1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0.0,-9600.339537855813,1
0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0.0,-9600.266892945125,1
0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0.0,-9600.223185229675,1
0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0.0,-9600.2069178966,1
0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0.1,-9100.346235188485,1
