1,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0.0,-1000.317548118174,1
0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1,1,0,0,0.0,-1000.3173777970164,1
0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0.0,-1000.3172217384669,1
1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0,-1000.316999155679,1
0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0.0,-1000.3169407413383,1
0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0.0,-1000.3161770627481,1
0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0.0,-1000.3160502459516,1
0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0.0,-1000.3160129504543,1
1,0,1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0.0,-1000.3149097889518,1
1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0.0,-1000.3144443586247,1
1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0,-1000.3136159291068,1
1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-1000.3135334161349,1
1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0.0,-1000.3130530579512,1
0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,0.0,-1000.3111110436779,1
0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-1000.3108908529393,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0.05,-1000.3105202111441,1
0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-1000.3105167766371,1
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0.0,-1000.3099018320772,1
0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-1000.309005609601,1
0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-1000.3086146890813,1
0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-1000.3082337151222,1
1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-1000.3081794953767,1
1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0.05,-1000.3080778566639,1
1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.3074253098075,1
0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0.0,-1000.3073228022387,1
0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0.1,-1000.3072445627141,1
0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0.0,-1000.3067121432824,1
0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0.0,-1000.3064261372215,1
1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0.0,-1000.3061247762643,1
1,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0.0,-1000.3060976111317,1
1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0.0,-1000.3060321238687,1
1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0.0,-1000.3052327202458,1
0,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0.0,-1000.3050226008679,1
0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0.0,-1000.3048336604649,1
1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0.0,-1000.3047790642199,1
0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0.0,-1000.3047461441685,1
0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0.0,-1000.3041033544729,1
0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0.05,-1000.3034350088818,1
1,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0.0,-1000.3033284851931,1
0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0.0,-1000.3031837049917,1
1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0.0,-1000.3029598662695,1
0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-1000.3028727549627,2
1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0.0,-1000.3026009873543,1
1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0.0,-1000.3025496067614,1
0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0.0,-1000.30204577083,1
0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-1000.3018011180885,1
1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0.0,-1000.3015029834662,1
0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0.0,-1000.3012359219471,1
0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.1,-1000.3011459936488,1
0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0.0,-1000.3007992462358,1
0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0.0,-1000.300361124275,1
1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0.0,-1000.3002480115103,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0.0,-1000.3000493767719,1
0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0.0,-1000.2996425200566,1
1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,1,0.0,-1000.2988832461369,1
0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0.0,-1000.2987992688053,1
0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.2,-1000.2985430821117,1
0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0.0,-1000.2984507853696,1
0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0.0,-1000.2981133244168,1
0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0.0,-1000.2980319617513,1
0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0.0,-1000.2978720068957,1
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0.0,-1000.2976619640576,2
0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0.0,-1000.2975975205502,1
1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0.0,-1000.2974851712604,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,0.0,-1000.2974030784967,1
1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0.0,-1000.2971849921498,1
1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0.0,-1000.2969577469186,1
0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0.0,-1000.2969371691104,1
0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-1000.2968743672258,1
0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0.25,-1000.296333087594,1
0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2960726643271,1
1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0.0,-1000.2959817173887,1
1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0.0,-1000.2959189858084,1
0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0.0,-1000.2956971798542,1
1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0.0,-1000.2954990556461,1
0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0.1,-1000.2951437361729,1
0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0.0,-1000.2950582849874,1
1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0.0,-1000.2949972362003,1
0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-1000.2949700136014,1
1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0.0,-1000.2942785288758,1
0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-1000.2941563726835,1
0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0.05,-1000.2940550617582,1
0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0.0,-1000.2935817046355,1
1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-1000.2934887002285,1
0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-1000.2925167112456,1
0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2924762732434,1
1,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0.0,-1000.2924084062336,1
0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0.0,-1000.2923941645385,1
1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2923846007262,1
1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0.0,-1000.2923547703313,1
0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-1000.2922101698912,1
1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2921070787629,1
1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0.0,-1000.2920077242567,1
0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0.0,-1000.2919260539106,1
1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0.0,-1000.2914594470485,1
0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0.0,-1000.2912734967331,1
1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0.15,-1000.2912512673882,1
1,0,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0.0,-1000.290925132348,1
0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0.0,-1000.2907062530286,1
0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0.0,-1000.2904156896135,1
0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0.0,-1000.2902918272791,1
1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0.0,-1000.2895687752409,1
0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0.0,-1000.2892840420557,1
0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,0.0,-1000.2891696823021,1
1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0.0,-1000.2891670915491,1
1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0.0,-1000.2890498735865,1
0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0.0,-1000.2888928091778,1
1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0.0,-1000.2887540346039,1
1,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0.0,-1000.2886405694219,1
1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0.05,-1000.2883358460999,1
0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2879915068984,1
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.05,-1000.2879461346274,1
1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0.0,-1000.2877125387597,1
1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0.1,-1000.2873979440952,1
1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0.0,-1000.2873543336422,1
1,1,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0.0,-1000.2871524530344,1
0,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0.0,-1000.2870109545768,1
0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.2,-1000.2866746346916,1
0,0,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.15,-1000.2866746346916,4
0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0.1,-1000.2866354600919,1
0,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0.0,-1000.2863486081152,1
0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-1000.286273698513,1
0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0.05,-1000.286273698513,1
1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0.0,-1000.2862284004583,1
0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0.0,-1000.2862118011296,1
0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0.0,-1000.2860883407922,1
0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0.0,-1000.2853159461267,1
0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0.0,-1000.2851431910389,1
0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-1000.2848712529652,1
1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0.0,-1000.2845675283929,1
0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0.0,-1000.2844768161258,1
0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-1000.2844318360127,1
0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,0.1,-1000.2844318360127,1
1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0.0,-1000.2843294447682,1
0,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0.0,-1000.2842260093332,1
0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0.0,-1000.2841713398295,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0.05,-1000.2836024777795,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-1000.2836024777795,1
0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0.0,-1000.2835292218359,1
0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0.1,-1000.2832896375534,1
0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-1000.2831423857511,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-1000.2828807127204,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.3,-1000.2825609519863,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.1,-1000.2825609519863,2
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.2,-1000.2825609519863,2
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.25,-1000.2825609519863,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.15,-1000.2825609519863,5
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.15,-1000.2825609519863,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.2,-1000.2825609519863,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.2,-1000.2825609519863,1
0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-1000.282432486746,1
0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.15,-1000.2820673765744,1
0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.1,-1000.2820673765744,2
0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.15,-1000.2820673765744,2
0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0.2,-1000.2820673765744,1
0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0.0,-1000.2820104882236,1
0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0.0,-1000.2819527441991,1
1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0.0,-1000.2818239405672,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0.1,-1000.2817883265492,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0.2,-1000.2817883265492,1
0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0.0,-1000.2816973115299,1
1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,-1000.2816843030216,1
1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-1000.2815217442904,1
0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0.05,-1000.2814571391449,1
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0.0,-1000.2813819305029,1
0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0.0,-1000.2813174147813,1
1,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0.0,-1000.2812537450136,1
0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-1000.2812328662411,1
0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0.0,-1000.2811287244554,1
0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-1000.2806694458443,1
1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0.0,-1000.2806159030846,1
0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0.0,-1000.280601087658,1
0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0.0,-1000.2805373265924,1
0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0.1,-1000.2805345894207,1
0,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-1000.2805160686172,1
1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0.05,-1000.2804473957207,1
0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0.15,-1000.280061244314,1
0,1,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0.0,-1000.27975186185,1
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0.0,-1000.279728292134,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0.0,-1000.2796393754566,1
0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0.0,-1000.279618200215,1
1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0.05,-1000.2795955966876,1
1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0.05,-1000.2793519945619,1
0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0.1,-1000.2790969492271,1
0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-1000.2790144211269,1
0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-1000.2789221396663,1
0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0.0,-1000.2786157795907,1
1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0.0,-1000.2786153642875,1
0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0.15,-1000.2785810878279,1
0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-1000.2785015442745,1
1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.1,-1000.2784901944631,1
0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-1000.2784307655621,1
0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0.0,-1000.2782598523496,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0.25,-1000.2781016038665,1
0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0.25,-1000.2781016038665,1
0,0,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0.0,-1000.2778834431879,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0.0,-1000.2777383230441,1
0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0.05,-1000.2776137009821,1
0,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0.0,-1000.2775517321572,1
0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0.05,-1000.2773756572296,1
0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0.0,-1000.2773652960428,1
1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,-1000.2771948281016,1
0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0.0,-1000.2770309603072,1
1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0.0,-1000.2767111549829,1
1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0.0,-1000.276482488608,1
0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-1000.2764436460949,1
1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-1000.2763536726931,1
0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0.0,-1000.2762069617769,1
1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-1000.2761119839251,1
0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0.0,-1000.2760688753712,1
0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0.0,-1000.2759935549011,1
1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0.0,-1000.2758672401538,1
0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0.0,-1000.2758231745478,1
0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0.0,-1000.2755975433724,1
0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.1,-1000.275250081576,1
0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.1,-1000.275250081576,1
1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0.0,-1000.2749780424958,1
0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-1000.2748649924869,1
0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0.0,-1000.2748644107019,1
1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0.0,-1000.2747674842614,1
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-1000.274738513609,1
0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-1000.2745873092631,1
