1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0.05,-10000.432808267302,1
1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0.0,-10000.432342487275,1
1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0.0,-10000.432323762756,1
1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.431817811106,1
1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0.0,-10000.431499981893,1
1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0.0,-10000.431393695077,1
1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-10000.431288677373,1
1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0.0,-10000.431224641756,1
1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0.0,-10000.43078535437,1
1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,0.0,-10000.430707192756,1
1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0.0,-10000.43018203721,1
1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0.0,-10000.43001448309,1
1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0.0,-10000.429873060748,1
1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0.0,-10000.429513906574,1
1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0.0,-10000.42909143317,1
0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0.0,-10000.428778929378,1
1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0.0,-10000.428707742112,1
1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-10000.428135840086,1
0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0.0,-10000.42800632076,1
1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.427698754505,1
0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0.0,-10000.42740038043,1
0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-10000.427259405065,1
0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,0.0,-10000.426191942703,1
1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0.0,-10000.425540730612,1
0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0.0,-10000.425340059459,1
1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,1,0,1,0.0,-10000.425073564573,1
1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0.0,-10000.42493823369,1
1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0.0,-10000.424719769471,1
1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0.0,-10000.424709747622,1
0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0.0,-10000.424625179987,1
1,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0.0,-10000.424492539314,1
0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0.0,-10000.424055059535,1
1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0,-10000.423795691175,1
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0.0,-10000.423649158674,1
1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0.0,-10000.42301078455,1
1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0.0,-10000.422748959665,1
0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0.0,-10000.422600228512,1
1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0.0,-10000.422143986469,1
0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-10000.422061786552,1
0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0.0,-10000.421649066822,1
0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0.0,-10000.420837496938,1
0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,1,0.0,-10000.420729398067,1
0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0.0,-10000.420702681664,1
1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0.0,-10000.42047994022,1
1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0.0,-10000.419844077975,1
1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0.0,-10000.419842554462,1
1,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0.0,-10000.419641141936,1
1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-10000.419613755714,1
1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0.0,-10000.419198669386,1
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0.0,-10000.419122611494,1
1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0.0,-10000.419079646996,1
1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0.0,-10000.418799811534,1
0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0.0,-10000.418667319238,1
0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0.0,-10000.418450370205,1
1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0.0,-10000.418226589642,1
1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0.0,-10000.418123448346,1
1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-10000.41738378986,1
1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0.0,-10000.416953180298,1
0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.0,-10000.416537477375,1
1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0.0,-10000.416091871088,1
0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0.0,-10000.414864905088,1
1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0.0,-10000.414544578534,1
1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0.0,-10000.414289969807,1
1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,0.0,-10000.414025242739,1
1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0.0,-10000.414014747292,1
1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0.0,-10000.413855034578,1
1,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,0.0,-10000.41372232162,1
1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-10000.413546371163,1
1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-10000.413533074545,1
0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.413374840124,1
1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-10000.412700013263,1
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.412617211905,1
0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0.0,-10000.411931854838,1
1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0.0,-10000.411823894381,1
0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0.0,-10000.411417299141,1
1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0.0,-10000.411227873095,1
1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0.0,-10000.41120307149,1
1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-10000.41111253988,1
1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0.0,-10000.411059091004,1
1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0,-10000.410825750721,1
0,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0.0,-10000.410501290284,1
1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0.0,-10000.410342661591,1
1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0.0,-10000.410154580188,1
1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0.0,-10000.410038761378,1
0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0.0,-10000.409768179003,1
1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0.0,-10000.40952109417,1
1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-10000.409509550127,1
1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0.0,-10000.40930570923,1
1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0.0,-10000.408936388656,1
1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0.0,-10000.408801757403,1
1,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0.0,-10000.408507539609,1
0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0.0,-10000.408416234564,1
0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0.0,-10000.408062684513,1
1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0.0,-10000.407673473514,1
0,0,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0.0,-10000.40763553146,1
1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0.0,-10000.407512011447,1
1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0.0,-10000.407493298675,1
0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0.0,-10000.407448719872,1
1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0.0,-10000.40741464346,1
1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0.0,-10000.407238811782,1
1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0.0,-10000.406975501786,1
0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,1,0.0,-10000.40682136118,1
0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0.0,-10000.406768048015,1
1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0.0,-10000.406001967183,1
0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0.0,-10000.405984438843,1
1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0.0,-10000.405755400145,1
1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0.0,-10000.405621464843,1
0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-10000.405306448609,1
0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0.0,-10000.40529659007,1
0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0.0,-10000.404785388186,1
1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-10000.404178608627,1
0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0.0,-10000.403995715677,1
1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0.0,-10000.403843772232,1
1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0.0,-10000.403655128313,1
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0.0,-10000.403646467204,1
1,0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0.0,-10000.403463587842,1
1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0.0,-10000.402522485014,1
1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0.0,-10000.402446993712,1
1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,0.0,-10000.402156999038,1
1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0.0,-10000.402070990362,1
1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,0.0,-10000.401893545042,1
0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0.0,-10000.401793227027,1
1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0.0,-10000.401497635377,1
0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1,0.0,-10000.401143607218,1
0,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0.0,-10000.400978294083,1
1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0.0,-10000.400807094835,1
1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,1,0,0.0,-10000.400679901068,1
1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0.0,-10000.400636619204,1
1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0.0,-10000.400552236722,1
1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0.0,-10000.40032458588,1
0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0.0,-10000.399727246719,1
1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0.0,-10000.399592702272,1
0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0.0,-10000.399583579652,1
1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0.0,-10000.399454057926,1
0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0.0,-10000.399425865273,1
0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0.0,-10000.399126561333,1
1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0.0,-10000.39897474529,1
0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0.0,-10000.398796883565,1
1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-10000.398722093483,1
1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0.0,-10000.398672650173,1
1,1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0.0,-10000.398503709503,1
1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0.0,-10000.39841675382,1
1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-10000.398249823176,1
1,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0.0,-10000.398240892488,1
1,1,1,0,0,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0.0,-10000.398049000485,1
1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0.0,-10000.398011397845,1
1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0.0,-10000.397308540676,1
0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0.0,-10000.397289944027,1
1,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0.0,-10000.396904564752,1
1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0.0,-10000.39686345708,1
1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,0.0,-10000.396456861063,1
0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-10000.396379883465,1
1,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0.0,-10000.3963244505,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0.0,-10000.396256017737,1
1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-10000.396038074668,1
1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0.0,-10000.395842429469,1
1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,1,1,0.0,-10000.395314284333,1
0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-10000.395011511155,1
0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0.0,-10000.395007991528,1
0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0.0,-10000.394531812584,1
1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0.0,-10000.394128509273,1
1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-10000.39406036762,1
1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0.0,-10000.393985743174,1
1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,0.0,-10000.393821648247,1
1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.393440208847,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0.0,-10000.393304428731,1
0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0.0,-10000.393165700942,1
1,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0.0,-10000.392971988691,1
1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0.0,-10000.392954570601,1
1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0.0,-10000.39277670197,1
1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-10000.392710564243,1
1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0.0,-10000.392325738349,1
1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0.0,-10000.392229097975,1
0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0.0,-10000.392091013868,1
0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,1,0.0,-10000.391550309641,1
0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0.0,-10000.391217235918,1
1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0.0,-10000.391128682268,1
1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0,1,0.0,-10000.39111921684,1
1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0.0,-10000.390636852497,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0.0,-10000.390583857432,1
0,0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0.0,-10000.390295003997,1
0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0.0,-10000.389883399714,1
1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0.0,-10000.389870388233,1
1,0,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0.0,-10000.389657735832,1
0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0.0,-10000.389514026314,1
1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0.0,-10000.389493777056,1
1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0.0,-10000.389434886432,1
1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.389276944206,1
0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0.0,-10000.389187883213,1
1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0.0,-10000.389021078336,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0.0,-10000.38891145945,1
1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0.0,-10000.388852471335,1
1,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0.0,-10000.388844679892,1
0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0.0,-10000.388834807698,1
1,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0.0,-10000.388708357168,1
0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0.0,-10000.388524412965,1
0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0.0,-10000.388229162842,1
1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0.0,-10000.387983680803,1
1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0.0,-10000.3878813045,1
1,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0.0,-10000.387754273186,1
0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0.0,-10000.387748226778,1
1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0.0,-10000.387237742674,1
1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0.0,-10000.386979953653,1
0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0.0,-10000.386914180744,1
0,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1,0.0,-10000.386695620535,1
0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0.0,-10000.386380018857,1
1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1,0.0,-10000.385976330339,1
0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0.0,-10000.385933532249,1
1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0.0,-10000.38591768089,1
