0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,7
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,1
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,10
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,11
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,1
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,9
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,3
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,18
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,5
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,1
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,4
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,1
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,6
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,1
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,5
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,10
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,12
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,3
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,4
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,1
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,1
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,5
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,4
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,1
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,5
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,1
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,6
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,8
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,2
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,1
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,7
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,8
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,1
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,6
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,1
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,1
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,8
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,3
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,1
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,6
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,10
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,6
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,2
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,2
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,2
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,1
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,4
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,6
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,4
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,4
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,2
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,1
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,3
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,3
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,2
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,2
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,2
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,1
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,4
1,1,1,1,0,1,0,0,0.125,-0.5449019031359804,1
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,1
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,9
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,1
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,3
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,4
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,5
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,3
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,3
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,6
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,3
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,2
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,2
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,4
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,2
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,1
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,1
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,1
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,3
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,2
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,1
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,1
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,1
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,3
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,1
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,1
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,1
0,0,1,1,1,0,1,1,0.125,-0.5146315838813202,1
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,1
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,3
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,1
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,1
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,1
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,1
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,1
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,2
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,1
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,4
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,1
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,1
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,1
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,3
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,1
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,2
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,1
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,1
0,0,1,1,0,0,0,0,0.0,-0.4537677131170078,2
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,1
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,1
