0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,1,0,0,0.0,-0.47295802367202233,1
0,1,0,1,1,0,0,0,0.0,-0.47292284704335213,6
0,1,1,1,1,0,1,0,0.0,-0.47284838989206046,9
1,0,1,1,1,0,1,0,0.0,-0.4723001569156614,9
0,0,1,0,1,1,0,0,0.0,-0.47190613654809005,2
1,0,0,1,1,0,0,0,0.0,-0.47176054686247126,15
1,0,0,1,1,0,1,1,0.0,-0.471637457387154,5
1,1,0,0,1,1,0,1,0.0,-0.47152435706855944,3
1,1,0,0,1,1,1,0,0.0,-0.4713437751897208,2
1,1,0,1,1,0,0,1,0.0,-0.4708860068213643,3
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,3
0,0,1,1,1,1,1,0,0.0,-0.4703768317271777,7
1,1,1,1,1,0,0,0,0.0,-0.47014403402912763,10
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,6
1,0,0,1,1,1,0,1,0.0,-0.46981291752374266,6
0,0,0,1,1,1,0,0,0.0,-0.4695093429202543,3
0,1,1,0,1,1,1,0,0.0,-0.4692382448306832,5
0,1,1,0,1,1,0,1,0.0,-0.4688242560264648,1
1,0,0,1,1,1,1,0,0.0,-0.4687408812637265,9
1,1,1,0,1,1,0,0,0.0,-0.4681343770068842,6
0,1,0,0,1,1,0,0,0.0,-0.46812201974156387,2
1,0,1,1,1,1,0,0,0.0,-0.4680583725459877,10
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,4
0,1,0,1,1,1,1,0,0.0,-0.46765812220215364,1
1,1,0,1,1,1,0,0,0.0,-0.46478427989670046,6
0,1,1,1,1,1,0,0,0.0,-0.46349335408834025,2
1,0,0,0,0,0,0,1,0.0,-0.4073123349394337,1
1,0,0,0,0,0,1,0,0.125,-0.40623913938092276,1
1,0,0,0,0,0,1,0,0.0,-0.40623913938092276,1
0,0,1,0,0,0,0,1,0.0,-0.4057276614704225,1
1,0,1,0,0,0,0,0,0.0,-0.40536244157173396,2
0,0,1,0,0,0,1,0,0.0,-0.4052490365949686,1
0,0,0,1,0,0,1,0,0.0,-0.40333206165126334,1
1,0,0,1,0,0,0,0,0.0,-0.4016754921463746,2
0,0,1,1,0,0,0,0,0.0,-0.40149999391109803,1
0,1,0,1,0,0,0,0,0.0,-0.39856882223464457,1
1,0,1,1,0,1,1,1,0.0,-0.3977563881850026,1
0,0,0,1,0,1,0,0,0.0,-0.39485499984337724,2
0,1,0,0,0,1,0,0,0.0,-0.3896859019281371,2
1,0,0,0,1,0,0,0,0.0,-0.3768816383184369,1
1,1,0,1,1,0,1,1,0.0,-0.3691512292207917,1
1,1,1,1,1,0,1,0,0.0,-0.36910772936390246,1
1,1,0,1,1,1,1,0,0.0,-0.36517849408961456,1
