0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,0,1,0,0.0,-0.5071888981951254,20
1,0,1,0,1,1,0,0,0.0,-0.5067183784046263,24
1,0,0,1,1,0,0,1,0.125,-0.5066868449158473,1
1,0,0,1,1,0,0,1,0.0,-0.5066868449158473,5
1,0,1,1,1,0,0,0,0.0,-0.5066510715090069,13
0,0,0,1,1,1,0,1,0.0,-0.5061509964940061,27
0,0,0,1,0,0,1,1,0.0,-0.5060889054945146,16
0,1,1,1,1,0,0,0,0.0,-0.5057652083896098,39
0,1,0,0,0,0,1,1,0.0,-0.5055006191276203,11
0,1,0,0,1,1,0,1,0.0,-0.5052600318077849,22
0,1,0,0,1,1,1,0,0.0,-0.5047089230476798,15
0,0,0,1,1,1,1,0,0.0,-0.5047084333527234,26
1,0,0,1,1,0,1,0,0.0,-0.5045925019184483,7
1,1,0,0,0,0,1,0,0.0,-0.5044875212770641,8
1,1,0,0,0,0,0,1,0.0,-0.5044499705158506,17
0,0,1,1,0,0,0,1,0.0,-0.503990213125373,27
1,1,1,0,0,0,1,1,0.0,-0.5039083128192253,14
1,0,0,1,0,0,0,1,0.0,-0.5038236655253536,11
1,1,0,1,1,0,0,0,0.0,-0.5037558451595923,8
0,0,1,1,0,0,1,0,0.0,-0.5037308801884659,25
0,0,0,0,0,1,1,1,0.0,-0.5031216386157189,17
1,0,1,1,0,0,1,1,0.0,-0.5030332715465324,10
1,0,0,1,0,0,1,0,0.0,-0.5029697619053896,8
1,1,0,0,1,1,0,0,0.0,-0.5028763580512805,23
1,0,1,0,0,1,1,1,0.0,-0.5028571749472819,21
1,0,1,0,0,1,1,1,0.125,-0.5028571749472817,1
1,0,1,1,0,0,0,0,0.0,-0.5028030078561774,8
1,0,0,0,0,1,0,1,0.0,-0.5024568866856922,22
1,0,0,0,0,1,1,0,0.0,-0.5024059978645639,12
0,0,1,1,1,1,0,0,0.0,-0.5023606109440313,30
1,1,1,0,0,0,0,0,0.0,-0.5017938777627542,18
1,0,0,1,1,1,0,0,0.0,-0.5016612769989331,8
0,1,1,0,0,0,1,0,0.0,-0.5015071587376516,14
0,1,0,1,0,0,0,1,0.0,-0.501410872270962,25
0,1,0,1,0,0,1,0,0.0,-0.5012971880894559,12
1,1,0,1,0,0,1,1,0.0,-0.5008935067227454,7
0,1,1,0,0,0,0,1,0.0,-0.5008750372933809,32
1,0,0,1,0,1,1,1,0.0,-0.5004531384376498,17
0,1,1,1,0,0,1,1,0.0,-0.500006411087659,12
1,1,1,1,0,0,1,0,0.0,-0.4998651226035199,7
0,1,1,0,1,1,0,0,0.0,-0.4998342111738899,40
1,1,0,1,0,0,0,0,0.0,-0.49981393263290447,13
1,1,0,0,0,1,1,1,0.0,-0.49977061611956364,12
0,1,0,1,1,1,0,0,0.0,-0.49914442184156366,28
1,0,1,0,0,1,0,0,0.0,-0.49878822174707754,18
0,0,0,1,0,1,0,1,0.0,-0.49871852874273215,32
1,1,1,1,0,0,0,1,0.0,-0.49864318233943583,18
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,24
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,17
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,36
0,0,1,0,0,1,1,0,0.0,-0.49811560604023186,26
0,1,1,1,0,0,0,0,0.0,-0.4976481746441695,24
0,0,1,0,0,1,0,1,0.0,-0.49757192417830315,30
1,0,0,1,0,1,0,0,0.0,-0.49741904620407573,13
1,0,1,1,0,1,0,1,0.0,-0.49727868145116383,17
1,1,1,0,0,1,1,0,0.0,-0.4960942247308999,23
0,1,0,1,0,1,1,1,0.0,-0.49579528594080435,22
1,1,0,1,0,1,1,0,0.0,-0.4955417201872042,16
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,14
0,1,0,0,0,1,1,0,0.0,-0.4947351199372909,12
1,1,0,1,0,1,0,1,0.0,-0.4942625707500611,13
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,25
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,21
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,22
0,1,1,0,0,1,1,1,0.0,-0.49383201037706925,28
0,1,1,1,0,1,1,0,0.0,-0.4910122896784441,27
1,1,1,1,0,1,0,0,0.0,-0.4908169421245733,12
0,1,0,1,0,1,0,0,0.0,-0.49063322095409545,30
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,34
0,1,1,0,0,1,0,0,0.0,-0.4876350844237302,22
0,0,0,0,1,0,1,1,0.0,-0.4832741914949746,4
0,0,1,0,1,0,0,1,0.0,-0.4826908790056272,11
0,0,1,0,1,0,1,0,0.0,-0.48097181475273854,8
1,0,0,0,1,0,0,1,0.0,-0.4801004312558858,3
1,0,1,0,1,0,1,1,0.0,-0.4800471936418349,6
0,1,0,0,1,0,0,1,0.0,-0.4796374593210159,5
1,0,1,0,1,0,0,0,0.0,-0.479135422150522,16
0,1,1,0,1,0,1,1,0.0,-0.4789701545024836,7
0,1,0,0,1,0,1,0,0.0,-0.47806404382352813,2
0,0,0,1,1,0,0,1,0.0,-0.4778317838250073,7
1,0,0,0,1,0,1,0,0.0,-0.47778679631994,3
1,1,0,0,1,0,1,1,0.0,-0.4774333499878476,6
0,0,1,1,1,0,1,1,0.0,-0.47691574272427895,9
0,0,1,0,1,1,1,1,0.0,-0.476900398936271,14
1,1,1,0,1,0,0,1,0.0,-0.4766984054843323,4
1,0,0,0,1,1,1,1,0.0,-0.4766736237065543,6
0,0,0,0,1,1,0,1,0.0,-0.4766257577965884,10
1,1,1,0,1,0,1,0,0.0,-0.4764606144324346,7
0,1,1,0,1,0,0,0,0.0,-0.47593041025803584,8
0,0,1,1,1,0,0,0,0.0,-0.4757601698459474,7
1,1,0,0,1,0,0,0,0.0,-0.4756722680970487,7
0,0,0,1,1,0,1,0,0.0,-0.47536691394634184,6
1,0,1,0,1,1,0,1,0.0,-0.47501454659986275,11
0,0,0,0,1,1,1,0,0.0,-0.47496390271675887,6
0,1,0,1,1,0,1,1,0.0,-0.47492773032116975,3
1,0,1,0,1,1,1,0,0.0,-0.4746883159656231,11
0,1,0,0,1,1,1,1,0.0,-0.47396559252923076,6
0,0,0,1,1,1,1,1,0.0,-0.4734687443418052,9
1,0,1,1,1,0,0,1,0.0,-0.47342940234873676,5
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,18
1,0,0,0,1,1,0,0,0.0,-0.47295802367202233,8
0,1,0,1,1,0,0,0,0.0,-0.47292284704335213,8
0,1,1,1,1,0,1,0,0.0,-0.47284838989206046,8
1,0,1,1,1,0,1,0,0.0,-0.4723001569156614,5
0,0,1,0,1,1,0,0,0.0,-0.47190613654809005,8
1,0,0,1,1,0,0,0,0.0,-0.47176054686247126,2
1,0,0,1,1,0,1,1,0.0,-0.471637457387154,2
1,1,0,0,1,1,0,1,0.0,-0.47152435706855944,6
1,1,0,0,1,1,1,0,0.0,-0.4713437751897208,5
1,1,0,1,1,0,0,1,0.0,-0.4708860068213643,2
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,10
0,0,1,1,1,1,1,0,0.0,-0.4703768317271777,10
1,1,1,1,1,0,0,0,0.0,-0.47014403402912763,9
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,3
1,0,0,1,1,1,0,1,0.0,-0.46981291752374266,2
0,0,0,1,1,1,0,0,0.0,-0.4695093429202543,14
0,1,1,0,1,1,1,0,0.0,-0.4692382448306832,8
0,1,1,0,1,1,0,1,0.0,-0.4688242560264648,12
1,0,0,1,1,1,1,0,0.0,-0.4687408812637265,3
1,1,1,0,1,1,0,0,0.0,-0.4681343770068842,14
0,1,0,0,1,1,0,0,0.0,-0.46812201974156387,11
1,0,1,1,1,1,0,0,0.0,-0.4680583725459877,12
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,10
0,1,0,1,1,1,1,0,0.0,-0.46765812220215364,3
1,1,0,1,1,1,0,0,0.0,-0.46478427989670046,5
0,1,1,1,1,1,0,0,0.0,-0.46349335408834025,8
0,0,0,0,0,0,1,1,0.0,-0.4085362975995407,2
1,0,0,0,0,0,0,1,0.0,-0.4073123349394337,2
0,0,1,0,0,0,0,1,0.0,-0.4057276614704225,3
0,0,1,0,0,0,1,0,0.0,-0.4052490365949686,1
0,0,0,1,0,0,0,1,0.0,-0.404556492152494,1
0,0,0,1,0,0,1,0,0.0,-0.40333206165126334,4
0,1,0,0,0,0,0,1,0.0,-0.40258039291195297,5
0,1,0,0,0,0,1,0,0.0,-0.4022474167919,2
0,0,1,1,0,0,0,0,0.0,-0.40149999391109803,1
0,0,0,0,0,1,0,1,0.0,-0.3992683731193559,2
0,0,0,0,0,1,1,0,0.0,-0.3988469574169611,2
1,1,1,1,0,0,1,1,0.0,-0.3981878497925788,1
0,1,1,0,0,0,0,0,0.0,-0.3978884595866368,3
1,0,1,1,0,1,1,1,0.0,-0.3977563881850026,1
1,1,0,1,0,1,1,1,0.0,-0.395237757061343,1
0,0,0,1,0,1,0,0,0.0,-0.39485499984337724,2
0,0,1,0,0,1,0,0,0.0,-0.3935638676085215,1
1,1,1,1,0,1,1,0,0.0,-0.39249060137120284,1
0,1,1,1,0,1,1,1,0.0,-0.3910503723878791,3
1,1,1,1,0,1,0,1,0.0,-0.3902463543697361,2
0,0,0,0,1,0,0,1,0.0,-0.3821308899104659,1
0,1,1,1,1,0,1,1,0.0,-0.3724392548044586,1
1,0,1,1,1,0,1,1,0.0,-0.3711971451707208,1
0,0,1,1,1,1,1,1,0.0,-0.3709891755026131,1
1,1,1,0,1,1,1,0,0.0,-0.36941892449600156,1
1,0,0,1,1,1,1,1,0.0,-0.36901117920386595,1
1,1,1,0,1,1,0,1,0.0,-0.3686344088105167,1
1,1,1,0,1,1,0,1,0.125,-0.3686344088105167,1
1,0,1,1,1,1,1,0,0.0,-0.3679551071614582,1
1,1,0,1,1,1,1,0,0.0,-0.36517849408961456,2
1,1,0,1,1,1,0,1,0.0,-0.36513978402990643,1
0,1,1,1,1,1,1,0,0.0,-0.36482418479960743,3
1,1,1,1,1,1,0,0,0.0,-0.36267903966675474,1
0,0,0,0,0,1,0,0,0.0,-0.22711234933592803,1
