0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,9
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,28
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,15
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,10
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,12
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,12
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,14
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,17
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,12
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,19
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,15
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,6
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,7
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,5
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,14
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,22
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,13
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,19
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,25
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,18
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,22
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,3
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,7
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,7
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,4
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,8
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,5
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,7
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,2
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,7
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,5
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,5
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,12
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,4
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,3
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,5
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,4
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,2
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,3
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,2
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,2
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,7
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,3
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,7
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,4
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,1
1,0,0,0,1,1,1,1,0.0,-0.5163059248581274,4
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,8
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,2
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,1
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,4
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,1
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,10
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,4
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,2
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,3
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,17
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,9
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,9
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,2
0,1,0,1,1,1,1,0,0.0,-0.5103210431680562,3
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,8
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,7
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,6
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,5
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,1
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,4
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,1
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,6
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,7
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,6
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,3
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,1
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,2
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,11
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,1
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,2
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,1
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,1
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,2
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,2
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,3
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,2
0,0,0,0,0,1,1,0,0.0,-0.4522831013980746,1
1,0,0,1,0,0,0,0,0.0,-0.45217997667450666,2
0,1,0,1,0,0,0,0,0.0,-0.4519128722250595,3
1,0,0,0,0,1,0,0,0.0,-0.45095660147169353,1
0,0,0,0,0,1,0,1,0.0,-0.4501602708772741,2
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,2
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,1
0,0,1,0,0,1,0,0,0.0,-0.44335977408254323,3
1,1,1,1,0,0,1,1,0.0,-0.43084858419816907,3
1,1,1,0,0,1,1,1,0.0,-0.43077349204636484,2
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,3
0,1,1,1,0,1,1,1,0.0,-0.4252537797330209,3
1,1,1,1,0,1,0,1,0.0,-0.42256739516593367,1
0,0,1,0,1,0,0,0,0.0,-0.41794240026518226,1
0,0,0,1,1,0,0,0,0.0,-0.41082468085864005,1
0,1,1,0,1,1,1,1,0.0,-0.3924585184974212,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,1
0,0,1,1,1,1,1,1,0.0,-0.39160586586967305,1
0,1,0,1,1,1,1,1,0.0,-0.39077701220221894,1
0,1,1,1,1,1,1,0,0.0,-0.3874426854271431,2
0,1,1,1,1,1,0,1,0.0,-0.3834022250060518,3
