0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,1,0,0.0,-0.47106461536249533,5
0,1,0,1,1,0,0,0,0.0,-0.4703311886417825,10
1,0,1,0,1,1,1,0,0.0,-0.47011106640153255,13
0,1,0,0,1,1,1,1,0.0,-0.4701057042736474,7
1,0,0,0,1,1,1,1,0.0,-0.4700959479434753,2
1,1,1,0,1,0,1,0,0.0,-0.4693221646795209,7
1,0,1,0,1,1,0,1,0.0,-0.4693198052302341,7
0,0,0,1,1,0,1,0,0.0,-0.46917821156710793,5
1,0,1,0,1,0,1,1,0.0,-0.46901048977789017,10
1,1,1,0,1,0,0,1,0.0,-0.4683540243435388,4
0,0,0,1,1,1,0,0,0.0,-0.46783767905122153,7
0,1,0,0,1,1,0,0,0.0,-0.46753549042685094,6
1,1,0,0,1,0,1,1,0.0,-0.4672819018504274,4
1,1,0,0,1,1,1,0,0.0,-0.4669210842302399,5
0,0,0,1,1,1,1,1,0.0,-0.46663955016578584,12
1,1,0,0,1,1,0,1,0.0,-0.46583852554813987,4
0,0,1,1,1,0,1,1,0.0,-0.46570094889458713,8
0,1,0,1,1,0,1,1,0.0,-0.4652240234688806,6
0,1,1,1,1,0,1,0,0.0,-0.46505107655058164,9
0,1,1,0,1,1,1,0,0.0,-0.46463674281647194,8
0,0,1,1,1,1,1,0,0.0,-0.4644414588764506,19
0,1,1,1,1,0,0,1,0.0,-0.464385406100039,11
0,0,1,1,1,1,0,1,0.0,-0.4639526675905914,12
1,1,1,0,1,1,0,0,0.0,-0.4630442993647088,10
0,1,0,1,1,1,1,0,0.0,-0.4625031392069143,14
0,1,1,0,1,1,0,1,0.0,-0.4623650427682575,10
0,1,0,1,1,1,0,1,0.0,-0.4617230504102534,9
1,0,1,1,1,1,0,0,0.0,-0.4604198327099056,5
1,1,1,1,1,0,0,0,0.0,-0.46025765702055077,4
1,0,0,1,1,1,0,1,0.0,-0.4599431887254961,3
1,0,1,1,1,0,0,1,0.0,-0.45934356033933743,2
1,0,0,1,1,1,1,0,0.0,-0.45924283864524096,5
1,0,1,1,1,0,1,0,0.0,-0.45852879191296425,9
1,1,0,1,1,1,0,0,0.0,-0.4573707467918431,7
1,1,0,1,1,0,1,0,0.0,-0.4572323977495333,2
0,1,1,1,1,1,0,0,0.0,-0.45671561447943,9
1,0,0,1,1,0,1,1,0.0,-0.45321765891603016,6
0,0,0,0,0,0,1,1,0.0,-0.40741219907996684,1
1,0,0,0,0,0,1,0,0.0,-0.4048768972783433,2
0,1,0,0,0,0,1,0,0.0,-0.402319270785117,1
0,0,0,1,0,0,1,0,0.0,-0.40201610277083344,2
0,1,0,0,0,0,0,1,0.0,-0.40154150058544547,1
0,0,1,1,0,0,0,0,0.0,-0.40089397879064487,2
0,0,0,0,0,1,1,0,0.0,-0.3998518506908737,4
1,0,0,1,0,0,0,0,0.0,-0.3993182559568909,1
0,0,0,0,0,1,0,1,0.0,-0.39925095965588586,3
0,1,0,1,0,0,0,0,0.0,-0.39853073481824997,1
0,0,0,1,0,1,0,0,0.0,-0.3954365886913498,1
1,0,1,1,0,1,1,1,0.0,-0.38760652805328033,2
0,1,0,0,0,1,0,0,0.0,-0.3875708505938799,1
1,1,0,1,0,1,1,1,0.0,-0.38606836518647336,2
0,1,1,1,0,1,1,1,0.0,-0.37962031514385264,5
0,0,0,0,1,1,0,0,0.0,-0.3726060294826206,1
0,1,1,0,1,1,1,1,0.0,-0.3617096863657683,1
0,0,1,1,1,1,1,1,0.0,-0.3605216854408084,1
1,0,1,1,1,1,1,0,0.0,-0.3565125633941115,1
1,0,0,1,1,1,1,1,0.0,-0.35463897353900675,2
1,1,1,1,1,0,0,1,0.0,-0.3530775849302896,1
0,1,1,1,1,1,0,1,0.0,-0.3529662534299205,1
1,1,0,1,1,1,0,1,0.0,-0.3529372940717421,1
1,0,1,1,1,0,1,1,0.0,-0.3511783074365702,2
