0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,1,0.0,-0.8014986470663021,27
0,1,0,0,0,0,1,1,0.0,-0.8006680449325161,14
1,0,1,0,0,1,0,0,0.0,-0.799397908387419,46
1,0,0,0,0,1,0,1,0.0,-0.7987881697017896,14
0,0,1,1,0,0,1,0,0.0,-0.7981315259701214,76
0,1,1,0,0,0,1,0,0.0,-0.7980888828230323,39
1,1,1,0,0,0,0,0,0.0,-0.7980739181255202,46
1,0,0,1,0,1,0,0,0.0,-0.7979429184112553,75
0,1,1,1,0,0,0,1,0.0,-0.7970110504574641,23
0,1,1,1,0,0,0,1,0.125,-0.7970110504574641,1
1,1,0,1,0,0,0,1,0.0,-0.7963477657262377,17
0,1,0,0,0,1,1,0,0.0,-0.796211924924068,22
0,0,1,0,0,1,1,0,0.0,-0.7956240693005453,45
1,1,0,0,0,1,0,0,0.0,-0.7945329115181774,23
0,0,1,0,0,0,1,1,0.0,-0.7929060721120116,20
0,0,0,1,0,1,0,1,0.0,-0.7926409384001197,24
1,1,0,1,0,0,0,0,0.0,-0.7906222812966676,57
0,1,1,1,0,1,0,0,0.0,-0.789043811054817,25
1,0,1,1,0,0,0,1,0.0,-0.7884626279404678,41
0,1,0,1,0,0,0,1,0.0,-0.7882407891705613,13
0,1,1,1,0,0,0,0,0.0,-0.7879272978268068,47
1,1,0,0,0,0,0,1,0.0,-0.7875225616184389,13
1,0,1,1,0,0,0,0,0.0,-0.7861914824909513,83
1,0,1,0,0,0,0,1,0.0,-0.7852134412906987,31
0,0,0,1,0,0,1,1,0.0,-0.7846536890738437,22
0,1,0,1,0,1,0,0,0.0,-0.7836653573742933,23
0,0,1,1,0,1,0,0,0.0,-0.7823858292349133,47
1,0,0,0,0,0,1,1,0.125,-0.7806999908443913,1
1,0,0,0,0,0,1,1,0.0,-0.7806999908443913,17
0,0,1,1,0,0,0,1,0.0,-0.7797871438341994,31
1,0,0,1,0,0,1,1,0.0,-0.7769788205780257,19
1,0,0,1,0,0,1,0,0.0,-0.7720899060440158,43
0,1,1,0,0,0,0,1,0.0,-0.770992039490093,13
0,0,1,0,0,1,0,1,0.0,-0.769395541866962,12
0,1,0,0,0,1,0,1,0.0,-0.7685533915283664,7
0,1,1,0,0,1,0,1,0.0,-0.7662274391148485,18
1,0,0,1,0,0,0,1,0.0,-0.7595831269781085,10
0,0,0,0,1,1,1,1,0.0,-0.7510509408625717,12
1,1,0,1,0,1,1,0,0.0,-0.7508908305008322,23
0,1,0,0,1,1,1,0,0.0,-0.7497092146196114,18
0,0,1,0,1,1,1,0,0.0,-0.7481999336891174,26
0,1,1,0,1,0,1,0,0.0,-0.747716167851394,27
1,0,1,1,0,1,1,0,0.0,-0.7452954649698722,12
1,1,1,0,0,1,1,0,0.0,-0.7443275961201725,7
1,1,0,0,0,1,1,1,0.0,-0.7437937171259354,4
0,1,1,0,0,1,0,0,0.0,-0.7422412833573984,18
0,1,0,0,1,0,1,1,0.0,-0.7406255572033964,9
1,0,1,0,0,1,1,1,0.0,-0.7403200300729511,11
0,1,0,1,0,1,1,1,0.0,-0.7353198493273261,4
0,1,0,0,1,1,0,1,0.0,-0.7342295405659969,8
0,0,1,0,1,1,0,1,0.0,-0.7341502655976211,9
1,0,1,0,1,1,0,0,0.0,-0.7328303056368968,20
0,1,1,0,1,0,0,1,0.0,-0.7327981838605415,10
0,0,1,0,1,0,1,1,0.0,-0.7319421590759205,16
1,0,0,0,1,1,1,0,0.0,-0.7307628592152673,23
1,1,0,0,1,1,0,0,0.0,-0.7288867340746265,14
1,1,1,1,0,0,1,0,0.0,-0.7287266311746292,16
1,0,0,1,0,1,1,1,0.0,-0.7287045869698736,8
1,0,0,1,0,1,1,1,0.125,-0.7287045869698734,1
1,1,1,0,1,0,0,0,0.0,-0.7285577360147875,14
0,0,0,1,1,1,1,0,0.0,-0.7279141483354962,16
0,0,1,1,0,1,1,1,0.0,-0.7257016372657203,4
0,1,1,1,0,1,1,0,0.0,-0.7249888804707274,9
0,1,1,1,1,0,0,0,0.0,-0.723194488302857,17
0,1,0,1,1,1,0,0,0.0,-0.7228025525175253,15
1,0,0,0,1,1,0,1,0.0,-0.7225507941937861,8
0,1,0,1,1,0,1,0,0.0,-0.7214337356450833,9
0,0,0,1,1,1,0,1,0.0,-0.7211869354788989,5
0,0,1,1,1,1,0,0,0.0,-0.7206015990711737,14
1,1,1,1,0,1,0,0,0.0,-0.7202408984523843,12
1,1,1,0,0,0,1,1,0.0,-0.7198062253089454,2
0,0,0,0,1,1,1,0,0.0,-0.7188088164635316,23
0,1,0,0,1,0,1,0,0.0,-0.7184124980050877,9
0,1,1,0,1,1,0,0,0.0,-0.7175872051525102,7
1,1,0,1,0,1,0,1,0.0,-0.7174413486924178,1
1,1,0,0,1,0,1,0,0.0,-0.7174169876710624,18
0,0,0,0,1,1,0,1,0.0,-0.7142346517308484,6
0,1,0,1,1,0,0,1,0.0,-0.7138382068891302,6
1,0,1,1,0,1,0,1,0.0,-0.7132759891235763,2
0,1,1,0,1,0,0,0,0.0,-0.7132028937467261,14
0,0,1,0,1,0,1,0,0.0,-0.7131834388576657,10
0,1,0,0,1,0,0,1,0.0,-0.7129700173730484,3
1,0,1,0,1,0,1,0,0.0,-0.7127564360742324,24
0,1,1,1,0,0,1,1,0.0,-0.7120532913555069,5
0,0,1,1,1,0,1,0,0.0,-0.710628659039632,21
0,0,1,0,1,0,0,1,0.0,-0.7091709641877446,9
1,1,0,0,1,0,0,1,0.0,-0.7083366067502248,5
1,0,1,0,1,0,0,1,0.0,-0.7051060611155133,7
0,0,1,0,1,1,0,0,0.0,-0.7045259102830741,12
0,0,1,1,1,0,0,1,0.0,-0.7044631362457967,13
0,1,1,0,0,1,1,1,0.0,-0.7040562284373453,2
1,1,1,0,0,1,0,1,0.0,-0.7035556590768592,1
1,1,0,1,0,0,1,1,0.0,-0.7021941353531784,5
0,1,0,0,1,1,0,0,0.0,-0.7011508462713961,7
0,0,0,0,1,0,1,1,0.0,-0.6991592342439557,7
1,0,0,0,1,1,0,0,0.0,-0.6962847070803262,10
1,1,1,1,0,0,0,1,0.0,-0.6958388394289772,4
0,1,0,1,1,0,0,0,0.0,-0.6956619157213222,8
1,0,0,1,1,1,0,0,0.0,-0.6951665890088532,13
0,0,0,1,1,1,0,0,0.0,-0.6929815791103594,7
1,0,1,0,1,0,0,0,0.0,-0.6923233781828387,13
1,1,0,0,1,0,0,0,0.0,-0.6920995848374965,8
0,0,1,1,1,0,0,0,0.0,-0.6897411840580426,12
1,0,1,1,0,0,1,1,0.0,-0.689424652625237,9
0,0,0,1,1,0,1,1,0.0,-0.6874810493858727,2
0,1,1,1,0,1,0,1,0.0,-0.6857017955922982,2
1,1,0,1,1,0,0,0,0.0,-0.684897372534055,10
1,0,1,1,1,0,0,0,0.0,-0.6795451484213675,14
1,0,0,0,1,0,1,1,0.0,-0.6787439785696374,11
0,0,0,1,1,0,0,1,0.0,-0.6734513086786034,6
0,0,0,1,1,0,1,0,0.0,-0.6701413281136253,10
1,0,0,0,1,0,1,0,0.0,-0.6633435265524695,3
0,1,0,0,0,0,1,0,0.0,-0.6616383519973967,1
0,0,0,0,0,1,1,0,0.125,-0.6590860910956299,1
0,0,0,0,0,1,1,0,0.0,-0.6590860910956299,4
0,0,1,0,0,0,1,0,0.0,-0.6573307181569459,3
1,0,0,0,0,1,0,0,0.0,-0.6557054488515188,4
1,0,1,0,0,0,0,0,0.0,-0.6556141246212133,4
0,0,1,0,1,1,1,1,0.0,-0.6545328858141961,1
1,1,0,0,0,0,0,0,0.0,-0.6544689059688997,2
0,1,0,1,0,0,0,0,0.0,-0.6532478642659425,1
0,0,0,0,0,0,1,1,0.0,-0.6529762863007172,2
1,1,0,0,1,1,1,0,0.0,-0.6518155622365918,5
1,0,1,0,1,1,1,0,0.0,-0.6508747888566899,5
0,0,0,1,0,0,1,0,0.0,-0.6504973340647855,2
1,0,0,0,0,0,1,0,0.0,-0.6484829050904126,6
0,0,1,1,0,0,0,0,0.0,-0.6482485579096343,6
0,0,0,1,0,1,0,0,0.0,-0.6476189482947693,2
0,1,0,1,1,1,1,0,0.0,-0.6461857977696857,4
0,1,1,0,1,0,1,1,0.0,-0.6440200547757413,1
0,1,0,0,0,0,0,1,0.0,-0.6440170120232703,1
1,0,0,1,1,0,1,0,0.0,-0.6435949398748635,9
1,0,0,1,1,0,0,1,0.0,-0.6432670201510433,3
0,0,0,1,0,0,0,1,0.0,-0.6416284552876765,1
0,0,1,0,0,0,0,1,0.0,-0.641139384144938,1
0,0,1,1,1,1,1,0,0.0,-0.6391004993811624,2
1,0,0,0,0,0,0,1,0.0,-0.6381291741484196,2
1,1,1,0,1,0,1,0,0.0,-0.6374414699332052,5
1,1,1,0,1,1,0,0,0.0,-0.6360439053715772,4
0,1,1,0,0,0,0,0,0.0,-0.6345801156394666,2
1,0,0,0,1,1,1,1,0.0,-0.6337375431392589,3
1,0,1,0,1,1,0,1,0.0,-0.6331872204763953,2
1,1,0,0,1,1,0,1,0.0,-0.632697987894179,1
0,1,1,1,1,0,1,0,0.0,-0.6325326393114699,3
1,0,0,1,1,0,0,0,0.0,-0.6319033361643761,4
1,0,0,1,0,0,0,0,0.0,-0.6314028092546305,6
0,1,0,1,1,1,0,1,0.0,-0.6285530755921571,1
0,0,1,0,0,1,0,0,0.0,-0.6229545528156042,1
0,1,1,1,1,1,0,0,0.0,-0.6210341452187198,1
1,1,1,0,1,0,0,1,0.0,-0.6188855856535544,2
0,1,1,1,1,0,0,1,0.0,-0.6154616071967034,1
1,0,1,1,1,1,0,0,0.0,-0.6135074213855043,1
1,0,0,1,1,1,1,0,0.0,-0.60446961804774,3
1,1,1,1,1,0,0,0,0.0,-0.6031507575314261,2
1,0,1,0,1,0,1,1,0.0,-0.6022477158174389,1
0,0,1,1,1,0,1,1,0.0,-0.6020592080379179,1
1,1,0,1,1,0,1,0,0.0,-0.585039652271566,2
1,0,1,1,1,0,1,0,0.0,-0.5748030832167066,1
1,0,1,1,1,0,0,1,0.0,-0.564999660134073,1
0,0,0,0,1,0,0,1,0.0,-0.5599543704406317,1
0,0,0,0,1,0,1,0,0.0,-0.5544913417517393,1
1,0,0,1,1,0,1,1,0.0,-0.5316672206720623,1
1,0,0,0,1,0,0,0,0.0,-0.5264767997459276,1
