0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,1,0,1,0.0,-0.824591004506717,83
1,0,1,1,0,0,0,1,0.0,-0.8243918846985159,47
1,0,0,1,0,0,1,1,0.0,-0.8232595475529378,11
0,1,1,1,0,1,0,0,0.0,-0.8168235797410681,69
0,1,0,1,0,0,1,0,0.0,-0.8143095758499477,15
1,1,0,0,0,0,1,0,0.0,-0.8139128822142401,12
1,0,0,0,0,1,1,0,0.0,-0.8132550232046661,20
1,0,1,0,0,0,1,0,0.0,-0.8123316746201714,23
0,1,0,0,0,0,1,1,0.0,-0.8109336258465776,17
0,0,0,1,0,1,1,0,0.0,-0.8102189874134778,14
0,0,1,1,0,0,1,0,0.0,-0.8096561057515681,22
0,0,0,0,0,1,1,1,0.0,-0.8088155228944889,26
0,1,1,0,0,0,1,0,0.0,-0.8083923935827899,29
0,0,1,0,0,0,1,1,0.0,-0.8073409949871859,32
0,1,1,0,0,1,0,1,0.0,-0.8057130099357566,62
0,0,0,1,0,0,1,1,0.125,-0.804168838512475,1
0,0,0,1,0,0,1,1,0.0,-0.804168838512475,12
1,1,1,0,0,0,0,0,0.0,-0.8039493738006751,46
1,0,0,0,0,0,1,1,0.0,-0.8014119834556601,11
0,1,0,0,0,1,1,0,0.0,-0.8013090539808763,15
0,0,1,0,0,1,1,0,0.0,-0.8013034817199755,32
1,1,0,1,0,0,0,0,0.0,-0.801177590430622,29
0,1,0,1,0,0,0,1,0.0,-0.8010644664743302,33
1,1,0,0,0,0,0,1,0.0,-0.7999253467561802,15
1,1,0,0,0,0,0,1,0.125,-0.7999253467561802,1
1,0,0,0,0,1,0,1,0.0,-0.7997016456962847,34
0,1,1,1,0,0,0,0,0.0,-0.7996560695934072,61
1,0,1,1,0,0,0,0,0.0,-0.7992505465786244,40
1,0,1,0,0,0,0,1,0.0,-0.7990591421431709,43
1,0,0,1,0,1,0,0,0.0,-0.7989814038863448,31
1,0,1,0,0,1,0,0,0.0,-0.7987548638300536,80
0,0,0,1,0,1,0,1,0.0,-0.7974080359875384,36
0,0,1,1,0,0,0,1,0.0,-0.7971259993570099,61
1,0,0,1,0,0,1,0,0.0,-0.7968093248907999,8
1,1,0,0,0,1,0,0,0.0,-0.7960340098445721,33
0,1,1,0,0,0,0,1,0.125,-0.791486056589723,1
0,1,1,0,0,0,0,1,0.0,-0.791486056589723,55
0,1,0,1,0,1,0,0,0.0,-0.7913802387147187,23
0,0,1,1,0,1,0,0,0.0,-0.7910288301958894,59
1,0,0,1,0,0,0,1,0.0,-0.7871980200312487,11
0,0,1,0,0,1,0,1,0.0,-0.7848313026765864,65
0,1,0,0,0,1,0,1,0.0,-0.784121871956428,29
0,1,1,0,0,1,0,0,0.0,-0.7697141666618983,27
1,1,0,1,0,1,1,0,0.0,-0.7691573995167189,3
1,0,1,1,0,1,1,0,0.0,-0.7666480723020996,5
1,1,0,0,0,1,1,1,0.0,-0.7659064589939433,4
1,1,1,0,0,1,1,0,0.0,-0.7649217472820162,7
1,0,1,0,0,1,1,1,0.0,-0.7644579710183117,12
1,1,1,1,0,0,1,0,0.0,-0.7642201605060492,10
0,1,0,1,0,1,1,1,0.0,-0.7624495310367272,4
0,1,1,0,1,0,1,0,0.0,-0.76082137416233,23
1,1,1,0,0,0,1,1,0.0,-0.7600575737378801,9
1,0,0,1,0,1,1,1,0.0,-0.7596042845111459,2
0,1,0,0,1,0,1,1,0.0,-0.7585277200473769,8
0,0,1,1,0,1,1,1,0.0,-0.7579287805567849,5
0,0,0,0,1,1,1,1,0.0,-0.7578839067753933,11
0,1,1,1,0,0,1,1,0.0,-0.7569611127032492,7
0,1,1,1,0,1,1,0,0.125,-0.7560323953993822,1
0,1,1,1,0,1,1,0,0.0,-0.7560323953993822,5
0,1,0,0,1,1,1,0,0.0,-0.755673036894007,10
0,0,1,0,1,1,1,0,0.0,-0.7552067519796206,15
0,0,1,0,1,0,1,1,0.0,-0.7544743765344996,18
1,1,0,1,0,0,1,1,0.0,-0.7522055638043694,2
0,1,1,0,1,0,0,1,0.0,-0.7500044668403063,50
1,1,1,1,0,1,0,0,0.0,-0.7492228669568519,11
1,1,0,1,0,1,0,1,0.0,-0.7490747432859148,6
0,1,0,1,1,0,1,0,0.0,-0.7486341931035476,7
1,0,1,1,0,1,0,1,0.0,-0.7472804190523543,11
1,1,1,0,1,0,0,0,0.0,-0.7468066208106677,31
1,0,0,0,1,1,1,0,0.0,-0.7466622438449797,7
1,0,1,1,0,0,1,1,0.0,-0.7461091779912594,3
0,0,0,1,1,1,1,0,0.0,-0.7460178943471831,6
0,1,1,0,0,1,1,1,0.0,-0.7458636855473639,8
1,1,0,0,1,0,1,0,0.0,-0.7458458131744483,5
0,1,1,1,1,0,0,0,0.0,-0.7449050028967914,24
0,0,1,0,1,1,0,1,0.0,-0.7448240026072749,44
0,1,0,0,1,1,0,1,0.0,-0.7445752845406023,17
1,1,1,1,0,0,0,1,0.0,-0.7444183493066256,4
1,0,1,0,1,0,1,0,0.0,-0.743803892926894,10
0,0,1,1,1,0,1,0,0.0,-0.7435200103516826,10
1,0,1,0,1,1,0,0,0.0,-0.7430864005201514,36
0,1,0,1,1,0,0,1,0.0,-0.7414785133989736,12
1,1,1,0,0,1,0,1,0.0,-0.741177863433762,9
1,1,0,0,1,1,0,0,0.0,-0.7408262591881556,16
0,0,0,1,1,1,0,1,0.0,-0.739296372592287,22
1,0,0,0,1,1,0,1,0.0,-0.7391982960076418,14
0,1,0,1,1,1,0,0,0.0,-0.7385641743516939,14
1,1,0,0,1,0,0,1,0.0,-0.7379477073874322,17
0,0,1,1,1,1,0,0,0.0,-0.7377520531793786,29
0,0,1,1,1,0,0,1,0.0,-0.7370793336281676,22
1,0,1,0,1,0,0,1,0.0,-0.7366207901209372,27
0,1,1,0,1,1,0,0,0.0,-0.7350024656248131,30
0,0,0,1,1,0,1,1,0.0,-0.7331978567338487,6
0,1,1,1,0,1,0,1,0.0,-0.7330309376335704,14
1,0,0,0,1,0,1,1,0.0,-0.7280493153836421,3
1,1,0,1,1,0,0,0,0.0,-0.7259304741146746,10
1,0,0,1,1,1,0,0,0.0,-0.7252085772505026,14
1,0,1,1,1,0,0,0,0.0,-0.7235427176091915,22
0,1,0,0,1,0,1,0,0.0,-0.7234154250530894,6
0,0,1,0,1,0,1,0,0.0,-0.7210892510302389,6
0,0,0,0,1,1,1,0,0.0,-0.7177570791807402,2
0,1,0,0,1,0,0,1,0.0,-0.7173362694104723,18
0,1,1,0,1,0,0,0,0.0,-0.7162010563882655,29
0,0,1,0,1,0,0,1,0.0,-0.7157250983686809,22
0,0,0,0,1,0,1,1,0.0,-0.7153287999324296,6
0,0,0,0,1,1,0,1,0.0,-0.7121120814878011,16
1,0,0,1,1,0,1,0,0.0,-0.7101771798715827,2
0,1,0,1,1,0,0,0,0.0,-0.7083846024199365,8
1,0,0,1,1,0,0,1,0.0,-0.706655304683075,10
1,0,1,0,1,0,0,0,0.0,-0.7062236832594666,13
0,0,1,0,1,1,0,0,0.0,-0.7060060595548683,20
1,1,0,0,1,0,0,0,0.0,-0.7058234310359348,9
0,0,1,1,1,0,0,0,0.0,-0.7057125921391574,15
0,1,0,0,1,1,0,0,0.0,-0.7040301719981688,15
1,0,0,0,1,1,0,0,0.0,-0.7020594870557787,12
0,0,0,1,1,1,0,0,0.0,-0.7011879290128841,6
0,0,0,1,1,0,1,0,0.0,-0.7005222307025918,4
0,0,0,1,1,0,0,1,0.0,-0.6988193056584835,4
1,0,0,0,1,0,1,0,0.0,-0.6963433239799252,2
1,0,0,0,1,0,0,1,0.0,-0.6938979728533748,3
0,1,0,0,1,1,1,1,0.0,-0.6784450480703348,3
1,0,0,1,1,0,0,0,0.0,-0.6769676972946084,5
0,1,1,0,1,0,1,1,0.0,-0.6768516832482652,1
0,0,1,0,1,1,1,1,0.0,-0.6762515936659215,5
1,1,0,0,1,1,1,0,0.0,-0.6735269542194973,2
1,0,1,0,1,1,1,0,0.0,-0.6733449230804069,2
1,1,1,0,1,0,1,0,0.0,-0.6724847687202358,3
0,1,0,1,1,1,1,0,0.0,-0.6714920779281333,1
0,1,1,1,1,0,1,0,0.0,-0.6708103593514567,4
0,0,1,1,1,1,1,0,0.0,-0.6682377842847322,3
0,0,0,1,1,1,1,1,0.0,-0.6663532365604803,1
0,1,0,1,1,0,1,1,0.0,-0.6639550027164791,1
0,1,0,0,0,0,1,0,0.0,-0.6612856142125132,5
1,0,1,0,1,1,0,1,0.0,-0.6611432235636621,3
1,1,1,0,1,1,0,0,0.0,-0.6610315592513467,4
1,1,0,0,1,1,0,1,0.0,-0.6606102517216934,2
1,1,0,0,1,0,1,1,0.0,-0.6601969881598402,2
1,1,1,0,1,0,0,1,0.0,-0.6598489112538128,6
0,0,1,0,0,0,1,0,0.0,-0.6594201528431485,2
0,1,0,1,1,1,0,1,0.0,-0.6593178015127714,1
0,1,1,1,1,0,0,1,0.0,-0.6589169279674763,4
0,0,0,0,0,0,1,1,0.0,-0.6584945881240798,2
0,0,1,1,1,0,1,1,0.0,-0.6571136504745874,1
0,0,1,1,1,1,0,1,0.0,-0.6567785108504292,3
0,1,1,0,1,1,0,1,0.0,-0.6564655922588942,5
1,0,1,0,1,0,1,1,0.0,-0.6564278984222589,3
1,0,0,0,0,0,1,0,0.0,-0.6551702754121662,1
0,1,1,1,1,1,0,0,0.0,-0.654306685117007,3
1,0,1,0,0,0,0,0,0.0,-0.6541263186419235,4
0,1,0,1,0,0,0,0,0.0,-0.6534348388555161,3
1,1,0,0,0,0,0,0,0.0,-0.653265353764906,2
1,1,1,1,1,0,0,0,0.0,-0.6516838810280761,3
1,1,0,1,1,1,0,0,0.0,-0.6515335752505631,2
0,0,1,1,0,0,0,0,0.0,-0.6512235412282227,7
1,0,1,1,1,1,0,0,0.0,-0.6510057078535441,5
0,0,0,1,0,0,0,1,0.0,-0.6491651411262894,4
0,1,0,0,0,0,0,1,0.0,-0.6491170288988527,1
1,0,0,0,0,1,0,0,0.0,-0.6480271201046446,3
0,0,1,0,0,0,0,1,0.0,-0.6479665705105471,7
1,0,0,0,0,0,0,1,0.0,-0.6466354946145724,3
0,0,0,1,0,1,0,0,0.0,-0.6447638757683585,6
1,0,0,1,0,0,0,0,0.0,-0.642974696003005,1
1,0,0,1,1,1,0,1,0.0,-0.64255590082101,1
0,0,0,0,0,1,0,1,0.0,-0.6424185512960764,5
1,0,1,1,1,0,1,0,0.0,-0.6424079659572199,1
1,1,0,1,1,0,0,1,0.0,-0.6382632650848161,1
1,0,1,1,1,0,0,1,0.0,-0.6341483390893059,1
0,0,1,0,0,1,0,0,0.0,-0.6314776429844029,4
0,1,0,0,0,1,0,0,0.0,-0.6290410427742175,1
1,1,0,1,0,1,1,1,0.0,-0.5659125219425716,1
0,0,1,0,1,0,0,0,0.0,-0.5645668714983149,3
0,1,0,0,1,0,0,0,0.0,-0.5644508730500792,1
0,0,0,0,1,0,1,0,0.0,-0.5628616885198168,1
1,1,1,0,0,1,1,1,0.0,-0.5623863691808728,1
0,0,0,0,1,1,0,0,0.0,-0.5542121525270424,1
1,0,0,0,1,0,0,0,0.0,-0.5444188800835522,1
1,0,1,1,1,1,0,1,0.0,-0.44927104551569874,1
