0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,0,0.0,-0.5692509689150778,8
1,0,1,0,0,0,0,1,0.0,-0.5686466774048204,37
0,0,0,1,0,0,1,1,0.0,-0.5684777286843201,17
0,0,1,1,0,0,1,0,0.0,-0.5677617413528361,25
1,0,0,0,0,1,1,0,0.0,-0.5674674217729574,38
0,0,0,0,0,1,1,1,0.0,-0.5671040795112754,31
0,1,0,1,0,0,1,0,0.0,-0.5668114087835122,5
0,0,1,0,1,0,1,1,0.0,-0.5664282316464684,28
1,1,0,0,0,0,0,1,0.0,-0.5662936539149894,20
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,20
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,22
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,13
1,1,1,0,0,0,0,0,0.0,-0.5650357257706912,27
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,23
1,0,0,0,0,1,0,1,0.0,-0.5646709060134906,33
1,0,0,1,0,0,1,0,0.0,-0.5644710657860568,24
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,22
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,28
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,25
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,17
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,29
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,18
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,23
0,1,1,0,1,0,0,1,0.0,-0.5615738146812737,18
0,0,1,0,0,1,1,0,0.0,-0.5615735335080853,38
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,37
0,0,0,1,0,1,0,1,0.0,-0.5612349372358312,32
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,26
0,1,1,1,0,0,0,0,0.0,-0.5608591294009866,15
1,0,1,0,1,0,0,1,0.125,-0.5607581288096621,1
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,21
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,24
0,0,1,0,1,1,1,0,0.0,-0.5597374376099189,23
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,16
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,21
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,13
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,14
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,20
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,23
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,18
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,19
1,0,0,0,1,1,1,0,0.0,-0.5580401963861497,16
1,1,0,0,0,1,0,0,0.0,-0.557890373820392,29
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,18
0,0,1,0,0,1,0,1,0.0,-0.5576959801430601,34
1,0,1,0,0,1,1,1,0.0,-0.5576108299388927,17
1,1,1,0,0,0,1,1,0.0,-0.5575209488254551,19
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,26
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,20
0,1,0,1,1,0,0,1,0.0,-0.5572969618657913,23
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,13
1,0,1,0,1,1,0,0,0.0,-0.5561907551264804,30
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,33
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,20
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,10
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,13
0,0,0,1,1,1,1,0,0.0,-0.5552150647236567,18
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,11
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,23
0,1,0,0,0,1,0,1,0.0,-0.5547593880113147,19
1,0,0,1,0,1,1,1,0.0,-0.5546940759879164,9
1,0,1,1,0,1,1,0,0.0,-0.5545545777497138,16
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,16
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,4
0,1,0,1,0,1,0,0,0.0,-0.5535802711830631,16
1,1,0,1,0,0,1,1,0.0,-0.5534937047165738,3
1,1,0,1,0,1,1,0,0.0,-0.5528101181864049,7
1,1,0,0,1,1,0,0,0.0,-0.5526798257310919,16
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,9
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,16
1,0,1,1,1,0,0,0,0.0,-0.5520469974369525,13
0,0,1,1,1,1,0,0,0.0,-0.5516285872258482,12
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,8
1,1,0,1,1,0,0,0,0.0,-0.5502575116850746,21
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,12
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,20
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,8
0,1,1,0,1,1,0,0,0.0,-0.5490554737333856,19
1,0,0,1,1,0,0,1,0.0,-0.5485407085880577,13
1,0,0,1,1,1,0,0,0.0,-0.5484502468190289,24
1,0,0,1,1,0,1,0,0.0,-0.5476218531179415,14
1,1,0,1,0,1,0,1,0.0,-0.5475953510482627,4
0,1,1,0,0,1,0,0,0.0,-0.5466748923340445,12
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,9
0,1,1,1,0,1,1,0,0.0,-0.5464816141316639,11
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,7
1,1,1,1,0,1,0,0,0.0,-0.5449019031359803,12
0,1,1,1,0,1,0,1,0.0,-0.5401858093879635,6
0,0,0,0,1,0,1,1,0.0,-0.5318437607028139,3
0,0,1,0,1,0,0,1,0.0,-0.5314654830583594,13
0,0,1,0,1,0,1,0,0.0,-0.5312289525782619,9
0,1,0,0,1,0,1,0,0.0,-0.5294166584994828,7
0,1,0,0,1,0,0,1,0.0,-0.5293883730606695,5
1,0,1,0,1,0,0,0,0.0,-0.5266655233128593,19
0,1,1,0,1,0,0,0,0.0,-0.5262196152620374,13
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,8
0,0,0,0,1,1,1,0,0.0,-0.5257810791859642,6
1,0,0,0,1,0,0,1,0.0,-0.5248487539158255,6
0,0,0,1,1,0,0,1,0.0,-0.5240849860692232,7
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,7
1,1,0,0,1,0,0,0,0.0,-0.5238434417354203,5
1,0,0,0,1,0,1,0,0.0,-0.5235311858301694,6
0,0,0,1,1,0,1,0,0.0,-0.5224924453604405,4
0,1,0,1,1,0,0,0,0.0,-0.5222055400291488,6
1,0,0,0,1,1,0,0,0.0,-0.5209094927523434,13
0,0,1,0,1,1,0,0,0.0,-0.5209037948518345,14
0,1,1,0,1,0,1,1,0.0,-0.5203872186585774,4
0,0,1,0,1,1,1,1,0.0,-0.5186250676006163,1
0,0,0,1,1,1,0,0,0.0,-0.5180002097768512,10
0,1,0,0,1,1,0,0,0.0,-0.5174981446324812,5
1,1,1,0,1,0,1,0,0.0,-0.5174889257949975,3
1,0,1,0,1,0,1,1,0.0,-0.5169640853400632,7
0,1,0,0,1,1,1,1,0.0,-0.5167636181076014,1
1,0,1,0,1,1,1,0,0.0,-0.5162676058268569,4
1,1,0,0,1,0,1,1,0.0,-0.5156862044889623,5
1,1,1,0,1,0,0,1,0.0,-0.5150322322732933,8
1,0,0,1,1,0,0,0,0.0,-0.514710880673849,6
0,0,1,1,1,0,1,1,0.0,-0.5146315838813202,3
0,1,0,1,1,0,1,1,0.0,-0.5144915780318158,4
0,1,1,1,1,0,1,0,0.0,-0.5142822904765854,7
1,0,1,0,1,1,0,1,0.0,-0.5139717115457743,5
0,0,0,1,1,1,1,1,0.0,-0.5138399171317605,5
1,1,0,0,1,1,1,0,0.0,-0.5136611847540926,3
0,1,1,1,1,0,0,1,0.0,-0.5121005695780078,5
0,0,1,1,1,1,1,0,0.0,-0.5117895892392239,4
0,1,1,0,1,1,1,0,0.0,-0.5117397718806647,4
1,1,0,0,1,1,0,1,0.0,-0.5111004745540992,2
0,0,1,1,1,1,0,1,0.0,-0.5097686675812678,3
1,1,1,0,1,1,0,0,0.0,-0.5085082058487485,8
1,1,1,1,1,0,0,0,0.0,-0.5081407461916981,3
0,1,1,0,1,1,0,1,0.0,-0.508098024075113,5
0,1,0,1,1,1,0,1,0.0,-0.5080353055911893,4
1,0,1,1,1,0,1,0,0.0,-0.5079041169476153,3
1,0,1,1,1,0,0,1,0.0,-0.5070682495735067,5
1,1,0,1,1,0,1,0,0.0,-0.5070191395183616,2
1,0,0,1,1,1,1,0,0.0,-0.5069083097081266,2
1,0,1,1,1,1,0,0,0.0,-0.5063496752847785,5
1,0,0,1,1,1,0,1,0.0,-0.5059684256557289,2
1,1,0,1,1,0,0,1,0.0,-0.5059184562253426,5
1,1,0,1,1,1,0,0,0.0,-0.5038713417149507,4
0,1,1,1,1,1,0,0,0.0,-0.5034310280245728,7
1,0,0,1,1,0,1,1,0.0,-0.5031278773071797,5
0,0,0,0,0,0,1,1,0.0,-0.46085314910467673,1
0,0,1,0,0,0,1,0,0.0,-0.45844764232133184,2
1,0,0,0,0,0,1,0,0.0,-0.4583410050618807,1
1,0,1,0,0,0,0,0,0.0,-0.4574292995631689,4
1,0,0,0,0,0,0,1,0.0,-0.4574032288249279,2
0,1,0,0,0,0,1,0,0.0,-0.45646471392644694,1
0,0,1,0,0,0,0,1,0.0,-0.45642882847882066,3
0,0,0,1,0,0,1,0,0.0,-0.4564164548538586,1
0,0,0,1,0,0,0,1,0.0,-0.4557536512400326,2
1,1,0,0,0,0,0,0,0.0,-0.4544365836696241,1
0,1,0,0,0,0,0,1,0.0,-0.454181084165025,3
1,0,0,1,0,0,0,0,0.0,-0.45217997667450666,3
1,0,0,0,0,1,0,0,0.0,-0.45095660147169353,2
0,1,1,0,0,0,0,0,0.0,-0.4492216277076,2
0,0,0,1,0,1,0,0,0.0,-0.4471615087579081,1
0,1,0,0,0,1,0,0,0.0,-0.43978348954708424,2
1,1,1,1,0,1,1,0,0.0,-0.4295368851483006,1
0,0,1,0,1,0,0,0,0.0,-0.41794240026518226,1
1,0,0,0,1,0,0,0,0.0,-0.41194757264136805,1
1,0,0,0,1,0,0,0,0.125,-0.41194757264136805,1
1,1,1,0,1,1,1,0,0.0,-0.3924357119383197,1
0,1,1,1,1,0,1,1,0.0,-0.3922413328106027,1
1,0,1,1,1,1,0,1,0.0,-0.38505927834382403,1
