0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,0.0,-0.5657389520773317,2
0,0,1,1,0,0,0,1,0.0,-0.5653442148947853,2
0,1,0,0,1,0,1,1,0.0,-0.5652556299714029,3
1,0,1,1,0,0,0,0,0.0,-0.5648501671236663,1
1,0,0,0,0,1,0,1,0.0,-0.5646709060134906,1
1,0,0,1,0,0,1,0,0.0,-0.5644710657860568,4
0,1,0,1,0,0,0,1,0.0,-0.5641290664065507,2
0,0,0,1,0,1,1,0,0.0,-0.5637564803721711,2
0,0,0,0,1,1,1,1,0.0,-0.5634772849543161,3
0,1,1,0,1,0,1,0,0.0,-0.5633568229643116,1
1,0,0,1,0,0,0,1,0.0,-0.5631345769335643,1
1,1,0,1,0,0,0,0,0.0,-0.5628900470556825,1
0,1,1,0,0,0,0,1,0.0,-0.561700599471685,2
1,0,1,0,0,1,0,0,0.0,-0.5615719375318864,2
1,0,1,0,1,0,1,0,0.0,-0.5611952835682309,2
1,0,1,0,1,0,0,1,0.0,-0.5607581288096621,1
1,0,0,1,0,1,0,0,0.0,-0.5605367489747831,1
1,1,0,0,1,0,1,0,0.0,-0.5592777103134164,1
1,1,1,0,1,0,0,0,0.0,-0.5591085101504314,2
0,1,0,0,0,1,1,0,0.0,-0.5589017572952507,2
1,1,0,0,1,0,0,1,0.0,-0.5585757396359367,1
0,0,1,1,1,0,1,0,0.0,-0.558503658173362,1
0,0,1,1,1,0,0,1,0.0,-0.55834147603792,2
0,0,1,0,1,1,0,1,0.0,-0.5581152285675024,1
1,0,0,0,1,0,1,1,0.0,-0.5581085633796563,1
0,1,0,1,1,0,1,0,0.0,-0.557723959920144,5
1,0,0,0,1,1,0,1,0.0,-0.5574990249492918,2
0,0,0,1,1,0,1,1,0.0,-0.5574289468460532,2
0,1,0,0,1,1,1,0,0.0,-0.5572362957131901,4
0,0,1,1,0,1,0,0,0.0,-0.556123959892961,1
0,1,1,1,1,0,0,0,0.0,-0.5558177235190199,2
1,1,0,0,0,1,1,1,0.0,-0.555473466953736,2
0,1,0,0,1,1,0,1,0.0,-0.555349270751863,1
1,1,1,1,0,0,1,0,0.0,-0.5551952468156772,4
0,0,0,1,1,1,0,1,0.0,-0.5549488659099253,1
1,0,1,1,0,0,1,1,0.0,-0.5539096240582195,2
0,1,1,1,0,0,1,1,0.0,-0.5537876277048759,2
1,1,0,1,0,1,1,0,0.125,-0.5528101181864049,1
0,0,1,1,0,1,1,1,0.0,-0.5526061275490921,2
1,1,1,0,0,1,1,0,0.0,-0.5523604503811337,1
0,1,0,1,0,1,1,1,0.0,-0.5516066395655324,2
1,1,1,1,0,0,0,1,0.0,-0.5500844963558245,1
1,0,1,1,0,1,0,1,0.0,-0.5496046265304828,1
0,1,0,1,1,1,0,0,0.0,-0.5492555328320561,2
0,1,1,0,0,1,1,1,0.0,-0.5465828261103867,1
1,1,1,0,0,1,0,1,0.0,-0.5457896730143064,1
0,0,0,0,1,1,0,1,0.0,-0.5259135929877725,1
0,0,1,1,1,0,0,0,0.0,-0.5238897466049913,1
