0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,0,0,1,0.0,-0.44895487272862494,4
1,1,1,0,1,0,0,0,0.0,-0.4486978568208803,4
0,0,1,0,1,1,0,1,0.0,-0.4482865379558715,10
0,1,1,0,0,1,1,0,0.0,-0.44821069744829284,5
1,1,0,1,0,1,0,0,0.0,-0.44792996779753697,7
0,1,1,0,1,0,1,0,0.0,-0.44720120461253604,5
1,0,0,0,1,1,1,0,0.0,-0.447086050822132,3
1,1,0,1,1,0,0,0,0.0,-0.4469204749617803,4
0,0,0,1,1,1,0,1,0.0,-0.44650915609677133,15
0,1,0,1,0,1,1,0,0.0,-0.4464333155891927,13
1,0,1,0,1,1,0,0,0.0,-0.44625214018902676,5
0,1,1,1,0,1,0,0,0.0,-0.4455994049560876,14
0,1,0,1,1,0,1,0,0.0,-0.44542382275343595,2
0,0,1,0,1,1,1,0,0.0,-0.4447554879806825,6
0,1,1,1,1,0,0,0,0.0,-0.4445899121203308,8
1,0,0,1,1,1,0,0,0.0,-0.4444747583299267,1
0,1,0,0,1,1,0,1,0.0,-0.44403985087613385,2
0,0,0,1,1,1,1,0,0.0,-0.44297810612158245,11
0,0,1,1,1,1,0,0,0.0,-0.4421441954884772,10
1,0,1,1,0,0,1,1,0.0,-0.44085106292113707,4
0,1,0,0,1,1,1,0,0.0,-0.44050880090094496,5
0,1,1,0,1,1,0,0,0.0,-0.43967489026783974,5
0,1,0,1,1,1,0,0,0.0,-0.4378975084087397,2
1,1,0,1,0,0,1,1,0.0,-0.43660437584139966,3
1,1,1,1,0,0,0,1,0.0,-0.4357704652082943,2
1,0,1,0,1,0,1,1,0.0,-0.4349265482328891,1
0,1,1,1,0,0,1,1,0.0,-0.43427381299994994,4
1,0,1,1,0,1,0,1,0.0,-0.43332474857644065,5
1,0,1,0,0,0,0,1,0.0,-0.43310993344108517,1
1,1,1,1,0,0,1,0,0.0,-0.4322394152331053,1
0,0,1,1,0,1,1,1,0.0,-0.43182809636809627,4
0,0,1,0,0,0,1,1,0.0,-0.4316132812327409,2
1,1,1,0,0,1,0,1,0.0,-0.43085544335580317,1
0,0,1,1,1,0,1,1,0.0,-0.4308186035323396,2
1,1,1,0,1,0,0,1,0.0,-0.42984595052004637,1
0,0,0,1,0,0,1,1,0.0,-0.42983589937364086,2
1,0,1,1,0,1,1,0,0.0,-0.4297936986012517,1
1,0,1,1,0,1,1,0,0.125,-0.4297936986012517,1
1,0,1,0,0,0,1,0,0.0,-0.42957888346589623,1
0,1,1,0,0,1,1,1,0.0,-0.4293587911474588,4
1,1,0,1,0,1,0,1,0.0,-0.42907806149670313,3
0,0,1,1,0,0,0,1,0.0,-0.42900198874053563,2
1,0,1,1,1,0,1,0,0.0,-0.4287842057654949,1
0,1,1,0,1,0,1,1,0.0,-0.4283492983117021,2
0,1,0,1,0,1,1,1,0.125,-0.42758140928835875,1
0,1,0,1,0,1,1,1,0.0,-0.42758140928835875,2
1,0,1,0,1,1,0,1,0.0,-0.4274002338881928,2
0,1,0,0,0,0,1,1,0.0,-0.42736659415300327,1
0,1,1,1,0,1,0,1,0.0,-0.4267474986552535,2
0,1,1,0,0,0,0,1,0.0,-0.42653268351989815,1
0,1,1,1,1,0,0,1,0.0,-0.42573800581949695,1
1,0,0,1,1,1,0,1,0.0,-0.4256228520290928,2
1,1,0,1,0,1,1,0,0.0,-0.4255470115215141,1
1,0,0,0,1,0,0,1,0.0,-0.4254080368937373,1
0,1,0,1,0,0,0,1,0.0,-0.4247553016607981,1
1,1,1,1,0,1,0,0,0.0,-0.42471310088840897,1
1,1,0,1,1,0,1,0,0.0,-0.4245375186857574,1
0,0,0,1,1,1,1,1,0.0,-0.4241261998207484,1
0,0,1,0,0,1,0,1,0.0,-0.4240869668880445,1
1,0,1,0,1,1,1,0,0.0,-0.423869183913004,1
0,0,1,1,1,1,0,1,0.0,-0.4232922891876433,2
0,1,1,1,0,1,1,0,0.0,-0.4232164486800647,2
1,1,0,0,1,1,0,1,0.0,-0.4231535468084553,1
0,0,0,1,0,1,0,1,0.0,-0.42230958502894445,1
1,0,0,1,1,1,1,0,0.0,-0.42209180205390395,1
0,1,0,0,1,1,1,1,0.0,-0.4216568946001109,1
0,0,0,1,1,0,0,1,0.0,-0.42130009219318776,1
1,0,1,1,1,1,0,0,0.0,-0.4212578914207987,2
0,1,0,1,0,0,1,0,0.0,-0.42122425168560906,1
1,0,1,0,1,0,0,0,0.0,-0.42104307628544313,1
0,1,1,0,1,1,0,1,0.0,-0.4208229839670058,1
0,0,1,0,0,1,1,0,0.0,-0.42055591691285565,1
0,1,1,1,0,0,0,0,0.0,-0.42039034105250384,1
1,1,1,0,1,1,0,0,0.0,-0.41878858620016113,1
0,0,0,1,0,1,1,0,0.0,-0.4187785350537555,1
0,0,1,1,0,1,0,0,0.0,-0.4179446244206504,1
1,1,0,0,0,1,0,0,0.0,-0.4178058820414623,1
0,0,0,0,1,1,0,1,0.0,-0.4163850703406966,1
0,1,0,1,1,1,1,0,0.0,-0.41551455213271693,1
0,0,0,1,1,1,0,0,0.0,-0.4102427278733025,1
