0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,1,1,1,0,0,0,0.0,-0.5057652083896098,3
0,1,0,0,0,0,1,1,0.0,-0.5055006191276203,3
0,1,0,0,1,1,0,1,0.0,-0.5052600318077849,5
0,1,0,0,1,1,1,0,0.0,-0.5047089230476798,4
0,0,0,1,1,1,1,0,0.0,-0.5047084333527234,3
1,0,0,1,1,0,1,0,0.0,-0.5045925019184483,2
1,1,0,0,0,0,1,0,0.0,-0.5044875212770641,2
1,1,0,0,0,0,0,1,0.0,-0.5044499705158506,1
0,0,1,1,0,0,0,1,0.0,-0.503990213125373,4
1,1,1,0,0,0,1,1,0.0,-0.5039083128192253,2
1,1,0,1,1,0,0,0,0.0,-0.5037558451595923,2
0,0,1,1,0,0,1,0,0.0,-0.5037308801884659,1
1,0,0,1,0,0,1,0,0.0,-0.5029697619053896,1
1,1,0,0,1,1,0,0,0.0,-0.5028763580512805,4
1,0,1,0,0,1,1,1,0.0,-0.5028571749472819,3
1,0,0,0,0,1,0,1,0.0,-0.5024568866856922,1
1,0,0,0,0,1,1,0,0.0,-0.5024059978645639,3
0,0,1,1,1,1,0,0,0.0,-0.5023606109440313,6
1,1,1,0,0,0,0,0,0.0,-0.5017938777627542,1
1,0,0,1,1,1,0,0,0.0,-0.5016612769989331,2
0,1,0,1,0,0,0,1,0.0,-0.501410872270962,1
0,1,0,1,0,0,1,0,0.0,-0.5012971880894559,1
0,1,1,0,0,0,0,1,0.0,-0.5008750372933809,1
1,0,0,1,0,1,1,1,0.0,-0.5004531384376498,2
0,1,1,0,1,1,0,0,0.0,-0.4998342111738899,3
1,1,0,1,0,0,0,0,0.0,-0.49981393263290447,1
1,1,0,0,0,1,1,1,0.0,-0.49977061611956364,1
0,1,0,1,1,1,0,0,0.0,-0.49914442184156366,3
1,0,1,0,0,1,0,0,0.0,-0.49878822174707754,1
0,0,0,1,0,1,0,1,0.0,-0.49871852874273215,3
0,0,0,1,0,1,1,0,0.0,-0.4985164049788842,3
1,0,1,1,0,1,1,0,0.0,-0.49841218213290606,1
0,0,1,1,0,1,1,1,0.0,-0.49825601351764415,4
0,0,1,0,0,1,1,0,0.0,-0.49811560604023186,1
0,1,1,1,0,0,0,0,0.0,-0.4976481746441695,2
0,0,1,0,0,1,0,1,0.0,-0.49757192417830315,1
1,0,0,1,0,1,0,0,0.0,-0.49741904620407573,2
1,1,1,0,0,1,1,0,0.0,-0.4960942247308999,1
1,1,0,1,0,1,1,0,0.125,-0.4955417201872042,1
1,1,0,1,0,1,1,0,0.125,-0.4955417201872042,1
1,1,0,1,0,1,1,0,0.0,-0.4955417201872042,2
1,1,0,0,0,1,0,0,0.0,-0.4948523525198736,1
0,1,0,0,0,1,1,0,0.0,-0.4947351199372909,2
1,1,0,1,0,1,0,1,0.0,-0.4942625707500611,2
1,1,1,0,0,1,0,1,0.0,-0.49406926966798015,4
0,1,0,0,0,1,0,1,0.0,-0.49404578931996124,3
0,0,1,1,0,1,0,0,0.0,-0.4939432589304213,1
0,1,1,1,0,1,1,0,0.0,-0.4910122896784441,1
0,1,1,1,0,1,1,0,0.125,-0.4910122896784441,1
1,1,1,1,0,1,0,0,0.0,-0.4908169421245733,1
0,1,0,1,0,1,0,0,0.0,-0.49063322095409545,2
0,1,1,1,0,1,0,1,0.0,-0.489138569558244,1
0,1,1,0,0,1,0,0,0.0,-0.4876350844237302,1
0,0,1,0,1,0,0,1,0.0,-0.4826908790056272,1
0,1,0,0,1,0,0,1,0.0,-0.4796374593210159,1
0,0,1,0,1,1,1,1,0.0,-0.476900398936271,1
1,1,1,0,1,0,0,1,0.0,-0.4766984054843323,1
1,0,0,0,1,1,1,1,0.0,-0.4766736237065543,2
0,0,0,0,1,1,0,1,0.0,-0.4766257577965884,1
0,0,1,1,1,0,0,0,0.0,-0.4757601698459474,1
0,1,1,1,1,0,0,1,0.0,-0.4732374158866779,1
1,1,0,0,1,1,0,1,0.0,-0.47152435706855944,1
0,0,1,1,1,1,0,1,0.0,-0.47085429730413675,1
1,1,0,1,1,0,1,0,0.0,-0.46990241014368994,1
0,1,0,1,1,1,0,1,0.0,-0.4679899390237119,2
